#Coor		Free	+/-		Prob		+/-
22.200000	5.011998	-nan	2.114772e-05	-nan
22.300000	5.060644	-nan	1.953866e-05	-nan
22.400000	5.103736	-nan	1.821586e-05	-nan
22.500000	5.155221	-nan	1.675234e-05	-nan
22.600000	5.199579	-nan	1.558605e-05	-nan
22.700000	5.231591	-nan	1.479514e-05	-nan
22.800000	5.282699	-nan	1.361479e-05	-nan
22.900000	5.330598	-nan	1.259419e-05	-nan
23.000000	5.373821	-nan	1.173904e-05	-nan
23.100000	5.425424	-nan	1.079381e-05	-nan
23.200000	5.471223	-nan	1.001884e-05	-nan
23.300000	5.511721	-nan	9.380057e-06	-nan
23.400000	5.563617	-nan	8.620665e-06	-nan
23.500000	5.615478	-nan	7.923201e-06	-nan
23.600000	5.675141	-nan	7.190322e-06	-nan
23.700000	5.736897	-nan	6.503049e-06	-nan
23.800000	5.798749	-nan	5.880549e-06	-nan
23.900000	5.865364	-nan	5.276597e-06	-nan
24.000000	5.921467	-nan	4.816340e-06	-nan
24.100000	5.985701	-nan	4.338452e-06	-nan
24.200000	6.043921	-nan	3.946412e-06	-nan
24.300000	6.112419	-nan	3.530267e-06	-nan
24.400000	6.175200	-nan	3.187518e-06	-nan
24.500000	6.251032	-nan	2.817584e-06	-nan
24.600000	6.321257	-nan	2.513403e-06	-nan
24.700000	6.395222	-nan	2.228463e-06	-nan
24.800000	6.473412	-nan	1.962292e-06	-nan
24.900000	6.550211	-nan	1.731827e-06	-nan
25.000000	6.625596	-nan	1.531951e-06	-nan
25.100000	6.707761	-nan	1.340277e-06	-nan
25.200000	6.789046	-nan	1.174265e-06	-nan
25.300000	6.876410	-nan	1.018692e-06	-nan
25.400000	6.950217	-nan	9.034360e-07	-nan
25.500000	7.040023	-nan	7.806371e-07	-nan
25.600000	7.114873	-nan	6.911413e-07	-nan
25.700000	7.184615	-nan	6.170121e-07	-nan
25.800000	7.259660	-nan	5.461022e-07	-nan
25.900000	7.327146	-nan	4.893220e-07	-nan
26.000000	7.403775	-nan	4.319721e-07	-nan
26.100000	7.465348	-nan	3.907992e-07	-nan
26.200000	7.526388	-nan	3.538577e-07	-nan
26.300000	7.589331	-nan	3.194177e-07	-nan
26.400000	7.654497	-nan	2.872889e-07	-nan
26.500000	7.718577	-nan	2.588487e-07	-nan
26.600000	7.785016	-nan	2.323302e-07	-nan
26.700000	7.850679	-nan	2.087924e-07	-nan
26.800000	7.918722	-nan	1.869139e-07	-nan
26.900000	7.973383	-nan	1.710107e-07	-nan
27.000000	8.039067	-nan	1.536799e-07	-nan
27.100000	8.095432	-nan	1.402152e-07	-nan
27.200000	8.151996	-nan	1.278886e-07	-nan
27.300000	8.213161	-nan	1.157760e-07	-nan
27.400000	8.254703	-nan	1.082103e-07	-nan
27.500000	8.313091	-nan	9.840507e-08	-nan
27.600000	8.356735	-nan	9.166051e-08	-nan
27.700000	8.392112	-nan	8.653433e-08	-nan
27.800000	8.437709	-nan	8.034780e-08	-nan
27.900000	8.475072	-nan	7.560951e-08	-nan
28.000000	8.512220	-nan	7.117560e-08	-nan
28.100000	8.547268	-nan	6.723093e-08	-nan
28.200000	8.585331	-nan	6.319428e-08	-nan
28.300000	8.624272	-nan	5.931518e-08	-nan
28.400000	8.656053	-nan	5.632640e-08	-nan
28.500000	8.681042	-nan	5.408258e-08	-nan
28.600000	8.696674	-nan	5.272454e-08	-nan
28.700000	8.718713	-nan	5.086772e-08	-nan
28.800000	8.737193	-nan	4.936126e-08	-nan
28.900000	8.764779	-nan	4.719508e-08	-nan
29.000000	8.777012	-nan	4.626514e-08	-nan
29.100000	8.798463	-nan	4.467851e-08	-nan
29.200000	8.822750	-nan	4.294764e-08	-nan
29.300000	8.829070	-nan	4.250834e-08	-nan
29.400000	8.848247	-nan	4.120273e-08	-nan
29.500000	8.875368	-nan	3.942435e-08	-nan
29.600000	8.907166	-nan	3.743683e-08	-nan
29.700000	8.931012	-nan	3.601237e-08	-nan
29.800000	8.961634	-nan	3.426231e-08	-nan
29.900000	8.990349	-nan	3.269866e-08	-nan
30.000000	9.013639	-nan	3.148293e-08	-nan
30.100000	9.036186	-nan	3.034908e-08	-nan
30.200000	9.059527	-nan	2.921830e-08	-nan
30.300000	9.084106	-nan	2.807306e-08	-nan
30.400000	9.107211	-nan	2.703743e-08	-nan
30.500000	9.128721	-nan	2.610769e-08	-nan
30.600000	9.157645	-nan	2.490770e-08	-nan
30.700000	9.181973	-nan	2.394119e-08	-nan
30.800000	9.208379	-nan	2.293451e-08	-nan
30.900000	9.233035	-nan	2.203284e-08	-nan
31.000000	9.262200	-nan	2.101188e-08	-nan
31.100000	9.285332	-nan	2.023587e-08	-nan
31.200000	9.311813	-nan	1.938262e-08	-nan
31.300000	9.335945	-nan	1.863646e-08	-nan
31.400000	9.357016	-nan	1.800847e-08	-nan
31.500000	9.375675	-nan	1.747003e-08	-nan
31.600000	9.387268	-nan	1.714365e-08	-nan
31.700000	9.394560	-nan	1.694150e-08	-nan
31.800000	9.407426	-nan	1.659059e-08	-nan
31.900000	9.420767	-nan	1.623439e-08	-nan
32.000000	9.427192	-nan	1.606559e-08	-nan
32.100000	9.425480	-nan	1.611040e-08	-nan
32.200000	9.443430	-nan	1.564676e-08	-nan
32.300000	9.445231	-nan	1.560098e-08	-nan
32.400000	9.451131	-nan	1.545196e-08	-nan
32.500000	9.463960	-nan	1.513283e-08	-nan
32.600000	9.480338	-nan	1.473496e-08	-nan
32.700000	9.490957	-nan	1.448260e-08	-nan
32.800000	9.518130	-nan	1.385634e-08	-nan
32.900000	9.523986	-nan	1.372496e-08	-nan
33.000000	9.529399	-nan	1.360462e-08	-nan
33.100000	9.541189	-nan	1.334617e-08	-nan
33.200000	9.550966	-nan	1.313558e-08	-nan
33.300000	9.561473	-nan	1.291297e-08	-nan
33.400000	9.574628	-nan	1.263957e-08	-nan
33.500000	9.581849	-nan	1.249197e-08	-nan
33.600000	9.592470	-nan	1.227797e-08	-nan
33.700000	9.615698	-nan	1.182268e-08	-nan
33.800000	9.623335	-nan	1.167671e-08	-nan
33.900000	9.647591	-nan	1.122492e-08	-nan
34.000000	9.641384	-nan	1.133884e-08	-nan
34.100000	9.661324	-nan	1.097693e-08	-nan
34.200000	9.654928	-nan	1.109174e-08	-nan
34.300000	9.667374	-nan	1.086942e-08	-nan
34.400000	9.666467	-nan	1.088548e-08	-nan
34.500000	9.678624	-nan	1.067231e-08	-nan
34.600000	9.706321	-nan	1.020211e-08	-nan
34.700000	9.735456	-nan	9.729843e-09	-nan
34.800000	9.753085	-nan	9.454778e-09	-nan
34.900000	9.783364	-nan	9.000330e-09	-nan
35.000000	9.803828	-nan	8.705636e-09	-nan
35.100000	9.832489	-nan	8.309056e-09	-nan
35.200000	9.847161	-nan	8.113076e-09	-nan
35.300000	9.865119	-nan	7.879492e-09	-nan
35.400000	9.897620	-nan	7.473707e-09	-nan
35.500000	9.905820	-nan	7.374673e-09	-nan
35.600000	9.927214	-nan	7.122420e-09	-nan
35.700000	9.954790	-nan	6.809964e-09	-nan
35.800000	9.968388	-nan	6.660982e-09	-nan
35.900000	9.996768	-nan	6.360439e-09	-nan
36.000000	10.014271	-nan	6.181892e-09	-nan
36.100000	10.036545	-nan	5.961896e-09	-nan
36.200000	10.058271	-nan	5.754861e-09	-nan
36.300000	10.079564	-nan	5.558935e-09	-nan
36.400000	10.092395	-nan	5.444103e-09	-nan
36.500000	10.112167	-nan	5.271775e-09	-nan
36.600000	10.126933	-nan	5.146649e-09	-nan
36.700000	10.136377	-nan	5.068182e-09	-nan
36.800000	10.145301	-nan	4.995140e-09	-nan
36.900000	10.163325	-nan	4.850799e-09	-nan
37.000000	10.175336	-nan	4.756941e-09	-nan
37.100000	10.181381	-nan	4.710391e-09	-nan
37.200000	10.190372	-nan	4.641998e-09	-nan
37.300000	10.197260	-nan	4.590268e-09	-nan
37.400000	10.205421	-nan	4.529729e-09	-nan
37.500000	10.225484	-nan	4.384274e-09	-nan
37.600000	10.235494	-nan	4.313456e-09	-nan
37.700000	10.260305	-nan	4.142823e-09	-nan
37.800000	10.268382	-nan	4.088742e-09	-nan
37.900000	10.284156	-nan	3.985158e-09	-nan
38.000000	10.288719	-nan	3.955683e-09	-nan
38.100000	10.296124	-nan	3.908322e-09	-nan
38.200000	10.294844	-nan	3.916468e-09	-nan
38.300000	10.314781	-nan	3.791478e-09	-nan
38.400000	10.323045	-nan	3.740851e-09	-nan
38.500000	10.339500	-nan	3.642040e-09	-nan
38.600000	10.350849	-nan	3.575416e-09	-nan
38.700000	10.380148	-nan	3.408995e-09	-nan
38.800000	10.414374	-nan	3.224378e-09	-nan
38.900000	10.437755	-nan	3.104034e-09	-nan
39.000000	10.473145	-nan	2.930379e-09	-nan
39.100000	10.489726	-nan	2.852389e-09	-nan
39.200000	10.502191	-nan	2.795130e-09	-nan
39.300000	10.534351	-nan	2.652656e-09	-nan
39.400000	10.546951	-nan	2.598837e-09	-nan
39.500000	10.564952	-nan	2.523835e-09	-nan
39.600000	10.578048	-nan	2.470637e-09	-nan
39.700000	10.599849	-nan	2.384549e-09	-nan
39.800000	10.615515	-nan	2.324547e-09	-nan
39.900000	10.628249	-nan	2.276886e-09	-nan
40.000000	10.655990	-nan	2.176419e-09	-nan
40.100000	10.669359	-nan	2.129595e-09	-nan
40.200000	10.677616	-nan	2.101181e-09	-nan
40.300000	10.696521	-nan	2.037541e-09	-nan
40.400000	10.700352	-nan	2.024884e-09	-nan
40.500000	10.719594	-nan	1.962481e-09	-nan
40.600000	10.736899	-nan	1.908005e-09	-nan
40.700000	10.760250	-nan	1.836885e-09	-nan
40.800000	10.778938	-nan	1.781881e-09	-nan
40.900000	10.798395	-nan	1.726362e-09	-nan
41.000000	10.817411	-nan	1.673775e-09	-nan
41.100000	10.833493	-nan	1.630554e-09	-nan
41.200000	10.846320	-nan	1.596881e-09	-nan
41.300000	10.856002	-nan	1.571928e-09	-nan
41.400000	10.882454	-nan	1.505718e-09	-nan
41.500000	10.898743	-nan	1.466343e-09	-nan
41.600000	10.933486	-nan	1.385764e-09	-nan
41.700000	10.966002	-nan	1.314367e-09	-nan
41.800000	10.994549	-nan	1.254722e-09	-nan
41.900000	11.024934	-nan	1.194209e-09	-nan
42.000000	11.056475	-nan	1.134480e-09	-nan
42.100000	11.073738	-nan	1.103063e-09	-nan
42.200000	11.105721	-nan	1.047137e-09	-nan
42.300000	11.123229	-nan	1.017734e-09	-nan
42.400000	11.137795	-nan	9.939015e-10	-nan
42.500000	11.160460	-nan	9.579228e-10	-nan
42.600000	11.183385	-nan	9.228558e-10	-nan
42.700000	11.204124	-nan	8.922402e-10	-nan
42.800000	11.219902	-nan	8.696301e-10	-nan
42.900000	11.238665	-nan	8.434860e-10	-nan
43.000000	11.250916	-nan	8.268427e-10	-nan
43.100000	11.265763	-nan	8.071105e-10	-nan
43.200000	11.283826	-nan	7.837387e-10	-nan
43.300000	11.295058	-nan	7.695483e-10	-nan
43.400000	11.318607	-nan	7.406249e-10	-nan
43.500000	11.339522	-nan	7.158495e-10	-nan
43.600000	11.346749	-nan	7.074833e-10	-nan
43.700000	11.373975	-nan	6.768315e-10	-nan
43.800000	11.394627	-nan	6.544702e-10	-nan
43.900000	11.420255	-nan	6.277455e-10	-nan
44.000000	11.442207	-nan	6.057228e-10	-nan
44.100000	11.462784	-nan	5.857823e-10	-nan
44.200000	11.478920	-nan	5.706056e-10	-nan
44.300000	11.486913	-nan	5.632345e-10	-nan
44.400000	11.515024	-nan	5.380572e-10	-nan
44.500000	11.528993	-nan	5.259675e-10	-nan
44.600000	11.544854	-nan	5.125699e-10	-nan
44.700000	11.559626	-nan	5.003995e-10	-nan
44.800000	11.564834	-nan	4.961777e-10	-nan
44.900000	11.592369	-nan	4.744427e-10	-nan
45.000000	11.603249	-nan	4.661191e-10	-nan
45.100000	11.611542	-nan	4.598726e-10	-nan
45.200000	11.634240	-nan	4.432019e-10	-nan
45.300000	11.640506	-nan	4.387069e-10	-nan
45.400000	11.647336	-nan	4.338593e-10	-nan
45.500000	11.663165	-nan	4.228301e-10	-nan
45.600000	11.701022	-nan	3.975756e-10	-nan
45.700000	11.722244	-nan	3.840837e-10	-nan
45.800000	11.744938	-nan	3.701624e-10	-nan
45.900000	11.765396	-nan	3.580462e-10	-nan
46.000000	11.790955	-nan	3.434641e-10	-nan
46.100000	11.803591	-nan	3.364757e-10	-nan
46.200000	11.822240	-nan	3.264212e-10	-nan
46.300000	11.836903	-nan	3.187265e-10	-nan
46.400000	11.857774	-nan	3.080869e-10	-nan
46.500000	11.889938	-nan	2.923809e-10	-nan
46.600000	11.907366	-nan	2.842078e-10	-nan
46.700000	11.938076	-nan	2.703580e-10	-nan
46.800000	11.963123	-nan	2.595634e-10	-nan
46.900000	11.995822	-nan	2.461168e-10	-nan
47.000000	12.023721	-nan	2.351964e-10	-nan
47.100000	12.048343	-nan	2.259615e-10	-nan
47.200000	12.072260	-nan	2.173389e-10	-nan
47.300000	12.098492	-nan	2.082591e-10	-nan
47.400000	12.125985	-nan	1.991498e-10	-nan
47.500000	12.145357	-nan	1.929718e-10	-nan
47.600000	12.175717	-nan	1.836724e-10	-nan
47.700000	12.200076	-nan	1.765364e-10	-nan
47.800000	12.222561	-nan	1.701955e-10	-nan
47.900000	12.254240	-nan	1.616467e-10	-nan
48.000000	12.269213	-nan	1.577570e-10	-nan
48.100000	12.293478	-nan	1.516510e-10	-nan
48.200000	12.311094	-nan	1.473665e-10	-nan
48.300000	12.339310	-nan	1.407552e-10	-nan
48.400000	12.364912	-nan	1.350133e-10	-nan
48.500000	12.375175	-nan	1.327779e-10	-nan
48.600000	12.402777	-nan	1.269477e-10	-nan
48.700000	12.416911	-nan	1.240620e-10	-nan
48.800000	12.448171	-nan	1.179107e-10	-nan
48.900000	12.465799	-nan	1.145775e-10	-nan
49.000000	12.483612	-nan	1.113049e-10	-nan
49.100000	12.498984	-nan	1.085560e-10	-nan
49.200000	12.519290	-nan	1.050285e-10	-nan
49.300000	12.539067	-nan	1.017031e-10	-nan
49.400000	12.553390	-nan	9.936092e-11	-nan
49.500000	12.578294	-nan	9.541589e-11	-nan
49.600000	12.603598	-nan	9.156790e-11	-nan
49.700000	12.631528	-nan	8.750042e-11	-nan
49.800000	12.669804	-nan	8.221826e-11	-nan
49.900000	12.698202	-nan	7.850630e-11	-nan
50.000000	12.730686	-nan	7.446533e-11	-nan
50.100000	12.750345	-nan	7.212160e-11	-nan
50.200000	12.787194	-nan	6.792521e-11	-nan
50.300000	12.811946	-nan	6.524446e-11	-nan
50.400000	12.827466	-nan	6.361783e-11	-nan
50.500000	12.859043	-nan	6.043228e-11	-nan
50.600000	12.887393	-nan	5.770852e-11	-nan
50.700000	12.915928	-nan	5.509085e-11	-nan
50.800000	12.944204	-nan	5.261410e-11	-nan
50.900000	12.968476	-nan	5.057715e-11	-nan
51.000000	12.986613	-nan	4.910660e-11	-nan
51.100000	13.013127	-nan	4.703353e-11	-nan
51.200000	13.035978	-nan	4.531727e-11	-nan
51.300000	13.062878	-nan	4.337688e-11	-nan
51.400000	13.090073	-nan	4.149971e-11	-nan
51.500000	13.120343	-nan	3.950560e-11	-nan
51.600000	13.146270	-nan	3.787399e-11	-nan
51.700000	13.190553	-nan	3.524157e-11	-nan
51.800000	13.221506	-nan	3.351096e-11	-nan
51.900000	13.257848	-nan	3.158717e-11	-nan
52.000000	13.286271	-nan	3.015988e-11	-nan
52.100000	13.317871	-nan	2.864866e-11	-nan
52.200000	13.351063	-nan	2.714275e-11	-nan
52.300000	13.379385	-nan	2.592052e-11	-nan
52.400000	13.404075	-nan	2.490007e-11	-nan
52.500000	13.443809	-nan	2.334143e-11	-nan
52.600000	13.478054	-nan	2.207666e-11	-nan
52.700000	13.514123	-nan	2.081856e-11	-nan
52.800000	13.555115	-nan	1.947553e-11	-nan
52.900000	13.601279	-nan	1.806652e-11	-nan
53.000000	13.640116	-nan	1.696038e-11	-nan
53.100000	13.675793	-nan	1.600403e-11	-nan
53.200000	13.712699	-nan	1.507144e-11	-nan
53.300000	13.742655	-nan	1.435461e-11	-nan
53.400000	13.774439	-nan	1.363123e-11	-nan
53.500000	13.805859	-nan	1.295200e-11	-nan
53.600000	13.841969	-nan	1.221307e-11	-nan
53.700000	13.873686	-nan	1.159890e-11	-nan
53.800000	13.909139	-nan	1.094886e-11	-nan
53.900000	13.948317	-nan	1.027280e-11	-nan
54.000000	13.970950	-nan	9.901448e-12	-nan
54.100000	14.001821	-nan	9.416477e-12	-nan
54.200000	14.036527	-nan	8.899551e-12	-nan
54.300000	14.068212	-nan	8.452454e-12	-nan
54.400000	14.090793	-nan	8.147584e-12	-nan
54.500000	14.119598	-nan	7.774602e-12	-nan
54.600000	14.148084	-nan	7.422544e-12	-nan
54.700000	14.178425	-nan	7.065071e-12	-nan
54.800000	14.209757	-nan	6.713982e-12	-nan
54.900000	14.241356	-nan	6.377571e-12	-nan
55.000000	14.276247	-nan	6.025660e-12	-nan
55.100000	14.310896	-nan	5.695408e-12	-nan
55.200000	14.339020	-nan	5.440701e-12	-nan
55.300000	14.367614	-nan	5.193412e-12	-nan
55.400000	14.393007	-nan	4.983248e-12	-nan
55.500000	14.416182	-nan	4.798872e-12	-nan
55.600000	14.451683	-nan	4.529579e-12	-nan
55.700000	14.484706	-nan	4.292660e-12	-nan
55.800000	14.514809	-nan	4.087507e-12	-nan
55.900000	14.552976	-nan	3.841434e-12	-nan
56.000000	14.579777	-nan	3.677548e-12	-nan
56.100000	14.605236	-nan	3.528345e-12	-nan
56.200000	14.650812	-nan	3.276209e-12	-nan
56.300000	14.666960	-nan	3.191267e-12	-nan
56.400000	14.693462	-nan	3.056605e-12	-nan
56.500000	14.721304	-nan	2.921250e-12	-nan
56.600000	14.763251	-nan	2.728552e-12	-nan
56.700000	14.800834	-nan	2.566729e-12	-nan
56.800000	14.830934	-nan	2.444074e-12	-nan
56.900000	14.862590	-nan	2.321394e-12	-nan
57.000000	14.903032	-nan	2.173582e-12	-nan
57.100000	14.933703	-nan	2.067791e-12	-nan
57.200000	14.965598	-nan	1.963238e-12	-nan
57.300000	14.994582	-nan	1.872817e-12	-nan
57.400000	15.016782	-nan	1.806388e-12	-nan
57.500000	15.063450	-nan	1.674325e-12	-nan
57.600000	15.102543	-nan	1.571159e-12	-nan
57.700000	15.160280	-nan	1.430305e-12	-nan
57.800000	15.200250	-nan	1.340262e-12	-nan
57.900000	15.241596	-nan	1.253080e-12	-nan
58.000000	15.277428	-nan	1.182123e-12	-nan
58.100000	15.330392	-nan	1.084534e-12	-nan
58.200000	15.372923	-nan	1.012033e-12	-nan
58.300000	15.399365	-nan	9.694237e-13	-nan
58.400000	15.450820	-nan	8.915792e-13	-nan
58.500000	15.491311	-nan	8.347435e-13	-nan
58.600000	15.536565	-nan	7.754972e-13	-nan
58.700000	15.584571	-nan	7.172388e-13	-nan
58.800000	15.629750	-nan	6.664144e-13	-nan
58.900000	15.665627	-nan	6.286333e-13	-nan
59.000000	15.712774	-nan	5.822205e-13	-nan
59.100000	15.753943	-nan	5.445041e-13	-nan
59.200000	15.790769	-nan	5.128419e-13	-nan
59.300000	15.835274	-nan	4.770243e-13	-nan
59.400000	15.879490	-nan	4.439171e-13	-nan
59.500000	15.912783	-nan	4.205136e-13	-nan
59.600000	15.963199	-nan	3.874008e-13	-nan
59.700000	16.005286	-nan	3.617642e-13	-nan
59.800000	16.048857	-nan	3.370101e-13	-nan
59.900000	16.102918	-nan	3.086370e-13	-nan
60.000000	16.138391	-nan	2.913306e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.274758	-nan
#2	-1.049365	-nan
#3	0.288560	-nan
#4	1.701056	-nan
#5	2.332544	-nan
#6	2.900061	-nan
#7	3.395049	-nan
#8	3.873778	-nan
#9	4.408133	-nan
#10	5.096936	-nan
#11	5.862659	-nan
#12	6.512185	-nan
#13	7.006643	-nan
#14	7.287672	-nan
#15	7.517848	-nan
#16	7.765894	-nan
#17	7.934752	-nan
#18	8.042037	-nan
#19	8.154693	-nan
#20	8.311840	-nan
#21	8.523388	-nan
#22	8.681544	-nan
#23	8.798028	-nan
#24	8.968455	-nan
#25	9.158273	-nan
#26	9.324415	-nan
#27	9.553029	-nan
#28	9.761566	-nan
#29	9.946253	-nan
#30	10.112260	-nan
#31	10.293040	-nan
#32	10.527164	-nan
#33	10.777578	-nan
#34	10.991535	-nan
#35	11.230986	-nan
#36	11.497735	-nan
#37	11.789837	-nan
#38	12.134692	-nan
#39	12.475394	-nan
#40	12.779376	-nan
#41	13.083550	-nan
#42	13.402150	-nan
#43	13.780694	-nan
#44	14.207711	-nan
#45	14.901286	-nan
