#Coor		Free	+/-		Prob		+/-
36.100000	9.930895	-nan	7.059000e-09	-nan
36.200000	9.953835	-nan	6.800419e-09	-nan
36.300000	9.977625	-nan	6.542263e-09	-nan
36.400000	9.990193	-nan	6.409865e-09	-nan
36.500000	10.013574	-nan	6.170634e-09	-nan
36.600000	10.031860	-nan	5.989781e-09	-nan
36.700000	10.045174	-nan	5.861436e-09	-nan
36.800000	10.057125	-nan	5.748587e-09	-nan
36.900000	10.072740	-nan	5.604392e-09	-nan
37.000000	10.085408	-nan	5.490078e-09	-nan
37.100000	10.096869	-nan	5.388669e-09	-nan
37.200000	10.112741	-nan	5.251313e-09	-nan
37.300000	10.121857	-nan	5.174011e-09	-nan
37.400000	10.129340	-nan	5.111404e-09	-nan
37.500000	10.150189	-nan	4.940952e-09	-nan
37.600000	10.162988	-nan	4.839134e-09	-nan
37.700000	10.187375	-nan	4.650913e-09	-nan
37.800000	10.204812	-nan	4.520840e-09	-nan
37.900000	10.222409	-nan	4.393255e-09	-nan
38.000000	10.231698	-nan	4.327369e-09	-nan
38.100000	10.242804	-nan	4.249886e-09	-nan
38.200000	10.255151	-nan	4.165373e-09	-nan
38.300000	10.269099	-nan	4.071921e-09	-nan
38.400000	10.279793	-nan	4.001694e-09	-nan
38.500000	10.295704	-nan	3.899444e-09	-nan
38.600000	10.315996	-nan	3.772822e-09	-nan
38.700000	10.344766	-nan	3.600312e-09	-nan
38.800000	10.371012	-nan	3.449828e-09	-nan
38.900000	10.397674	-nan	3.303394e-09	-nan
39.000000	10.421333	-nan	3.178666e-09	-nan
39.100000	10.444721	-nan	3.060000e-09	-nan
39.200000	10.460884	-nan	2.980590e-09	-nan
39.300000	10.486727	-nan	2.857877e-09	-nan
39.400000	10.500945	-nan	2.792534e-09	-nan
39.500000	10.516127	-nan	2.724409e-09	-nan
39.600000	10.534284	-nan	2.645114e-09	-nan
39.700000	10.550159	-nan	2.577679e-09	-nan
39.800000	10.570160	-nan	2.495158e-09	-nan
39.900000	10.583341	-nan	2.442225e-09	-nan
40.000000	10.600344	-nan	2.375596e-09	-nan
40.100000	10.613043	-nan	2.327023e-09	-nan
40.200000	10.623551	-nan	2.287582e-09	-nan
40.300000	10.637289	-nan	2.237023e-09	-nan
40.400000	10.646146	-nan	2.205023e-09	-nan
40.500000	10.665127	-nan	2.137978e-09	-nan
40.600000	10.689421	-nan	2.055128e-09	-nan
40.700000	10.715144	-nan	1.970904e-09	-nan
40.800000	10.739889	-nan	1.893141e-09	-nan
40.900000	10.757176	-nan	1.840643e-09	-nan
41.000000	10.780901	-nan	1.770957e-09	-nan
41.100000	10.799700	-nan	1.717615e-09	-nan
41.200000	10.816084	-nan	1.672440e-09	-nan
41.300000	10.834471	-nan	1.623155e-09	-nan
41.400000	10.856597	-nan	1.565770e-09	-nan
41.500000	10.876854	-nan	1.515012e-09	-nan
41.600000	10.906417	-nan	1.443876e-09	-nan
41.700000	10.934525	-nan	1.379339e-09	-nan
