#Coor		Free	+/-		Prob		+/-
22.600000	5.177548	-nan	1.617547e-05	-nan
22.700000	5.214494	-nan	1.523192e-05	-nan
22.800000	5.263666	-nan	1.406094e-05	-nan
22.900000	5.314407	-nan	1.294689e-05	-nan
23.000000	5.362646	-nan	1.196972e-05	-nan
23.100000	5.411870	-nan	1.104859e-05	-nan
23.200000	5.460527	-nan	1.020777e-05	-nan
23.300000	5.504971	-nan	9.495770e-06	-nan
23.400000	5.561736	-nan	8.658162e-06	-nan
23.500000	5.614741	-nan	7.942863e-06	-nan
23.600000	5.671627	-nan	7.240800e-06	-nan
23.700000	5.738812	-nan	6.491130e-06	-nan
23.800000	5.801089	-nan	5.865712e-06	-nan
23.900000	5.869019	-nan	5.252039e-06	-nan
24.000000	5.923597	-nan	4.805828e-06	-nan
24.100000	5.993032	-nan	4.292519e-06	-nan
24.200000	6.055811	-nan	3.875773e-06	-nan
24.300000	6.124498	-nan	3.466015e-06	-nan
24.400000	6.184724	-nan	3.142535e-06	-nan
24.500000	6.256651	-nan	2.795524e-06	-nan
24.600000	6.325433	-nan	2.499585e-06	-nan
24.700000	6.393244	-nan	2.238510e-06	-nan
24.800000	6.468468	-nan	1.980674e-06	-nan
24.900000	6.543462	-nan	1.753191e-06	-nan
25.000000	6.614454	-nan	1.561970e-06	-nan
25.100000	6.689555	-nan	1.382335e-06	-nan
25.200000	6.768240	-nan	1.216247e-06	-nan
25.300000	6.844240	-nan	1.074800e-06	-nan
25.400000	6.916766	-nan	9.551837e-07	-nan
25.500000	6.998379	-nan	8.364244e-07	-nan
25.600000	7.073197	-nan	7.405719e-07	-nan
25.700000	7.144250	-nan	6.597326e-07	-nan
25.800000	7.220506	-nan	5.827640e-07	-nan
25.900000	7.288837	-nan	5.214547e-07	-nan
26.000000	7.364137	-nan	4.613350e-07	-nan
26.100000	7.431124	-nan	4.137038e-07	-nan
26.200000	7.494333	-nan	3.732778e-07	-nan
26.300000	7.567070	-nan	3.316216e-07	-nan
26.400000	7.633981	-nan	2.974195e-07	-nan
26.500000	7.692609	-nan	2.703636e-07	-nan
26.600000	7.751574	-nan	2.456345e-07	-nan
26.700000	7.800694	-nan	2.267698e-07	-nan
26.800000	7.857785	-nan	2.066573e-07	-nan
26.900000	7.904906	-nan	1.914077e-07	-nan
27.000000	7.957907	-nan	1.755956e-07	-nan
27.100000	8.004725	-nan	1.627182e-07	-nan
27.200000	8.046857	-nan	1.519391e-07	-nan
27.300000	8.098047	-nan	1.397989e-07	-nan
27.400000	8.127563	-nan	1.332448e-07	-nan
27.500000	8.186224	-nan	1.211172e-07	-nan
27.600000	8.229252	-nan	1.129291e-07	-nan
27.700000	8.273971	-nan	1.050054e-07	-nan
27.800000	8.321161	-nan	9.724602e-08	-nan
27.900000	8.364623	-nan	9.060786e-08	-nan
28.000000	8.407293	-nan	8.453156e-08	-nan
28.100000	8.447915	-nan	7.912602e-08	-nan
28.200000	8.494442	-nan	7.335806e-08	-nan
28.300000	8.536207	-nan	6.853940e-08	-nan
28.400000	8.574515	-nan	6.439841e-08	-nan
28.500000	8.604028	-nan	6.137966e-08	-nan
28.600000	8.615175	-nan	6.027660e-08	-nan
28.700000	8.629051	-nan	5.893124e-08	-nan
28.800000	8.640587	-nan	5.783554e-08	-nan
28.900000	8.662416	-nan	5.581779e-08	-nan
29.000000	8.667296	-nan	5.537646e-08	-nan
29.100000	8.686514	-nan	5.367195e-08	-nan
29.200000	8.702757	-nan	5.227226e-08	-nan
29.300000	8.707887	-nan	5.183784e-08	-nan
29.400000	8.724477	-nan	5.045760e-08	-nan
29.500000	8.747908	-nan	4.857043e-08	-nan
29.600000	8.773179	-nan	4.661415e-08	-nan
29.700000	8.802902	-nan	4.441385e-08	-nan
29.800000	8.831849	-nan	4.237085e-08	-nan
29.900000	8.857875	-nan	4.061433e-08	-nan
30.000000	8.879958	-nan	3.918123e-08	-nan
30.100000	8.911219	-nan	3.723847e-08	-nan
30.200000	8.932419	-nan	3.597607e-08	-nan
30.300000	8.958094	-nan	3.450440e-08	-nan
30.400000	8.986379	-nan	3.295269e-08	-nan
30.500000	9.007758	-nan	3.182628e-08	-nan
30.600000	9.043422	-nan	3.003235e-08	-nan
30.700000	9.070470	-nan	2.873951e-08	-nan
30.800000	9.102978	-nan	2.725916e-08	-nan
30.900000	9.131169	-nan	2.603726e-08	-nan
31.000000	9.162842	-nan	2.472965e-08	-nan
31.100000	9.192337	-nan	2.357110e-08	-nan
31.200000	9.219758	-nan	2.254274e-08	-nan
31.300000	9.246815	-nan	2.157202e-08	-nan
31.400000	9.266150	-nan	2.090403e-08	-nan
31.500000	9.285411	-nan	2.025920e-08	-nan
31.600000	9.299088	-nan	1.981341e-08	-nan
31.700000	9.304292	-nan	1.964638e-08	-nan
31.800000	9.317159	-nan	1.923943e-08	-nan
31.900000	9.329488	-nan	1.885739e-08	-nan
32.000000	9.329050	-nan	1.887083e-08	-nan
32.100000	9.331736	-nan	1.878854e-08	-nan
32.200000	9.344781	-nan	1.839402e-08	-nan
32.300000	9.346207	-nan	1.835140e-08	-nan
32.400000	9.346544	-nan	1.834136e-08	-nan
32.500000	9.357499	-nan	1.801738e-08	-nan
32.600000	9.366836	-nan	1.774577e-08	-nan
32.700000	9.376193	-nan	1.747770e-08	-nan
32.800000	9.398445	-nan	1.685632e-08	-nan
32.900000	9.404807	-nan	1.668276e-08	-nan
33.000000	9.406926	-nan	1.662535e-08	-nan
33.100000	9.419869	-nan	1.627896e-08	-nan
33.200000	9.427546	-nan	1.607691e-08	-nan
33.300000	9.431316	-nan	1.597863e-08	-nan
33.400000	9.444589	-nan	1.563730e-08	-nan
33.500000	9.448618	-nan	1.553514e-08	-nan
33.600000	9.454231	-nan	1.539393e-08	-nan
33.700000	9.475726	-nan	1.486495e-08	-nan
33.800000	9.487661	-nan	1.457913e-08	-nan
33.900000	9.505230	-nan	1.416832e-08	-nan
34.000000	9.503000	-nan	1.421983e-08	-nan
34.100000	9.520970	-nan	1.381014e-08	-nan
34.200000	9.514977	-nan	1.394545e-08	-nan
34.300000	9.528723	-nan	1.363706e-08	-nan
34.400000	9.533359	-nan	1.353460e-08	-nan
34.500000	9.551899	-nan	1.313247e-08	-nan
34.600000	9.579657	-nan	1.255266e-08	-nan
34.700000	9.612306	-nan	1.190333e-08	-nan
34.800000	9.640225	-nan	1.137479e-08	-nan
34.900000	9.677726	-nan	1.070160e-08	-nan
35.000000	9.704673	-nan	1.024261e-08	-nan
35.100000	9.737352	-nan	9.712310e-09	-nan
35.200000	9.761797	-nan	9.333658e-09	-nan
35.300000	9.783773	-nan	9.005877e-09	-nan
35.400000	9.819784	-nan	8.493438e-09	-nan
35.500000	9.833598	-nan	8.304701e-09	-nan
35.600000	9.856610	-nan	7.999557e-09	-nan
35.700000	9.883766	-nan	7.653853e-09	-nan
35.800000	9.905293	-nan	7.390449e-09	-nan
35.900000	9.928577	-nan	7.115752e-09	-nan
36.000000	9.948057	-nan	6.893792e-09	-nan
36.100000	9.973121	-nan	6.618355e-09	-nan
36.200000	9.996194	-nan	6.374543e-09	-nan
36.300000	10.016288	-nan	6.169531e-09	-nan
36.400000	10.031305	-nan	6.020639e-09	-nan
36.500000	10.050683	-nan	5.833808e-09	-nan
36.600000	10.060195	-nan	5.744228e-09	-nan
36.700000	10.069607	-nan	5.656946e-09	-nan
36.800000	10.080698	-nan	5.555793e-09	-nan
36.900000	10.099129	-nan	5.391689e-09	-nan
37.000000	10.108650	-nan	5.308816e-09	-nan
37.100000	10.117336	-nan	5.234330e-09	-nan
37.200000	10.129273	-nan	5.133665e-09	-nan
37.300000	10.136778	-nan	5.071369e-09	-nan
37.400000	10.141161	-nan	5.035341e-09	-nan
37.500000	10.159120	-nan	4.890353e-09	-nan
37.600000	10.176741	-nan	4.752159e-09	-nan
37.700000	10.197212	-nan	4.596510e-09	-nan
37.800000	10.211585	-nan	4.490284e-09	-nan
37.900000	10.229833	-nan	4.358947e-09	-nan
38.000000	10.239211	-nan	4.292947e-09	-nan
38.100000	10.247687	-nan	4.234161e-09	-nan
38.200000	10.254009	-nan	4.190835e-09	-nan
38.300000	10.269433	-nan	4.086989e-09	-nan
38.400000	10.282620	-nan	4.000250e-09	-nan
38.500000	10.300684	-nan	3.884405e-09	-nan
38.600000	10.316853	-nan	3.783564e-09	-nan
38.700000	10.341118	-nan	3.637120e-09	-nan
38.800000	10.368434	-nan	3.479034e-09	-nan
38.900000	10.390708	-nan	3.355225e-09	-nan
39.000000	10.418544	-nan	3.206678e-09	-nan
39.100000	10.437127	-nan	3.111190e-09	-nan
39.200000	10.449752	-nan	3.047945e-09	-nan
39.300000	10.480052	-nan	2.901349e-09	-nan
39.400000	10.489196	-nan	2.858508e-09	-nan
39.500000	10.508664	-nan	2.769396e-09	-nan
39.600000	10.527645	-nan	2.685188e-09	-nan
39.700000	10.542735	-nan	2.620076e-09	-nan
39.800000	10.562681	-nan	2.536424e-09	-nan
39.900000	10.577197	-nan	2.477227e-09	-nan
40.000000	10.601330	-nan	2.381859e-09	-nan
40.100000	10.613894	-nan	2.333670e-09	-nan
40.200000	10.622670	-nan	2.300591e-09	-nan
40.300000	10.638526	-nan	2.242007e-09	-nan
40.400000	10.643974	-nan	2.222224e-09	-nan
40.500000	10.663531	-nan	2.152637e-09	-nan
40.600000	10.688020	-nan	2.068565e-09	-nan
40.700000	10.709666	-nan	1.996990e-09	-nan
40.800000	10.732663	-nan	1.923659e-09	-nan
40.900000	10.750876	-nan	1.867499e-09	-nan
41.000000	10.772292	-nan	1.803557e-09	-nan
41.100000	10.790697	-nan	1.750357e-09	-nan
41.200000	10.807066	-nan	1.704362e-09	-nan
41.300000	10.817788	-nan	1.674893e-09	-nan
41.400000	10.843628	-nan	1.605946e-09	-nan
41.500000	10.860892	-nan	1.561470e-09	-nan
41.600000	10.887263	-nan	1.495898e-09	-nan
41.700000	10.919562	-nan	1.419327e-09	-nan
41.800000	10.947122	-nan	1.357099e-09	-nan
41.900000	10.972481	-nan	1.302252e-09	-nan
42.000000	10.999581	-nan	1.246087e-09	-nan
42.100000	11.019456	-nan	1.206442e-09	-nan
42.200000	11.045345	-nan	1.156688e-09	-nan
42.300000	11.062088	-nan	1.125609e-09	-nan
42.400000	11.083740	-nan	1.086651e-09	-nan
42.500000	11.099540	-nan	1.059075e-09	-nan
42.600000	11.122729	-nan	1.019868e-09	-nan
42.700000	11.148897	-nan	9.773627e-10	-nan
42.800000	11.167871	-nan	9.476561e-10	-nan
42.900000	11.188786	-nan	9.159551e-10	-nan
43.000000	11.207188	-nan	8.889413e-10	-nan
43.100000	11.225846	-nan	8.623645e-10	-nan
43.200000	11.243930	-nan	8.373643e-10	-nan
43.300000	11.259424	-nan	8.165214e-10	-nan
43.400000	11.283172	-nan	7.855785e-10	-nan
43.500000	11.302603	-nan	7.611344e-10	-nan
43.600000	11.306772	-nan	7.559896e-10	-nan
43.700000	11.338224	-nan	7.182820e-10	-nan
43.800000	11.349181	-nan	7.055929e-10	-nan
43.900000	11.374551	-nan	6.770636e-10	-nan
44.000000	11.389856	-nan	6.604145e-10	-nan
44.100000	11.407667	-nan	6.415533e-10	-nan
44.200000	11.418426	-nan	6.304226e-10	-nan
44.300000	11.430767	-nan	6.178918e-10	-nan
44.400000	11.450320	-nan	5.985475e-10	-nan
44.500000	11.466232	-nan	5.832524e-10	-nan
44.600000	11.481415	-nan	5.690227e-10	-nan
44.700000	11.495901	-nan	5.557700e-10	-nan
44.800000	11.508075	-nan	5.448717e-10	-nan
44.900000	11.532208	-nan	5.238949e-10	-nan
45.000000	11.548127	-nan	5.105013e-10	-nan
45.100000	11.557988	-nan	5.023779e-10	-nan
45.200000	11.577860	-nan	4.863962e-10	-nan
45.300000	11.586342	-nan	4.797310e-10	-nan
45.400000	11.599486	-nan	4.695820e-10	-nan
45.500000	11.614816	-nan	4.580164e-10	-nan
45.600000	11.648156	-nan	4.338365e-10	-nan
45.700000	11.670565	-nan	4.183054e-10	-nan
45.800000	11.696721	-nan	4.008802e-10	-nan
45.900000	11.718451	-nan	3.869562e-10	-nan
46.000000	11.744220	-nan	3.710703e-10	-nan
46.100000	11.755827	-nan	3.641292e-10	-nan
46.200000	11.775385	-nan	3.527258e-10	-nan
46.300000	11.789895	-nan	3.444975e-10	-nan
46.400000	11.819587	-nan	3.282529e-10	-nan
46.500000	11.840156	-nan	3.174509e-10	-nan
46.600000	11.867727	-nan	3.035272e-10	-nan
46.700000	11.898104	-nan	2.888922e-10	-nan
46.800000	11.924747	-nan	2.766384e-10	-nan
46.900000	11.954810	-nan	2.634346e-10	-nan
47.000000	11.984864	-nan	2.508644e-10	-nan
47.100000	12.009215	-nan	2.411210e-10	-nan
47.200000	12.030455	-nan	2.329319e-10	-nan
47.300000	12.054127	-nan	2.241321e-10	-nan
47.400000	12.077744	-nan	2.156846e-10	-nan
47.500000	12.102470	-nan	2.071809e-10	-nan
47.600000	12.126735	-nan	1.991621e-10	-nan
47.700000	12.156376	-nan	1.897862e-10	-nan
47.800000	12.177363	-nan	1.834160e-10	-nan
47.900000	12.207746	-nan	1.745708e-10	-nan
48.000000	12.227701	-nan	1.689946e-10	-nan
48.100000	12.246673	-nan	1.638585e-10	-nan
48.200000	12.268413	-nan	1.581647e-10	-nan
48.300000	12.291433	-nan	1.523513e-10	-nan
48.400000	12.318044	-nan	1.458965e-10	-nan
48.500000	12.329137	-nan	1.432874e-10	-nan
48.600000	12.361245	-nan	1.359950e-10	-nan
48.700000	12.376995	-nan	1.325548e-10	-nan
48.800000	12.409300	-nan	1.257685e-10	-nan
48.900000	12.428161	-nan	1.219682e-10	-nan
49.000000	12.450361	-nan	1.176420e-10	-nan
49.100000	12.467028	-nan	1.144951e-10	-nan
49.200000	12.488005	-nan	1.106538e-10	-nan
49.300000	12.505191	-nan	1.076029e-10	-nan
49.400000	12.522536	-nan	1.046092e-10	-nan
49.500000	12.547940	-nan	1.003742e-10	-nan
49.600000	12.569365	-nan	9.693602e-11	-nan
49.700000	12.607264	-nan	9.114004e-11	-nan
49.800000	12.644622	-nan	8.576600e-11	-nan
49.900000	12.672188	-nan	8.200489e-11	-nan
50.000000	12.705747	-nan	7.764793e-11	-nan
50.100000	12.730002	-nan	7.464378e-11	-nan
50.200000	12.765975	-nan	7.040091e-11	-nan
50.300000	12.790525	-nan	6.764468e-11	-nan
50.400000	12.815931	-nan	6.490595e-11	-nan
50.500000	12.841938	-nan	6.221712e-11	-nan
50.600000	12.867322	-nan	5.970028e-11	-nan
50.700000	12.897543	-nan	5.683616e-11	-nan
50.800000	12.926117	-nan	5.425465e-11	-nan
50.900000	12.950361	-nan	5.215650e-11	-nan
51.000000	12.965225	-nan	5.091042e-11	-nan
51.100000	12.990856	-nan	4.883129e-11	-nan
51.200000	13.010253	-nan	4.731449e-11	-nan
51.300000	13.038947	-nan	4.515665e-11	-nan
51.400000	13.060698	-nan	4.358674e-11	-nan
51.500000	13.088556	-nan	4.165556e-11	-nan
51.600000	13.120927	-nan	3.951871e-11	-nan
51.700000	13.162891	-nan	3.691092e-11	-nan
51.800000	13.193012	-nan	3.514582e-11	-nan
51.900000	13.232842	-nan	3.294076e-11	-nan
52.000000	13.260270	-nan	3.150325e-11	-nan
52.100000	13.292781	-nan	2.988040e-11	-nan
52.200000	13.323199	-nan	2.843777e-11	-nan
52.300000	13.350334	-nan	2.720975e-11	-nan
52.400000	13.382402	-nan	2.582669e-11	-nan
52.500000	13.417464	-nan	2.439479e-11	-nan
52.600000	13.455523	-nan	2.293019e-11	-nan
52.700000	13.494369	-nan	2.152600e-11	-nan
52.800000	13.535516	-nan	2.013225e-11	-nan
52.900000	13.575494	-nan	1.886461e-11	-nan
53.000000	13.619023	-nan	1.757496e-11	-nan
53.100000	13.661256	-nan	1.640802e-11	-nan
53.200000	13.698013	-nan	1.545564e-11	-nan
53.300000	13.732160	-nan	1.462049e-11	-nan
53.400000	13.765143	-nan	1.385667e-11	-nan
53.500000	13.800803	-nan	1.307570e-11	-nan
53.600000	13.832390	-nan	1.242078e-11	-nan
53.700000	13.864985	-nan	1.177931e-11	-nan
53.800000	13.902300	-nan	1.108554e-11	-nan
53.900000	13.934941	-nan	1.051224e-11	-nan
54.000000	13.964531	-nan	1.001822e-11	-nan
54.100000	13.996193	-nan	9.515263e-12	-nan
54.200000	14.024319	-nan	9.089692e-12	-nan
54.300000	14.056779	-nan	8.622158e-12	-nan
54.400000	14.082185	-nan	8.273077e-12	-nan
54.500000	14.115588	-nan	7.835512e-12	-nan
54.600000	14.146819	-nan	7.447365e-12	-nan
54.700000	14.176209	-nan	7.099671e-12	-nan
54.800000	14.207297	-nan	6.749538e-12	-nan
54.900000	14.237968	-nan	6.421028e-12	-nan
55.000000	14.273978	-nan	6.055693e-12	-nan
55.100000	14.304777	-nan	5.759752e-12	-nan
55.200000	14.333000	-nan	5.501284e-12	-nan
55.300000	14.368226	-nan	5.194892e-12	-nan
55.400000	14.392460	-nan	4.994075e-12	-nan
55.500000	14.417008	-nan	4.798572e-12	-nan
55.600000	14.453613	-nan	4.521166e-12	-nan
55.700000	14.482420	-nan	4.314175e-12	-nan
55.800000	14.514577	-nan	4.094291e-12	-nan
55.900000	14.548630	-nan	3.873647e-12	-nan
56.000000	14.573035	-nan	3.722867e-12	-nan
56.100000	14.601887	-nan	3.552168e-12	-nan
56.200000	14.640781	-nan	3.334375e-12	-nan
56.300000	14.660048	-nan	3.231488e-12	-nan
56.400000	14.688793	-nan	3.083852e-12	-nan
56.500000	14.722009	-nan	2.921637e-12	-nan
56.600000	14.756186	-nan	2.763630e-12	-nan
56.700000	14.797832	-nan	2.582598e-12	-nan
56.800000	14.827678	-nan	2.460203e-12	-nan
56.900000	14.865150	-nan	2.314709e-12	-nan
57.000000	14.905394	-nan	2.168022e-12	-nan
57.100000	14.935804	-nan	2.063379e-12	-nan
57.200000	14.968885	-nan	1.955272e-12	-nan
57.300000	15.004770	-nan	1.844394e-12	-nan
57.400000	15.028605	-nan	1.774248e-12	-nan
57.500000	15.075107	-nan	1.644979e-12	-nan
57.600000	15.115440	-nan	1.540510e-12	-nan
57.700000	15.174521	-nan	1.399341e-12	-nan
57.800000	15.213768	-nan	1.312789e-12	-nan
57.900000	15.255176	-nan	1.227270e-12	-nan
58.000000	15.297221	-nan	1.146133e-12	-nan
58.100000	15.346945	-nan	1.057072e-12	-nan
58.200000	15.387364	-nan	9.898017e-13	-nan
58.300000	15.420532	-nan	9.378099e-13	-nan
58.400000	15.469101	-nan	8.665632e-13	-nan
58.500000	15.508054	-nan	8.133553e-13	-nan
58.600000	15.547030	-nan	7.633846e-13	-nan
58.700000	15.591366	-nan	7.102632e-13	-nan
58.800000	15.632099	-nan	6.647243e-13	-nan
58.900000	15.667621	-nan	6.273998e-13	-nan
59.000000	15.710722	-nan	5.849162e-13	-nan
59.100000	15.747766	-nan	5.507081e-13	-nan
59.200000	15.785771	-nan	5.176909e-13	-nan
59.300000	15.822426	-nan	4.877236e-13	-nan
59.400000	15.866806	-nan	4.537524e-13	-nan
59.500000	15.903007	-nan	4.278021e-13	-nan
59.600000	15.950468	-nan	3.960145e-13	-nan
59.700000	15.996610	-nan	3.673770e-13	-nan
59.800000	16.040467	-nan	3.420792e-13	-nan
59.900000	16.093170	-nan	3.139723e-13	-nan
60.000000	16.128496	-nan	2.964375e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.277874	-nan
#2	-1.052322	-nan
#3	0.290133	-nan
#4	1.720998	-nan
#5	2.386888	-nan
#6	2.934925	-nan
#7	3.400508	-nan
#8	3.856574	-nan
#9	4.408302	-nan
#10	5.085036	-nan
#11	5.823668	-nan
#12	6.437471	-nan
#13	6.897045	-nan
#14	7.179167	-nan
#15	7.386956	-nan
#16	7.661108	-nan
#17	7.836174	-nan
#18	7.918093	-nan
#19	8.014477	-nan
#20	8.205783	-nan
#21	8.453699	-nan
#22	8.614467	-nan
#23	8.743584	-nan
#24	8.917054	-nan
#25	9.100812	-nan
#26	9.275844	-nan
#27	9.497832	-nan
#28	9.711763	-nan
#29	9.893414	-nan
#30	10.052277	-nan
#31	10.242298	-nan
#32	10.482640	-nan
#33	10.729488	-nan
#34	10.952289	-nan
#35	11.203704	-nan
#36	11.473299	-nan
#37	11.760220	-nan
#38	12.112890	-nan
#39	12.463665	-nan
#40	12.773087	-nan
#41	13.076862	-nan
#42	13.400649	-nan
#43	13.792575	-nan
#44	14.205352	-nan
#45	14.888389	-nan
