3.814999999999999858e+01	3.852000000000202484e-02	2.274399999999951183e-01	1.661999999999969335e-01	4.683000000000009377e-02
3.825000000000000000e+01	2.659500000000046271e-01	2.304600000000086857e-01	2.890999999999987330e-02	5.466000000000212355e-02
3.834999999999999432e+01	7.629999999991836888e-03	1.127900000000007924e-01	1.429300000000038318e-01	1.348100000000056753e-01
3.844999999999999574e+01	2.497200000000008302e-01	3.478999999999933257e-01	3.584999999999295694e-02	4.533999999999609870e-02
3.854999999999999716e+01	9.365000000000767155e-02	2.698900000000046817e-01	1.129900000000109844e-01	1.357900000000005492e-01
3.864999999999999858e+01	3.339500000000062419e-01	4.947600000000047515e-01	1.338900000000014245e-01	2.148900000000083521e-01
3.875000000000000000e+01	2.222699999999918630e-01	3.251900000000074731e-01	1.121599999999926683e-01	2.931199999999922201e-01
3.884999999999999432e+01	1.169200000000007733e-01	4.859699999999928521e-01	2.452700000000093972e-01	2.019199999999983786e-01
3.894999999999999574e+01	2.797999999999954968e-01	3.979000000000013082e-01	5.977999999998950126e-02	2.342800000000097582e-01
3.904999999999999716e+01	2.377900000000118808e-01	3.463600000000089940e-01	2.092500000000015736e-01	9.687999999998843370e-02
3.914999999999999858e+01	1.367499999999926552e-01	3.883899999999954056e-01	-2.826999999999922977e-02	1.346299999999982788e-01
3.925000000000000000e+01	2.745400000000063345e-01	3.366499999999928994e-01	2.340900000000098458e-01	1.911800000000070110e-01
3.934999999999999432e+01	1.827600000000024483e-01	2.854100000000069359e-01	-3.186000000001254495e-02	1.209599999999970560e-01
3.944999999999999574e+01	6.760000000003454218e-03	2.995600000000042118e-01	1.553000000000009928e-01	1.622000000000062558e-01
3.954999999999999716e+01	2.443899999999929740e-01	2.058000000000078100e-01	1.296600000000052433e-01	5.850000000000597777e-02
3.964999999999999858e+01	2.151300000000063717e-01	1.835799999999927212e-01	2.513900000000122148e-01	8.322999999998999254e-02
3.975000000000000000e+01	2.351499999999981383e-01	1.666299999999948656e-01	1.310299999999924581e-01	1.536000000000120602e-01
3.984999999999999432e+01	2.041599999999917370e-01	1.507800000000086571e-01	7.609999999999698950e-02	1.312499999999876821e-01
3.994999999999999574e+01	2.335400000000129039e-01	1.139399999999927832e-01	2.391200000000112957e-01	1.303400000000114745e-01
4.004999999999999716e+01	1.966799999999942206e-01	1.520100000000118301e-01	1.009599999999903075e-01	6.095999999999456714e-02
4.014999999999999858e+01	1.269199999999952588e-01	4.919999999998498491e-02	1.260399999999965992e-01	1.226400000000009566e-01
4.025000000000000000e+01	3.014800000000061320e-01	1.717800000000130889e-01	6.812000000000063837e-02	-2.240999999999723422e-02
4.034999999999999432e+01	4.754000000000163650e-02	1.361099999999919874e-01	1.048600000000025484e-01	4.811000000000138083e-02
4.044999999999999574e+01	2.035099999999985809e-01	2.719700000000112028e-01	2.331700000000055950e-01	7.068000000000321248e-02
4.054999999999999716e+01	2.408300000000105079e-01	2.307999999999318930e-02	2.827800000000034730e-01	4.421499999999960462e-01
4.064999999999999858e+01	1.244399999999861173e-01	4.011000000000045640e-01	2.643600000000044248e-01	1.730599999999966054e-01
4.075000000000000000e+01	1.892000000001565693e-02	2.378200000000071923e-01	2.996299999999873509e-01	4.013800000000081747e-01
4.084999999999999432e+01	4.837999999999471196e-02	2.576199999999859713e-01	2.311200000000121491e-01	2.217899999999958238e-01
4.094999999999999574e+01	1.559600000000044284e-01	1.682900000000137619e-01	3.411000000000020682e-01	2.808100000000034457e-01
4.104999999999999716e+01	3.940999999999320047e-02	2.292199999999952331e-01	8.494999999999949813e-02	3.139200000000041957e-01
4.114999999999999858e+01	2.928000000000718223e-02	1.351299999999971135e-01	2.990400000000025815e-01	1.718900000000018191e-01
4.125000000000000000e+01	9.060999999999129473e-02	1.750000000000013212e-01	1.591299999999945536e-01	3.053599999999978554e-01
4.134999999999999432e+01	9.031000000000265204e-02	1.925100000000064260e-01	3.662399999999989553e-01	1.712599999999936951e-01
4.144999999999999574e+01	6.361999999999334854e-02	2.416000000000026737e-01	2.834000000000013175e-01	2.897300000000068709e-01
4.154999999999999716e+01	2.021000000000057750e-01	2.489299999999881052e-01	4.762700000000047451e-01	2.409399999999992381e-01
4.164999999999999858e+01	1.705800000000052274e-01	9.873000000000721477e-02	5.697999999999956433e-01	2.549900000000002720e-01
4.175000000000000000e+01	1.947299999999969888e-01	3.656499999999964223e-01	3.512399999999983313e-01	1.699100000000092758e-01
4.184999999999999432e+01	1.974599999999966660e-01	2.257100000000108742e-01	4.462300000000157252e-01	2.283799999999844010e-01
4.194999999999999574e+01	2.815500000000003000e-01	2.029299999999885640e-01	4.204000000000022719e-01	3.212400000000149025e-01
4.204999999999999716e+01	2.083299999999973229e-01	2.215700000000005998e-01	3.359099999999959896e-01	7.265000000000325364e-02
4.214999999999999858e+01	1.270300000000017526e-01	2.147800000000018306e-01	5.160199999999922627e-01	2.518899999999932859e-01
4.225000000000000000e+01	1.912400000000153977e-01	1.092400000000108284e-01	2.848200000000044030e-01	1.157800000000012985e-01
4.234999999999999432e+01	1.203599999999842435e-01	2.495199999999906382e-01	4.465100000000015723e-01	2.395800000000045393e-01
4.244999999999999574e+01	2.137100000000032585e-01	2.402100000000126634e-01	2.297599999999996589e-01	1.163199999999879608e-01
4.254999999999999716e+01	1.188600000000054890e-01	2.002800000000000691e-01	4.791400000000062831e-01	2.479200000000156834e-01
4.264999999999999858e+01	1.721500000000026342e-01	3.452099999999992397e-01	4.197699999999941478e-01	1.163199999999879608e-01
4.275000000000000000e+01	-2.231000000000101999e-02	2.267099999999907800e-01	3.215600000000063408e-01	2.659300000000018316e-01
4.284999999999999432e+01	1.073599999999967219e-01	1.552300000000000901e-01	5.115800000000110259e-01	5.141000000000080228e-02
4.294999999999999574e+01	1.429399999999963478e-01	2.056500000000134887e-01	3.139199999999864321e-01	2.318700000000015193e-01
4.304999999999999716e+01	5.841000000000227954e-02	1.995900000000013219e-01	4.649000000000053090e-01	1.220100000000105961e-01
4.314999999999999858e+01	7.766000000000189418e-02	1.578799999999885850e-01	3.259200000000118114e-01	1.427399999999861557e-01
4.325000000000000000e+01	8.934000000000029418e-02	2.046100000000102281e-01	4.126799999999889446e-01	8.880000000015573353e-03
4.334999999999999432e+01	1.534299999999971797e-01	2.198299999999883125e-01	3.426900000000022706e-01	2.768199999999875205e-01
4.344999999999999574e+01	2.463600000000107926e-01	1.826700000000165136e-01	3.256500000000007167e-01	1.698200000000055776e-01
4.354999999999999716e+01	1.820000000000383464e-02	1.450999999999430176e-02	3.805100000000130045e-01	-8.000000000052437821e-04
4.364999999999999858e+01	2.331599999999953154e-01	3.830999999999931682e-01	3.904599999999916471e-01	3.068600000000121231e-01
4.375000000000000000e+01	1.372100000000036624e-01	-5.669999999984318660e-03	3.106400000000075767e-01	1.857300000000001727e-01
4.384999999999999432e+01	2.538799999999961088e-01	2.685499999999950149e-01	3.850899999999959911e-01	1.562599999999930711e-01
4.394999999999999574e+01	1.511499999999982025e-01	7.330999999998892569e-02	3.833999999999995745e-01	1.197299999999938830e-01
4.404999999999999716e+01	1.435999999999997834e-01	2.631400000000115313e-01	3.867300000000120641e-01	2.044800000000009388e-01
4.414999999999999858e+01	1.657200000000008944e-01	5.653999999999845955e-02	2.957499999999956830e-01	9.144000000000961081e-02
4.425000000000000000e+01	1.231399999999998052e-01	1.265899999999935410e-01	3.887399999999999189e-01	1.515599999999933389e-01
4.434999999999999432e+01	2.035200000000088605e-01	1.045000000001298536e-02	2.959899999999937026e-01	1.781300000000036465e-01
4.444999999999999574e+01	1.548799999999955768e-01	3.047299999999897313e-01	1.545900000000172136e-01	3.846000000001140173e-02
4.454999999999999716e+01	3.635399999999945897e-01	5.371000000000255431e-02	2.155299999999912286e-01	1.144399999999916179e-01
4.464999999999999858e+01	1.737600000000056322e-01	1.458900000000090402e-01	1.586499999999985144e-01	2.091599999999978754e-01
4.475000000000000000e+01	1.359200000000098385e-01	1.174299999999921240e-01	5.910000000000102671e-02	3.027900000000027236e-01
4.484999999999999432e+01	3.529900000000031901e-01	1.763900000000091228e-01	1.581799999999949913e-01	1.847900000000108900e-01
4.494999999999999574e+01	1.769999999999966878e-01	2.063699999999897838e-01	6.636000000000331911e-02	1.836699999999964472e-01
4.504999999999999716e+01	2.561299999999997468e-01	1.990000000001053426e-02	7.813000000000541734e-02	1.719600000000027218e-01
4.514999999999999858e+01	2.423199999999967325e-01	1.313099999999960688e-01	1.284199999999917630e-01	2.866599999999951409e-01
4.525000000000000000e+01	1.652200000000020597e-01	8.091000000000321546e-02	5.500000000001412093e-02	1.352499999999961233e-01
4.534999999999999432e+01	2.325899999999955781e-01	4.648999999998809640e-02	1.738299999999887713e-01	1.241899999999955817e-01
4.544999999999999574e+01	1.309000000000009323e-01	2.824000000000036481e-01	2.085000000001010004e-02	2.726900000000052615e-01
4.554999999999999716e+01	3.327999999999964875e-01	3.180000000000060556e-01	3.817300000000058979e-01	1.753100000000002434e-01
4.564999999999999858e+01	2.431800000000103601e-01	2.322099999999957531e-01	2.413399999999840950e-01	3.435100000000103071e-01
4.575000000000000000e+01	3.634199999999955799e-01	3.429100000000152582e-01	3.161800000000181132e-01	1.371499999999952757e-01
4.584999999999999432e+01	2.269599999999990791e-01	3.838599999999928181e-01	1.914999999999984770e-01	1.389299999999953905e-01
4.594999999999999574e+01	3.268500000000085781e-01	2.224099999999936683e-01	2.716399999999917214e-01	2.129200000000082971e-01
4.604999999999999716e+01	2.206499999999963491e-01	2.680700000000167393e-01	1.394900000000026119e-01	9.197999999999628695e-02
4.614999999999999858e+01	2.471400000000132380e-01	1.106199999999905592e-01	2.624900000000006117e-01	2.436300000000110877e-01
4.625000000000000000e+01	1.924399999999877597e-01	2.159200000000013331e-01	2.512400000000001299e-01	1.304799999999955162e-01
4.634999999999999432e+01	3.029300000000045290e-01	3.465600000000014225e-01	2.477299999999980074e-01	1.771199999999956975e-01
4.644999999999999574e+01	4.370100000000058937e-01	1.465100000000068847e-01	1.526300000000097024e-01	1.597399999999998821e-01
4.654999999999999716e+01	2.519500000000016726e-01	2.127799999999887282e-01	3.072099999999988729e-01	3.711900000000070143e-01
4.664999999999999858e+01	3.111200000000036159e-01	2.996700000000107056e-01	1.728400000000013814e-01	3.562999999999951206e-01
4.675000000000000000e+01	3.950299999999998257e-01	2.664599999999959778e-01	2.628599999999901571e-01	1.674000000000047950e-01
4.684999999999999432e+01	3.287499999999899392e-01	2.865200000000110991e-01	2.341500000000004689e-01	2.467799999999984450e-01
4.694999999999999574e+01	4.424700000000052480e-01	1.765399999999856806e-01	2.058100000000003260e-01	2.737699999999964051e-01
4.704999999999999716e+01	3.534400000000039177e-01	2.605300000000108640e-01	2.221800000000059283e-01	1.327000000000038427e-01
4.714999999999999858e+01	3.559800000000036824e-01	1.600700000000015999e-01	1.955599999999975414e-01	2.110099999999988929e-01
4.725000000000000000e+01	3.206499999999946060e-01	1.588399999999984269e-01	1.867100000000128102e-01	1.925899999999998446e-01
4.734999999999999432e+01	4.056500000000099471e-01	2.114100000000015134e-01	1.242499999999862048e-01	1.149700000000035277e-01
4.744999999999999574e+01	3.485899999999920729e-01	1.580000000000053584e-01	2.151100000000035761e-01	2.625899999999968260e-01
4.754999999999999716e+01	1.937600000000123945e-01	2.986799999999877886e-01	2.773800000000125054e-01	2.828000000000062686e-01
4.764999999999999858e+01	3.782299999999962914e-01	2.147800000000018306e-01	1.926499999999904678e-01	3.322999999999976528e-01
4.775000000000000000e+01	2.157399999999939366e-01	2.368300000000020389e-01	2.330000000000084781e-01	2.251600000000139323e-01
4.784999999999999432e+01	2.935000000000098086e-01	2.327700000000029745e-01	2.877299999999937130e-01	1.969299999999847561e-01
4.794999999999999574e+01	2.793099999999891780e-01	2.049900000000100531e-01	1.415100000000007463e-01	3.196500000000146446e-01
4.804999999999999716e+01	2.851100000000005297e-01	1.045599999999961421e-01	2.547400000000097364e-01	1.916699999999955939e-01
4.814999999999999858e+01	3.127500000000094094e-01	2.292999999999886518e-01	1.027899999999885294e-01	2.049399999999941824e-01
4.825000000000000000e+01	2.639500000000092883e-01	1.581200000000043682e-01	2.758500000000029262e-01	2.737899999999992007e-01
4.834999999999999432e+01	3.179999999999882920e-01	2.000400000000020495e-01	1.315800000000071635e-01	1.628100000000115843e-01
4.844999999999999574e+01	2.063500000000047518e-01	8.855999999999784877e-02	1.094799999999910844e-01	3.486900000000060507e-01
4.854999999999999716e+01	2.636599999999953980e-01	2.759800000000122155e-01	2.776800000000011481e-01	3.169799999999878271e-01
4.864999999999999858e+01	2.034100000000023667e-01	1.818799999999860251e-01	1.443400000000144012e-01	1.814800000000011682e-01
4.875000000000000000e+01	2.949600000000007216e-01	2.704100000000063120e-01	1.658099999999868290e-01	3.859200000000143072e-01
4.884999999999999432e+01	2.728800000000051740e-01	8.966000000000949599e-02	1.907600000000015950e-01	1.464599999999910140e-01
4.894999999999999574e+01	2.383299999999985708e-01	2.493799999999888328e-01	2.124200000000094624e-01	2.830900000000023953e-01
4.904999999999999716e+01	2.825900000000035606e-01	1.036400000000096550e-01	1.709900000000003639e-01	1.850199999999986300e-01
4.914999999999999858e+01	1.618799999999970540e-01	9.055999999999318761e-02	4.849000000000120575e-02	2.218700000000070061e-01
4.925000000000000000e+01	2.243299999999956162e-01	1.495400000000129681e-01	2.478599999999895331e-01	1.545199999999985474e-01
4.934999999999999432e+01	1.450100000000103806e-01	3.214199999999867718e-01	1.608800000000171482e-01	2.004900000000027771e-01
4.944999999999999574e+01	3.057500000000079599e-01	1.977800000000058678e-01	5.676999999998619956e-02	3.292899999999943650e-01
4.954999999999999716e+01	1.951399999999921253e-01	2.602399999999969737e-01	3.091400000000110726e-01	2.212300000000063660e-01
4.964999999999999858e+01	1.859800000000084719e-01	5.370500000000096863e-01	3.633400000000021612e-01	3.129099999999962467e-01
4.975000000000000000e+01	3.533500000000002195e-01	3.216699999999950710e-01	3.818300000000021122e-01	4.263000000000098377e-01
4.984999999999999432e+01	2.792299999999957594e-01	4.169500000000085360e-01	2.105499999999878857e-01	2.319999999999930451e-01
4.994999999999999574e+01	1.914599999999928859e-01	3.824799999999952682e-01	4.769200000000157202e-01	2.626399999999949331e-01
5.004999999999999716e+01	2.409600000000020337e-01	3.005800000000046768e-01	2.742600000000027238e-01	2.078000000000031766e-01
5.014999999999999858e+01	2.418899999999988004e-01	4.750499999999940881e-01	3.942099999999917892e-01	3.067800000000009408e-01
5.025000000000000000e+01	1.408500000000150743e-01	3.678500000000020087e-01	3.045500000000000429e-01	2.550100000000030676e-01
5.034999999999999432e+01	2.139399999999909985e-01	2.875600000000143597e-01	3.164600000000039604e-01	2.284799999999983788e-01
5.044999999999999574e+01	2.751400000000013835e-01	2.400099999999847078e-01	2.145400000000038110e-01	1.871700000000060538e-01
5.054999999999999716e+01	2.551900000000104640e-01	3.142000000000078064e-01	3.184800000000020948e-01	3.365699999999994807e-01
5.064999999999999858e+01	2.276700000000006219e-01	1.102799999999963254e-01	4.535399999999983334e-01	2.647400000000042497e-01
5.075000000000000000e+01	2.259999999999892373e-01	3.231100000000009520e-01	1.938499999999983292e-01	3.433399999999954266e-01
5.084999999999999432e+01	2.402400000000079749e-01	2.167200000000065740e-01	2.425299999999994405e-01	1.902700000000130398e-01
5.094999999999999574e+01	1.303199999999909153e-01	1.597800000000054732e-01	1.455699999999998384e-01	3.093599999999885330e-01
5.104999999999999716e+01	2.911300000000071608e-01	1.376799999999894220e-01	2.854900000000003546e-01	2.967199999999980409e-01
5.114999999999999858e+01	2.090100000000035541e-01	1.606600000000041606e-01	1.686500000000107913e-01	1.839400000000075419e-01
5.125000000000000000e+01	2.559100000000045227e-01	1.801700000000045765e-01	2.846599999999998021e-01	2.655400000000094907e-01
5.134999999999999432e+01	1.638299999999942858e-01	2.774200000000003330e-01	2.306699999999936579e-01	2.579699999999905402e-01
5.144999999999999574e+01	5.961699999999957589e-01	7.478000000000788183e-02	2.252999999999979741e-01	2.086399999999962451e-01
5.154999999999999716e+01	5.513100000000135115e-01	4.352099999999852198e-01	2.882400000000028273e-01	2.694800000000095452e-01
5.164999999999999858e+01	7.258899999999915975e-01	2.748900000000108479e-01	2.657300000000094031e-01	2.365999999999965353e-01
5.175000000000000000e+01	6.037000000000091182e-01	2.492299999999945115e-01	2.746900000000006559e-01	2.597399999999981390e-01
5.184999999999999432e+01	6.399500000000046818e-01	2.841600000000009674e-01	3.239499999999940205e-01	3.870600000000137819e-01
5.194999999999999574e+01	6.508200000000053942e-01	2.797300000000123577e-01	1.433600000000017638e-01	1.092199999999902693e-01
5.204999999999999716e+01	6.788300000000038192e-01	2.231499999999905504e-01	3.699199999999982502e-01	2.381100000000033190e-01
5.214999999999999858e+01	7.641600000000030590e-01	2.640900000000110937e-01	1.566300000000003800e-01	1.350200000000083833e-01
5.225000000000000000e+01	5.057599999999968787e-01	2.130999999999979300e-01	2.731999999999966122e-01	2.079599999999900140e-01
5.234999999999999432e+01	6.906599999999964989e-01	2.366400000000021264e-01	2.231900000000139050e-01	2.742699999999952398e-01
5.244999999999999574e+01	3.909700000000007614e-01	3.292399999999962579e-01	4.269799999999983053e-01	3.428200000000115599e-01
5.254999999999999716e+01	3.853400000000042902e-01	2.821699999999981445e-01	3.102799999999927838e-01	5.269799999999965623e-01
5.264999999999999858e+01	3.741199999999991199e-01	2.555000000000093863e-01	4.364900000000042635e-01	4.023000000000124254e-01
5.275000000000000000e+01	2.942499999999991789e-01	2.786099999999979149e-01	3.742200000000130977e-01	6.137299999999989986e-01
5.284999999999999432e+01	4.416700000000000070e-01	2.843000000000027727e-01	4.260999999999996457e-01	4.676100000000021906e-01
5.294999999999999574e+01	4.360100000000082243e-01	2.776800000000011481e-01	4.698799999999908605e-01	6.691200000000053771e-01
5.304999999999999716e+01	3.249800000000047651e-01	2.864499999999924329e-01	3.567900000000014393e-01	4.312199999999870581e-01
5.314999999999999858e+01	3.375199999999990430e-01	3.384600000000060893e-01	3.460700000000128673e-01	4.248700000000142363e-01
5.325000000000000000e+01	4.262899999999995582e-01	2.077599999999975855e-01	3.255599999999970184e-01	4.504199999999885518e-01
5.334999999999999432e+01	1.865100000000026181e-01	2.212300000000063660e-01	3.844299999999925554e-01	5.574200000000060218e-01
5.344999999999999574e+01	3.722600000000055864e-01	2.648699999999957755e-01	3.450400000000021228e-01	3.277600000000025493e-01
5.354999999999999716e+01	4.422499999999922604e-01	3.259800000000024345e-01	2.366900000000002335e-01	2.873699999999966836e-01
5.364999999999999858e+01	1.973100000000023446e-01	3.887500000000101985e-01	3.313900000000036816e-01	4.255700000000054994e-01
5.375000000000000000e+01	3.834999999999957887e-01	2.422899999999836573e-01	4.350499999999983824e-01	2.749799999999967826e-01
5.384999999999999432e+01	2.948000000000138843e-01	3.645000000000044316e-01	2.444700000000041562e-01	2.874300000000050703e-01
5.394999999999999574e+01	3.678799999999973203e-01	1.517700000000138105e-01	2.570400000000114815e-01	3.971100000000063468e-01
5.404999999999999716e+01	2.728399999999995829e-01	3.513199999999917500e-01	3.526399999999986767e-01	2.636000000000047749e-01
5.414999999999999858e+01	3.125499999999992173e-01	3.091099999999979975e-01	2.061299999999917643e-01	2.883600000000018371e-01
5.425000000000000000e+01	2.273300000000063881e-01	2.416800000000138560e-01	3.975499999999967948e-01	3.375299999999915590e-01
5.434999999999999432e+01	2.761299999999887733e-01	3.089699999999961921e-01	7.126000000001322943e-02	2.074999999999967704e-01
5.444999999999999574e+01	3.561900000000063904e-01	3.282499999999911044e-01	4.062500000000049960e-01	2.716299999999992054e-01
5.454999999999999716e+01	3.413500000000103674e-01	3.175400000000128120e-01	3.438799999999998525e-01	3.668900000000098749e-01
5.464999999999999858e+01	4.274399999999915489e-01	2.637299999999963007e-01	3.775800000000031353e-01	3.070999999999923791e-01
5.475000000000000000e+01	4.158900000000024799e-01	3.625199999999941247e-01	2.679899999999877935e-01	2.753500000000040915e-01
5.484999999999999432e+01	3.058000000000060670e-01	2.620100000000045726e-01	3.263300000000069478e-01	2.946100000000139718e-01
5.494999999999999574e+01	4.217899999999922822e-01	4.456300000000029127e-01	3.469300000000087314e-01	3.097700000000014331e-01
5.504999999999999716e+01	4.226700000000087054e-01	2.250000000000093314e-01	3.073399999999903986e-01	3.488599999999854040e-01
5.514999999999999858e+01	3.784500000000092790e-01	2.019899999999992812e-01	3.702000000000018609e-01	2.766000000000100600e-01
5.525000000000000000e+01	3.398099999999905085e-01	3.766800000000016801e-01	3.642800000000092076e-01	4.133500000000026597e-01
5.534999999999999432e+01	2.286800000000085709e-01	2.841199999999953762e-01	2.877900000000020997e-01	9.128000000000500991e-02
5.544999999999999574e+01	3.396599999999961872e-01	2.670700000000013064e-01	2.447899999999955944e-01	3.165100000000020675e-01
5.554999999999999716e+01	4.318999999999932893e-01	3.340200000000071445e-01	3.667499999999903060e-01	2.833599999999957264e-01
5.564999999999999858e+01	2.837400000000133149e-01	2.502400000000024605e-01	2.320600000000014318e-01	3.798699999999946009e-01
5.575000000000000000e+01	3.515700000000001046e-01	2.612399999999946432e-01	3.986500000000084976e-01	2.364400000000096980e-01
5.584999999999999432e+01	3.636099999999954924e-01	3.418800000000045136e-01	2.594799999999973239e-01	3.693299999999957173e-01
5.594999999999999574e+01	2.395100000000036367e-01	3.035099999999967824e-01	2.829000000000024828e-01	2.523399999999940135e-01
5.604999999999999716e+01	3.095899999999940366e-01	2.265000000000058356e-01	2.637299999999963007e-01	3.461600000000165656e-01
5.614999999999999858e+01	3.487000000000163302e-01	3.815299999999957059e-01	3.112100000000073141e-01	2.832299999999864371e-01
5.625000000000000000e+01	1.245599999999851271e-01	1.406700000000076778e-01	2.469200000000002504e-01	2.370500000000150265e-01
5.634999999999999432e+01	2.853700000000013448e-01	2.295299999999941554e-01	4.082999999999984420e-01	3.295499999999951801e-01
5.644999999999999574e+01	4.606800000000015882e-01	3.026599999999934343e-01	2.979900000000068050e-01	3.725099999999961220e-01
5.654999999999999716e+01	4.183900000000144170e-01	3.900400000000039946e-01	2.996300000000051145e-01	2.469100000000077344e-01
5.664999999999999858e+01	3.479399999999989168e-01	3.228999999999982440e-01	3.527399999999948910e-01	4.381699999999904005e-01
5.675000000000000000e+01	4.391599999999955539e-01	1.372300000000064579e-01	4.374600000000066213e-01	2.754100000000124782e-01
5.684999999999999432e+01	3.907900000000111285e-01	3.245100000000012419e-01	2.996199999999948349e-01	4.740499999999964187e-01
5.694999999999999574e+01	5.124199999999863309e-01	4.087400000000066536e-01	4.159199999999977915e-01	2.898900000000114718e-01
5.704999999999999716e+01	3.391800000000179116e-01	2.513399999999963441e-01	3.430000000000011928e-01	3.171199999999896324e-01
5.714999999999999858e+01	4.191599999999888193e-01	1.577600000000073388e-01	2.794800000000040585e-01	3.930000000000091753e-01
5.725000000000000000e+01	3.996400000000136510e-01	3.005799999999869132e-01	3.194000000000063455e-01	3.733800000000022656e-01
5.734999999999999432e+01	3.091799999999989002e-01	4.108100000000028951e-01	2.558799999999914476e-01	2.760699999999981502e-01
5.744999999999999574e+01	5.919199999999967821e-01	3.722000000000149633e-01	3.923600000000085353e-01	4.981300000000050687e-01
5.754999999999999716e+01	4.181999999999967410e-01	5.091799999999953030e-01	3.655500000000002081e-01	3.314299999999915092e-01
5.764999999999999858e+01	6.032700000000111862e-01	7.372900000000042198e-01	4.801900000000020596e-01	6.169599999999975104e-01
5.775000000000000000e+01	4.536800000000001387e-01	4.223200000000041920e-01	4.539100000000056423e-01	3.812000000000117517e-01
5.784999999999999432e+01	4.412699999999973866e-01	6.327699999999958358e-01	3.940000000000068447e-01	3.878800000000040549e-01
5.794999999999999574e+01	5.186499999999957256e-01	4.610300000000061571e-01	3.552199999999862690e-01	4.418599999999999195e-01
5.804999999999999716e+01	4.949200000000093524e-01	6.209900000000012632e-01	4.488200000000135970e-01	4.398999999999924082e-01
5.814999999999999858e+01	5.140600000000024039e-01	5.306899999999911133e-01	3.581200000000008266e-01	4.682400000000103146e-01
5.825000000000000000e+01	3.688799999999949897e-01	4.349200000000068567e-01	4.066699999999926485e-01	2.553799999999926129e-01
5.834999999999999432e+01	3.170700000000092889e-01	5.289900000000021807e-01	6.279500000000148852e-01	3.797000000000152475e-01
5.844999999999999574e+01	5.951100000000074663e-01	4.215600000000045422e-01	2.356299999999941774e-01	4.703699999999971793e-01
5.854999999999999716e+01	2.874099999999845112e-01	3.221199999999957986e-01	5.667599999999970439e-01	3.212800000000027301e-01
5.864999999999999858e+01	3.511400000000021171e-01	3.565000000000053126e-01	5.323000000000118748e-01	3.428999999999872150e-01
5.875000000000000000e+01	2.820100000000113072e-01	4.759499999999955433e-01	5.311299999999993249e-01	3.623000000000166643e-01
5.884999999999999432e+01	2.830799999999921157e-01	2.814400000000115698e-01	4.374100000000085142e-01	3.647099999999893760e-01
5.894999999999999574e+01	3.817700000000114890e-01	3.576499999999973034e-01	5.463999999999932244e-01	3.160399999999985443e-01
5.904999999999999716e+01	3.259699999999921549e-01	3.112600000000054212e-01	3.415599999999953118e-01	3.820300000000123042e-01
5.914999999999999858e+01	4.235200000000120535e-01	3.934299999999893438e-01	5.074600000000035749e-01	2.346200000000039920e-01
5.925000000000000000e+01	2.733699999999937291e-01	2.348700000000122912e-01	3.803900000000139947e-01	4.062599999999975120e-01
5.934999999999999432e+01	5.593900000000060491e-01	3.697000000000030262e-01	5.137099999999978905e-01	3.669799999999958096e-01
5.944999999999999574e+01	1.875599999999983947e-01	3.893300000000024519e-01	4.210799999999907395e-01	3.344400000000125606e-01
5.954999999999999716e+01	4.972199999999933340e-01	4.869300000000026940e-01	3.875400000000098211e-01	4.769599999999857842e-01
5.964999999999999858e+01	4.339200000000091872e-01	4.571799999999919817e-01	4.472200000000031150e-01	5.552700000000163616e-01
5.975000000000000000e+01	4.490599999999938530e-01	4.525899999999987711e-01	3.366600000000031789e-01	4.831099999999838857e-01
5.984999999999999432e+01	4.834900000000014741e-01	5.235700000000084176e-01	4.403999999999912429e-01	5.258000000000270235e-01
5.994999999999999574e+01	4.292100000000169113e-01	3.020300000000030738e-01	3.696700000000077146e-01	3.894399999999734185e-01
