3.814999999999999858e+01	2.976999999999573737e-02	1.833000000000068741e-01	2.044200000000103157e-01	2.086999999999513203e-02
3.825000000000000000e+01	2.611600000000012245e-01	2.247399999999907527e-01	4.026999999998907148e-02	2.259999999999714668e-02
3.834999999999999432e+01	1.238000000000742847e-02	1.100100000000029943e-01	1.311600000000017474e-01	1.648500000000125143e-01
3.844999999999999574e+01	2.110199999999914089e-01	3.678600000000122883e-01	7.635999999999781851e-02	7.505000000000121296e-02
3.854999999999999716e+01	1.033100000000079233e-01	2.890899999999884673e-01	8.791999999999720872e-02	1.796300000000001507e-01
3.864999999999999858e+01	3.558400000000018770e-01	4.514700000000020919e-01	6.662000000000413424e-02	1.902999999999905878e-01
3.875000000000000000e+01	2.310499999999934828e-01	3.236900000000109690e-01	8.596999999999996311e-02	2.955300000000004590e-01
3.884999999999999432e+01	1.023799999999933930e-01	4.942200000000003257e-01	2.040400000000104908e-01	2.024500000000102884e-01
3.894999999999999574e+01	2.933800000000107988e-01	3.881900000000029771e-01	4.113999999999521512e-02	2.453399999999925363e-01
3.904999999999999716e+01	2.424899999999938494e-01	3.913500000000005863e-01	1.591499999999973491e-01	9.887000000000902011e-02
3.914999999999999858e+01	1.427800000000095104e-01	3.827599999999988789e-01	-3.275999999999624351e-02	1.248499999999990173e-01
3.925000000000000000e+01	2.875000000000059730e-01	3.621500000000045794e-01	2.041200000000039094e-01	1.874999999999900080e-01
3.934999999999999432e+01	1.959999999999879894e-01	2.875099999999984890e-01	-1.006600000000016648e-01	1.563400000000042533e-01
3.944999999999999574e+01	4.186999999999955341e-02	3.141100000000041081e-01	1.547699999999890830e-01	1.012000000000060906e-01
3.954999999999999716e+01	2.648600000000032595e-01	1.763899999999913593e-01	1.208000000000102186e-01	1.274199999999940935e-01
3.964999999999999858e+01	2.024400000000000088e-01	2.119399999999956596e-01	2.213599999999978918e-01	7.174000000000926858e-02
3.975000000000000000e+01	2.418300000000081773e-01	1.345300000000020646e-01	1.380699999999995264e-01	1.611600000000029953e-01
3.984999999999999432e+01	2.010199999999969234e-01	1.512400000000019007e-01	7.898000000000876542e-02	1.686400000000005117e-01
3.994999999999999574e+01	2.858999999999954911e-01	1.188800000000082846e-01	1.784199999999997732e-01	1.363699999999928025e-01
4.004999999999999716e+01	2.018499999999974759e-01	1.472300000000009434e-01	1.136599999999891725e-01	8.150000000000574840e-02
4.014999999999999858e+01	1.365400000000076830e-01	5.882999999998993201e-02	8.923000000001156395e-02	1.227199999999943753e-01
4.025000000000000000e+01	3.291699999999953552e-01	1.541200000000136905e-01	6.107999999999357693e-02	3.159999999999396625e-02
4.034999999999999432e+01	4.491000000001593023e-02	1.327599999999944658e-01	9.800000000000287648e-02	2.574000000000973426e-02
4.044999999999999574e+01	2.301599999999845159e-01	2.463099999999949219e-01	2.054599999999958126e-01	6.406999999999407613e-02
4.054999999999999716e+01	2.254100000000044679e-01	2.656000000000001068e-02	2.709899999999985654e-01	4.561299999999962052e-01
4.064999999999999858e+01	1.447899999999973930e-01	4.293700000000037487e-01	2.767300000000015858e-01	8.263000000001270717e-02
4.075000000000000000e+01	-4.486999999999257555e-02	2.592700000000123794e-01	2.953800000000061377e-01	3.876200000000032397e-01
4.084999999999999432e+01	6.299000000000298805e-02	2.194299999999856920e-01	2.533599999999944785e-01	1.922300000000028153e-01
4.094999999999999574e+01	1.594899999999915829e-01	1.712900000000067702e-01	3.405099999999995353e-01	2.327099999999945878e-01
4.104999999999999716e+01	5.211000000000983595e-02	2.555700000000102889e-01	1.023300000000130494e-01	2.978500000000049996e-01
4.114999999999999858e+01	3.128999999999504400e-02	1.021699999999906849e-01	2.864699999999952285e-01	1.227399999999971708e-01
4.125000000000000000e+01	9.169000000000014639e-02	1.987000000000101185e-01	2.131600000000063166e-01	2.978599999999975156e-01
4.134999999999999432e+01	5.957999999999707280e-02	2.146199999999972297e-01	3.933799999999912367e-01	1.033999999999938579e-01
4.144999999999999574e+01	1.851000000000275689e-02	2.322999999999994514e-01	3.030300000000007432e-01	2.247100000000132047e-01
4.154999999999999716e+01	2.032299999999949702e-01	2.474199999999990851e-01	5.211800000000029742e-01	2.308299999999982588e-01
4.164999999999999858e+01	1.288599999999999746e-01	9.119999999999382767e-02	5.874600000000128608e-01	2.190599999999961467e-01
4.175000000000000000e+01	2.262300000000125044e-01	3.495600000000121943e-01	3.852799999999959035e-01	8.788000000000936729e-02
4.184999999999999432e+01	1.544400000000051287e-01	2.110799999999997956e-01	4.814599999999930602e-01	2.275099999999960210e-01
4.194999999999999574e+01	2.360199999999865184e-01	2.197799999999902054e-01	4.282900000000126606e-01	2.764099999999923840e-01
4.204999999999999716e+01	2.228299999999991121e-01	2.035600000000144516e-01	4.154100000000064408e-01	2.587000000000126004e-02
4.214999999999999858e+01	1.420200000000098606e-01	2.432499999999934992e-01	5.173399999999991339e-01	2.040600000000132863e-01
4.225000000000000000e+01	1.039899999999964048e-01	9.009000000000742803e-02	3.433699999999907382e-01	5.906999999998795159e-02
4.234999999999999432e+01	1.391899999999962056e-01	2.581599999999904527e-01	4.276500000000120205e-01	1.989400000000081381e-01
4.244999999999999574e+01	1.456300000000082251e-01	2.214099999999959989e-01	2.450799999999917211e-01	1.171199999999932018e-01
4.254999999999999716e+01	1.433300000000064522e-01	1.543500000000014305e-01	4.594000000000003081e-01	2.722699999999998455e-01
4.264999999999999858e+01	1.508600000000020758e-01	3.068299999999990479e-01	4.328199999999975400e-01	1.031799999999986339e-01
4.275000000000000000e+01	-3.916000000000266490e-02	2.438600000000165913e-01	3.061200000000152688e-01	2.660800000000139165e-01
4.284999999999999432e+01	1.108399999999857832e-01	1.325799999999870693e-01	5.016000000000016001e-01	8.868999999998937456e-02
4.294999999999999574e+01	1.452200000000130886e-01	1.716700000000065951e-01	2.967999999999914595e-01	2.423500000000098076e-01
4.304999999999999716e+01	7.299999999990118213e-03	2.184600000000010978e-01	4.599600000000075295e-01	1.320199999999976115e-01
4.314999999999999858e+01	1.176000000000070045e-01	1.216299999999930076e-01	3.028400000000008307e-01	1.699400000000045874e-01
4.325000000000000000e+01	4.844999999999561463e-02	1.598400000000138599e-01	4.207699999999918172e-01	-2.860000000008976456e-03
4.334999999999999432e+01	1.881900000000065187e-01	2.517600000000017602e-01	2.967900000000167071e-01	2.829800000000136651e-01
4.344999999999999574e+01	1.992899999999949157e-01	1.303599999999965064e-01	3.219299999999958861e-01	2.040599999999955227e-01
4.354999999999999716e+01	1.516999999999773911e-02	-7.100000000015452241e-04	3.911899999999959854e-01	-2.251000000001121201e-02
4.364999999999999858e+01	2.122100000000067543e-01	3.608200000000051921e-01	3.740800000000112924e-01	2.850300000000071110e-01
4.375000000000000000e+01	1.330500000000083560e-01	-3.948000000001186671e-02	2.999499999999965527e-01	1.600499999999988043e-01
4.384999999999999432e+01	2.328200000000010816e-01	2.488100000000068590e-01	3.778699999999992620e-01	1.419899999999967855e-01
4.394999999999999574e+01	1.411499999999859534e-01	8.653000000000718450e-02	4.075800000000043832e-01	1.377800000000033998e-01
4.404999999999999716e+01	1.298800000000004673e-01	2.249899999999990519e-01	3.809899999999912801e-01	1.844100000000110651e-01
4.414999999999999858e+01	1.536700000000129629e-01	2.292999999999886448e-02	2.805000000000045235e-01	7.083999999999004982e-02
4.425000000000000000e+01	9.622000000000276165e-02	1.024999999999924027e-01	3.831800000000043505e-01	1.712799999999964906e-01
4.434999999999999432e+01	1.926499999999904678e-01	1.610000000001227116e-02	3.221600000000013897e-01	1.637200000000055555e-01
4.444999999999999574e+01	1.709499999999947728e-01	2.871099999999958685e-01	1.185899999999943943e-01	1.521999999999584623e-02
4.454999999999999716e+01	3.385700000000125831e-01	6.057999999999474222e-02	2.018600000000077554e-01	1.283900000000142150e-01
4.464999999999999858e+01	1.549599999999889954e-01	1.201900000000048901e-01	1.678500000000055226e-01	1.558799999999932462e-01
4.475000000000000000e+01	1.494600000000017859e-01	1.240800000000068515e-01	1.909999999991647329e-03	2.750200000000023737e-01
4.484999999999999432e+01	3.727300000000091096e-01	1.671200000000011843e-01	1.789699999999967150e-01	1.785199999999959874e-01
4.494999999999999574e+01	1.584000000000079789e-01	1.948599999999885146e-01	4.192000000001542409e-02	1.495599999999980001e-01
4.504999999999999716e+01	2.652999999999937075e-01	2.296000000001194308e-02	4.616999999999665816e-02	1.365300000000151670e-01
4.514999999999999858e+01	2.213700000000081713e-01	1.181099999999983552e-01	1.621600000000006647e-01	2.790699999999911585e-01
4.525000000000000000e+01	1.648199999999994392e-01	1.035499999999881932e-01	2.906999999998671064e-02	1.325600000000020373e-01
4.534999999999999432e+01	2.826799999999894952e-01	7.158000000000466767e-02	1.609500000000002873e-01	7.376999999999993285e-02
4.544999999999999574e+01	1.336799999999987165e-01	2.233000000000026353e-01	3.120000000000910934e-02	2.736999999999955024e-01
4.554999999999999716e+01	3.374800000000112155e-01	3.633199999999993657e-01	3.376300000000055368e-01	2.348900000000150867e-01
4.564999999999999858e+01	2.251399999999933732e-01	2.945700000000083807e-01	2.689900000000032265e-01	2.919299999999946382e-01
4.575000000000000000e+01	3.795200000000078511e-01	3.085299999999879805e-01	3.169799999999878271e-01	1.457399999999969553e-01
4.584999999999999432e+01	2.468000000000012406e-01	4.480900000000092587e-01	1.833000000000068741e-01	1.654600000000000792e-01
4.594999999999999574e+01	3.177499999999977565e-01	1.988300000000016443e-01	2.998799999999956500e-01	2.213700000000081713e-01
4.604999999999999716e+01	2.337600000000081280e-01	3.135200000000015752e-01	7.442000000001085247e-02	9.487999999999308098e-02
4.614999999999999858e+01	2.495399999999934337e-01	1.374099999999960908e-01	2.862399999999897249e-01	2.229700000000009175e-01
4.625000000000000000e+01	2.084800000000094078e-01	1.787000000000033839e-01	2.329700000000131666e-01	1.355000000000044225e-01
4.634999999999999432e+01	2.980899999999852557e-01	4.028899999999971948e-01	2.946199999999887242e-01	2.003599999999934878e-01
4.644999999999999574e+01	4.681800000000019280e-01	1.059799999999992276e-01	1.317099999999986892e-01	1.504100000000013482e-01
4.654999999999999716e+01	2.402900000000060821e-01	1.871300000000004626e-01	3.111800000000120026e-01	3.708000000000146734e-01
4.664999999999999858e+01	3.020500000000058693e-01	2.755600000000067995e-01	1.910900000000033128e-01	3.815099999999929103e-01
4.675000000000000000e+01	3.995699999999949847e-01	2.089299999999923718e-01	2.366599999999871584e-01	1.483200000000023111e-01
4.684999999999999432e+01	3.123900000000123800e-01	2.896700000000162478e-01	2.186000000000029031e-01	2.937299999999975486e-01
4.694999999999999574e+01	4.277799999999857827e-01	1.358799999999864838e-01	2.389699999999992108e-01	2.973399999999958854e-01
4.704999999999999716e+01	3.776100000000162105e-01	2.390500000000103931e-01	2.011600000000164923e-01	1.126300000000139551e-01
4.714999999999999858e+01	3.481599999999941408e-01	1.473799999999952648e-01	1.784099999999894937e-01	2.445999999999956820e-01
4.725000000000000000e+01	3.030500000000035388e-01	9.419000000001209738e-02	2.139200000000059665e-01	2.119500000000059392e-01
4.734999999999999432e+01	4.305899999999966976e-01	1.910199999999846465e-01	1.128100000000035880e-01	1.417799999999940774e-01
4.744999999999999574e+01	3.260099999999977460e-01	1.462600000000163492e-01	1.939299999999917479e-01	2.403799999999920167e-01
4.754999999999999716e+01	1.747800000000060971e-01	2.625699999999940304e-01	2.501600000000090418e-01	2.969800000000166196e-01
4.764999999999999858e+01	3.665200000000025660e-01	2.105599999999981653e-01	2.297999999999874865e-01	3.446099999999864272e-01
4.775000000000000000e+01	2.209500000000027553e-01	2.017200000000059501e-01	2.085700000000131060e-01	2.060500000000161092e-01
4.784999999999999432e+01	3.117600000000042559e-01	2.392799999999981331e-01	2.992699999999903215e-01	2.049199999999913868e-01
4.794999999999999574e+01	2.483699999999986474e-01	1.576399999999905654e-01	1.383700000000059327e-01	3.239400000000015045e-01
4.804999999999999716e+01	3.087999999999990752e-01	6.275000000000496847e-02	2.498600000000026355e-01	1.914700000000031654e-01
4.814999999999999858e+01	2.914700000000013946e-01	2.065499999999971803e-01	7.785999999999432264e-02	2.154099999999922188e-01
4.825000000000000000e+01	2.447499999999900033e-01	1.266900000000075188e-01	3.022600000000085774e-01	2.383400000000088503e-01
4.834999999999999432e+01	3.039100000000171664e-01	1.957299999999946583e-01	1.079700000000020643e-01	2.055999999999976180e-01
4.844999999999999574e+01	2.219699999999854567e-01	1.948000000000511822e-02	9.423999999999244093e-02	3.107100000000084794e-01
4.854999999999999716e+01	1.928100000000128322e-01	3.032200000000006557e-01	2.964900000000103009e-01	3.531699999999928230e-01
4.864999999999999858e+01	1.886899999999875899e-01	1.717700000000028093e-01	1.449000000000038868e-01	1.751699999999984381e-01
4.875000000000000000e+01	2.873500000000116517e-01	3.140200000000004099e-01	1.844099999999933015e-01	4.233400000000046570e-01
4.884999999999999432e+01	2.871999999999995667e-01	5.188999999999684837e-02	1.452100000000028091e-01	1.668300000000050576e-01
4.894999999999999574e+01	1.370999999999971686e-01	2.326500000000039647e-01	2.180199999999928862e-01	3.313200000000027790e-01
4.904999999999999716e+01	2.813500000000078716e-01	1.027000000000025948e-01	1.466899999999965176e-01	1.746699999999996034e-01
4.914999999999999858e+01	1.816900000000038762e-01	1.215099999999939978e-01	6.938000000001690037e-02	2.557299999999971263e-01
4.925000000000000000e+01	2.067100000000017812e-01	1.276600000000098767e-01	2.188299999999906431e-01	1.652100000000095437e-01
4.934999999999999432e+01	1.343699999999974637e-01	3.431099999999899230e-01	1.453799999999999260e-01	1.917899999999946037e-01
4.944999999999999574e+01	2.751400000000013835e-01	1.863300000000129852e-01	6.992999999999607863e-02	3.540899999999970738e-01
4.954999999999999716e+01	1.796500000000029462e-01	2.958099999999863061e-01	2.981500000000114059e-01	1.994299999999967210e-01
4.964999999999999858e+01	1.757799999999860030e-01	5.297600000000121101e-01	3.965599999999916414e-01	3.146400000000160180e-01
4.975000000000000000e+01	3.085600000000010557e-01	3.208399999999945185e-01	3.557500000000159424e-01	4.405300000000005323e-01
4.984999999999999432e+01	2.580200000000064109e-01	4.330600000000133232e-01	2.103699999999982528e-01	2.193599999999847894e-01
4.994999999999999574e+01	1.722000000000007414e-01	3.667100000000024784e-01	4.907399999999934592e-01	2.679200000000046544e-01
5.004999999999999716e+01	2.187999999999953316e-01	3.220299999999921003e-01	2.821699999999981445e-01	1.801500000000017809e-01
5.014999999999999858e+01	2.289600000000121816e-01	4.898099999999966925e-01	4.128500000000038250e-01	3.477299999999962088e-01
5.025000000000000000e+01	1.785499999999912990e-01	3.971000000000138308e-01	3.058000000000060670e-01	1.961700000000028699e-01
5.034999999999999432e+01	1.804000000000100801e-01	2.665099999999940850e-01	3.328800000000076698e-01	2.238100000000117495e-01
5.044999999999999574e+01	2.483400000000033359e-01	2.639300000000064927e-01	2.163499999999992651e-01	2.612300000000021272e-01
5.054999999999999716e+01	2.440999999999968473e-01	2.881799999999944406e-01	2.978999999999853432e-01	2.692899999999918692e-01
5.064999999999999858e+01	2.505899999999892103e-01	1.006100000000035577e-01	4.710500000000034104e-01	2.946099999999962082e-01
5.075000000000000000e+01	2.248000000000169030e-01	3.151699999999924007e-01	1.971800000000108188e-01	3.754300000000134752e-01
5.084999999999999432e+01	2.573999999999907473e-01	2.223300000000002496e-01	2.836300000000068211e-01	1.811799999999947619e-01
5.094999999999999574e+01	1.186900000000083721e-01	1.147200000000129921e-01	1.376399999999838308e-01	3.092400000000072868e-01
5.104999999999999716e+01	3.020399999999955898e-01	1.388199999999888967e-01	2.672100000000031117e-01	2.836699999999946487e-01
5.114999999999999858e+01	2.094199999999986905e-01	1.504700000000097349e-01	2.244900000000002172e-01	2.174899999999987399e-01
5.125000000000000000e+01	2.675400000000048295e-01	1.885000000000054410e-01	2.947700000000008091e-01	2.496000000000018204e-01
5.134999999999999432e+01	1.638499999999970813e-01	2.505299999999985872e-01	2.352000000000140090e-01	2.696700000000094577e-01
5.144999999999999574e+01	6.379700000000121385e-01	5.696999999999639158e-02	2.379799999999940296e-01	1.882599999999896578e-01
5.154999999999999716e+01	5.572699999999939369e-01	4.487699999999977263e-01	2.477900000000063940e-01	2.353399999999980508e-01
5.164999999999999858e+01	6.844100000000021833e-01	2.885900000000073407e-01	2.205000000000020277e-01	2.161800000000021482e-01
5.175000000000000000e+01	6.090200000000066671e-01	2.488900000000002777e-01	2.618899999999877992e-01	2.442700000000117277e-01
5.184999999999999432e+01	6.396099999999926844e-01	2.652600000000058800e-01	3.165600000000001746e-01	3.525900000000005696e-01
5.194999999999999574e+01	6.870900000000037533e-01	2.295099999999913598e-01	8.537000000000491418e-02	1.268600000000046357e-01
5.204999999999999716e+01	6.110600000000077081e-01	2.561000000000044352e-01	3.564200000000118940e-01	1.585399999999920206e-01
5.214999999999999858e+01	8.068400000000004457e-01	2.539900000000026026e-01	1.215999999999976960e-01	1.457399999999969553e-01
5.225000000000000000e+01	4.703199999999990721e-01	2.126400000000046864e-01	3.025500000000047041e-01	2.105700000000084449e-01
5.234999999999999432e+01	7.295700000000086005e-01	2.185099999999992049e-01	1.752299999999890612e-01	2.487200000000031608e-01
5.244999999999999574e+01	4.126899999999992241e-01	3.439500000000007551e-01	4.076700000000080815e-01	2.956799999999947803e-01
5.254999999999999716e+01	3.559699999999934028e-01	2.849999999999940359e-01	3.190000000000037250e-01	5.252900000000001457e-01
5.264999999999999858e+01	3.974400000000080646e-01	2.795399999999946816e-01	4.749200000000025623e-01	3.993100000000119332e-01
5.275000000000000000e+01	3.241700000000070081e-01	2.274300000000026023e-01	4.138299999999986989e-01	6.013399999999989864e-01
5.284999999999999432e+01	4.725799999999952261e-01	3.207800000000038954e-01	4.524900000000025568e-01	4.413600000000010848e-01
5.294999999999999574e+01	4.167000000000002369e-01	2.770899999999986152e-01	4.750299999999912925e-01	6.362099999999970557e-01
5.304999999999999716e+01	3.919800000000087103e-01	2.963900000000140866e-01	3.772000000000033104e-01	4.604600000000063642e-01
5.314999999999999858e+01	3.436299999999915533e-01	3.405099999999995353e-01	4.129400000000075233e-01	4.032799999999895357e-01
5.325000000000000000e+01	4.285900000000013033e-01	2.151999999999895108e-01	3.341299999999958747e-01	3.794200000000116368e-01
5.334999999999999432e+01	1.905999999999969940e-01	2.144200000000048012e-01	4.084000000000124198e-01	5.580600000000066618e-01
5.344999999999999574e+01	4.150100000000038203e-01	2.764400000000054591e-01	3.512600000000011269e-01	3.311499999999878985e-01
5.354999999999999716e+01	4.614300000000087776e-01	3.721200000000037811e-01	2.184799999999861297e-01	3.194100000000166251e-01
5.364999999999999858e+01	1.815099999999964797e-01	3.404199999999958370e-01	3.190800000000149073e-01	4.125299999999946232e-01
5.375000000000000000e+01	3.927700000000036717e-01	2.381500000000089101e-01	4.365400000000023706e-01	2.871299999999986641e-01
5.384999999999999432e+01	3.334700000000102027e-01	3.896799999999892017e-01	2.709499999999929742e-01	3.056100000000061545e-01
5.394999999999999574e+01	3.803600000000009196e-01	9.947000000000406905e-02	2.135000000000005504e-01	4.460499999999905651e-01
5.404999999999999716e+01	3.194799999999997642e-01	3.467099999999957438e-01	3.433800000000010177e-01	2.624100000000071931e-01
5.414999999999999858e+01	2.857199999999880946e-01	3.419200000000101047e-01	1.817499999999944993e-01	2.777500000000020508e-01
5.425000000000000000e+01	1.832600000000012830e-01	1.828800000000014581e-01	4.172900000000027698e-01	3.846899999999933706e-01
5.434999999999999432e+01	3.449499999999984245e-01	3.026299999999981227e-01	5.767999999999794125e-02	2.326600000000142443e-01
5.444999999999999574e+01	3.647300000000099351e-01	3.009899999999998133e-01	4.055600000000062488e-01	2.362600000000023015e-01
5.454999999999999716e+01	2.931500000000052952e-01	3.241399999999939330e-01	3.337100000000082223e-01	4.556500000000001660e-01
5.464999999999999858e+01	4.075100000000034806e-01	2.648500000000107435e-01	3.435099999999925435e-01	2.387699999999890188e-01
5.475000000000000000e+01	3.860300000000030374e-01	2.851599999999986368e-01	2.992599999999978055e-01	3.010900000000137910e-01
5.484999999999999432e+01	2.813099999999845169e-01	2.588800000000022750e-01	2.916500000000087911e-01	3.085999999999888832e-01
5.494999999999999574e+01	4.110900000000065058e-01	4.225100000000041045e-01	3.842700000000057181e-01	3.164500000000114444e-01
5.504999999999999716e+01	4.011400000000101551e-01	2.400399999999977829e-01	2.083299999999973229e-01	3.598599999999953503e-01
5.514999999999999858e+01	3.448500000000022103e-01	1.991800000000061577e-01	3.937999999999966527e-01	2.772599999999957321e-01
5.525000000000000000e+01	3.178099999999883796e-01	3.435599999999906506e-01	3.628100000000080150e-01	4.051400000000008328e-01
5.534999999999999432e+01	2.348700000000122912e-01	2.507400000000012952e-01	3.021099999999964925e-01	1.011800000000032951e-01
5.544999999999999574e+01	3.005800000000046768e-01	2.789199999999968371e-01	2.137899999999966771e-01	3.326099999999965751e-01
5.554999999999999716e+01	4.741699999999954285e-01	3.038100000000031886e-01	3.696900000000105102e-01	2.828200000000090641e-01
5.564999999999999858e+01	2.876200000000049828e-01	2.592800000000048954e-01	2.591499999999956061e-01	3.575500000000010892e-01
5.575000000000000000e+01	3.732299999999901807e-01	2.499700000000091293e-01	3.513399999999945456e-01	2.401500000000042767e-01
5.584999999999999432e+01	3.566100000000118064e-01	3.442599999999996774e-01	3.193600000000007544e-01	3.813100000000004819e-01
5.594999999999999574e+01	2.255399999999959937e-01	2.924799999999915801e-01	2.541900000000127946e-01	2.781300000000018757e-01
5.604999999999999716e+01	2.989000000000007762e-01	2.067399999999970928e-01	2.549999999999927880e-01	3.122100000000049835e-01
5.614999999999999858e+01	3.809000000000053454e-01	4.009400000000177267e-01	3.286400000000012089e-01	3.000899999999983581e-01
5.625000000000000000e+01	1.463899999999901114e-01	1.260099999999835241e-01	2.572100000000085984e-01	2.364500000000022140e-01
5.634999999999999432e+01	2.346100000000114760e-01	1.887200000000006650e-01	4.190999999999981962e-01	3.122199999999974995e-01
5.644999999999999574e+01	5.076500000000034873e-01	2.774000000000153010e-01	2.441299999999921588e-01	3.818899999999927353e-01
5.654999999999999716e+01	4.065600000000039183e-01	4.422399999999997444e-01	3.678000000000039016e-01	2.311100000000018695e-01
5.664999999999999858e+01	4.197099999999857611e-01	3.001599999999992607e-01	3.635500000000048693e-01	3.808500000000072383e-01
5.675000000000000000e+01	4.251000000000019763e-01	1.202699999999983088e-01	4.182900000000004392e-01	2.404300000000078874e-01
5.684999999999999432e+01	4.101400000000069435e-01	3.071500000000082498e-01	3.170900000000120844e-01	5.073099999999914900e-01
5.694999999999999574e+01	5.044500000000002871e-01	3.964899999999907387e-01	3.687599999999959799e-01	3.019399999999993756e-01
5.704999999999999716e+01	3.531500000000077910e-01	2.663900000000128387e-01	3.481900000000072160e-01	2.606800000000051853e-01
5.714999999999999858e+01	4.135499999999950882e-01	1.235799999999902532e-01	3.095699999999912411e-01	3.716099999999946668e-01
5.725000000000000000e+01	4.898600000000125632e-01	2.676899999999991508e-01	2.540800000000063008e-01	3.682900000000102203e-01
5.734999999999999432e+01	3.027499999999971325e-01	3.936600000000126109e-01	2.793900000000003603e-01	3.040700000000040037e-01
5.744999999999999574e+01	5.646999999999933184e-01	3.714699999999928615e-01	3.908399999999914720e-01	4.531899999999938200e-01
5.754999999999999716e+01	3.762600000000140277e-01	5.367000000000051729e-01	3.561800000000138744e-01	3.983600000000123154e-01
5.764999999999999858e+01	5.870499999999999607e-01	7.682600000000078255e-01	4.700199999999926659e-01	6.427599999999978886e-01
5.775000000000000000e+01	4.132499999999886819e-01	3.958699999999928942e-01	4.516500000000094883e-01	3.395399999999971774e-01
5.784999999999999432e+01	3.695700000000115004e-01	6.448300000000118937e-01	3.807999999999913676e-01	4.155399999999979666e-01
5.794999999999999574e+01	4.860099999999984433e-01	4.611899999999929944e-01	3.328300000000095626e-01	4.300600000000025513e-01
5.804999999999999716e+01	4.761199999999926602e-01	6.246400000000051911e-01	4.685800000000045484e-01	4.876200000000014412e-01
5.814999999999999858e+01	4.869200000000101780e-01	5.529299999999912618e-01	3.016399999999929693e-01	4.542600000000101557e-01
5.825000000000000000e+01	3.040599999999937242e-01	4.688100000000100520e-01	4.362300000000034483e-01	2.480199999999941340e-01
5.834999999999999432e+01	2.920600000000039276e-01	5.518700000000029693e-01	5.965699999999983794e-01	3.994600000000062545e-01
5.844999999999999574e+01	5.545000000000064322e-01	3.545199999999950058e-01	2.497200000000008302e-01	5.267699999999938543e-01
5.854999999999999716e+01	2.861900000000093813e-01	3.663800000000007606e-01	5.845000000000076801e-01	3.101400000000087420e-01
5.864999999999999858e+01	3.657199999999973250e-01	3.602800000000007663e-01	5.375399999999982414e-01	3.537199999999897648e-01
5.875000000000000000e+01	2.787700000000025158e-01	4.730100000000109217e-01	5.720400000000067653e-01	3.462800000000155753e-01
5.884999999999999432e+01	2.869100000000034401e-01	2.735700000000039767e-01	4.353200000000094771e-01	3.603700000000044645e-01
5.894999999999999574e+01	3.828799999999979442e-01	3.611999999999872535e-01	5.995599999999988716e-01	3.095499999999884455e-01
5.904999999999999716e+01	3.353300000000037362e-01	2.931300000000024997e-01	3.210100000000093989e-01	3.804000000000065107e-01
5.914999999999999858e+01	4.106000000000001871e-01	4.254100000000008985e-01	5.619299999999702866e-01	2.357600000000034668e-01
5.925000000000000000e+01	2.972399999999996711e-01	2.854600000000050430e-01	3.852600000000108715e-01	4.338600000000008006e-01
5.934999999999999432e+01	5.171599999999917374e-01	3.422500000000118225e-01	5.009300000000056485e-01	3.308000000000011487e-01
5.944999999999999574e+01	1.813800000000049539e-01	3.730500000000005478e-01	4.680199999999973270e-01	3.668399999999940042e-01
5.954999999999999716e+01	5.392400000000049376e-01	5.215099999999869285e-01	3.811999999999939881e-01	4.581100000000065120e-01
5.964999999999999858e+01	4.192499999999925175e-01	4.422300000000072284e-01	4.641300000000131432e-01	4.994699999999969720e-01
5.975000000000000000e+01	4.443999999999996842e-01	4.278500000000044490e-01	2.856800000000002671e-01	4.809000000000213659e-01
5.984999999999999432e+01	5.002000000000190738e-01	5.388800000000079082e-01	5.304500000000108573e-01	5.267599999999835747e-01
5.994999999999999574e+01	3.957899999999994756e-01	3.231800000000018547e-01	3.632400000000059470e-01	3.765299999999895952e-01
