#Coor		Free	+/-		Prob		+/-
21.700000	4.602786	-nan	4.100880e-05	-nan
21.800000	4.650864	-nan	3.792359e-05	-nan
21.900000	4.698248	-nan	3.511010e-05	-nan
22.000000	4.735130	-nan	3.306546e-05	-nan
22.100000	4.788864	-nan	3.029783e-05	-nan
22.200000	4.827540	-nan	2.845027e-05	-nan
22.300000	4.872824	-nan	2.642976e-05	-nan
22.400000	4.905093	-nan	2.507809e-05	-nan
22.500000	4.952778	-nan	2.320626e-05	-nan
22.600000	4.997454	-nan	2.157947e-05	-nan
22.700000	5.039723	-nan	2.014547e-05	-nan
22.800000	5.091694	-nan	1.851226e-05	-nan
22.900000	5.142042	-nan	1.705644e-05	-nan
23.000000	5.191031	-nan	1.574988e-05	-nan
23.100000	5.237880	-nan	1.459414e-05	-nan
23.200000	5.286138	-nan	1.349223e-05	-nan
23.300000	5.338658	-nan	1.238734e-05	-nan
23.400000	5.390653	-nan	1.138265e-05	-nan
23.500000	5.448608	-nan	1.035851e-05	-nan
23.600000	5.510798	-nan	9.361812e-06	-nan
23.700000	5.584984	-nan	8.297494e-06	-nan
23.800000	5.650901	-nan	7.453764e-06	-nan
23.900000	5.720398	-nan	6.656955e-06	-nan
24.000000	5.780362	-nan	6.038245e-06	-nan
24.100000	5.852091	-nan	5.373208e-06	-nan
24.200000	5.917721	-nan	4.829098e-06	-nan
24.300000	5.985471	-nan	4.325139e-06	-nan
24.400000	6.052617	-nan	3.877576e-06	-nan
24.500000	6.126031	-nan	3.441066e-06	-nan
24.600000	6.200470	-nan	3.048607e-06	-nan
24.700000	6.277504	-nan	2.689530e-06	-nan
24.800000	6.355020	-nan	2.370886e-06	-nan
24.900000	6.434641	-nan	2.082848e-06	-nan
25.000000	6.513861	-nan	1.831002e-06	-nan
25.100000	6.593267	-nan	1.609118e-06	-nan
25.200000	6.681327	-nan	1.394353e-06	-nan
25.300000	6.761901	-nan	1.223057e-06	-nan
25.400000	6.839135	-nan	1.078649e-06	-nan
25.500000	6.914167	-nan	9.547058e-07	-nan
25.600000	6.983840	-nan	8.524033e-07	-nan
25.700000	7.050210	-nan	7.651634e-07	-nan
25.800000	7.116434	-nan	6.870147e-07	-nan
25.900000	7.179396	-nan	6.201307e-07	-nan
26.000000	7.246178	-nan	5.562900e-07	-nan
26.100000	7.306846	-nan	5.040098e-07	-nan
26.200000	7.360151	-nan	4.621454e-07	-nan
26.300000	7.418763	-nan	4.201153e-07	-nan
26.400000	7.477806	-nan	3.816402e-07	-nan
26.500000	7.526708	-nan	3.524557e-07	-nan
26.600000	7.576411	-nan	3.250792e-07	-nan
26.700000	7.624515	-nan	3.006101e-07	-nan
26.800000	7.674150	-nan	2.772911e-07	-nan
26.900000	7.718146	-nan	2.581382e-07	-nan
27.000000	7.765578	-nan	2.389689e-07	-nan
27.100000	7.809107	-nan	2.226321e-07	-nan
27.200000	7.852828	-nan	2.073472e-07	-nan
27.300000	7.894072	-nan	1.938917e-07	-nan
27.400000	7.923728	-nan	1.847596e-07	-nan
27.500000	7.977215	-nan	1.693628e-07	-nan
27.600000	8.019355	-nan	1.581416e-07	-nan
27.700000	8.065049	-nan	1.468124e-07	-nan
27.800000	8.112735	-nan	1.358539e-07	-nan
27.900000	8.156825	-nan	1.264510e-07	-nan
28.000000	8.202970	-nan	1.173062e-07	-nan
28.100000	8.246655	-nan	1.092590e-07	-nan
28.200000	8.296706	-nan	1.007154e-07	-nan
28.300000	8.339896	-nan	9.388189e-08	-nan
28.400000	8.379433	-nan	8.803362e-08	-nan
28.500000	8.406338	-nan	8.426362e-08	-nan
28.600000	8.417350	-nan	8.276751e-08	-nan
28.700000	8.433031	-nan	8.068276e-08	-nan
28.800000	8.441582	-nan	7.956819e-08	-nan
28.900000	8.456071	-nan	7.771469e-08	-nan
29.000000	8.464800	-nan	7.661891e-08	-nan
29.100000	8.478443	-nan	7.493717e-08	-nan
29.200000	8.493384	-nan	7.313770e-08	-nan
29.300000	8.502809	-nan	7.202490e-08	-nan
29.400000	8.512615	-nan	7.088498e-08	-nan
29.500000	8.534418	-nan	6.841483e-08	-nan
29.600000	8.555758	-nan	6.608055e-08	-nan
29.700000	8.575572	-nan	6.398453e-08	-nan
29.800000	8.595671	-nan	6.192620e-08	-nan
29.900000	8.612460	-nan	6.025781e-08	-nan
30.000000	8.627924	-nan	5.876081e-08	-nan
30.100000	8.647168	-nan	5.694974e-08	-nan
30.200000	8.655792	-nan	5.615636e-08	-nan
30.300000	8.675054	-nan	5.442392e-08	-nan
30.400000	8.692753	-nan	5.287925e-08	-nan
30.500000	8.707858	-nan	5.159573e-08	-nan
30.600000	8.737339	-nan	4.917966e-08	-nan
30.700000	8.758714	-nan	4.749892e-08	-nan
30.800000	8.786449	-nan	4.540343e-08	-nan
30.900000	8.812159	-nan	4.354361e-08	-nan
31.000000	8.835721	-nan	4.190614e-08	-nan
31.100000	8.860003	-nan	4.028302e-08	-nan
31.200000	8.883970	-nan	3.874264e-08	-nan
31.300000	8.904054	-nan	3.749731e-08	-nan
31.400000	8.920470	-nan	3.650917e-08	-nan
31.500000	8.939845	-nan	3.537634e-08	-nan
31.600000	8.949129	-nan	3.484611e-08	-nan
31.700000	8.956480	-nan	3.443187e-08	-nan
31.800000	8.964886	-nan	3.396421e-08	-nan
31.900000	8.972970	-nan	3.352048e-08	-nan
32.000000	8.976109	-nan	3.334975e-08	-nan
32.100000	8.978037	-nan	3.324532e-08	-nan
32.200000	8.986780	-nan	3.277580e-08	-nan
32.300000	8.987919	-nan	3.271512e-08	-nan
32.400000	8.990650	-nan	3.257009e-08	-nan
32.500000	8.999095	-nan	3.212570e-08	-nan
32.600000	9.014072	-nan	3.135242e-08	-nan
32.700000	9.024828	-nan	3.080860e-08	-nan
32.800000	9.045450	-nan	2.979221e-08	-nan
32.900000	9.056463	-nan	2.926321e-08	-nan
33.000000	9.060434	-nan	2.907477e-08	-nan
33.100000	9.072431	-nan	2.851283e-08	-nan
33.200000	9.086582	-nan	2.786391e-08	-nan
33.300000	9.090471	-nan	2.768821e-08	-nan
33.400000	9.102893	-nan	2.713430e-08	-nan
33.500000	9.106215	-nan	2.698806e-08	-nan
33.600000	9.115458	-nan	2.658530e-08	-nan
33.700000	9.138941	-nan	2.558885e-08	-nan
33.800000	9.150052	-nan	2.513045e-08	-nan
33.900000	9.166624	-nan	2.446201e-08	-nan
34.000000	9.171443	-nan	2.427100e-08	-nan
34.100000	9.187493	-nan	2.364548e-08	-nan
34.200000	9.183433	-nan	2.380218e-08	-nan
34.300000	9.195882	-nan	2.332499e-08	-nan
34.400000	9.204577	-nan	2.299735e-08	-nan
34.500000	9.230583	-nan	2.204472e-08	-nan
34.600000	9.262390	-nan	2.093305e-08	-nan
34.700000	9.298352	-nan	1.974355e-08	-nan
34.800000	9.334226	-nan	1.862431e-08	-nan
34.900000	9.369143	-nan	1.759588e-08	-nan
35.000000	9.401012	-nan	1.670689e-08	-nan
35.100000	9.436071	-nan	1.578068e-08	-nan
35.200000	9.460675	-nan	1.516154e-08	-nan
35.300000	9.488816	-nan	1.448309e-08	-nan
35.400000	9.520343	-nan	1.375900e-08	-nan
35.500000	9.539546	-nan	1.333582e-08	-nan
35.600000	9.560427	-nan	1.289044e-08	-nan
35.700000	9.586088	-nan	1.236339e-08	-nan
35.800000	9.607151	-nan	1.194695e-08	-nan
35.900000	9.626243	-nan	1.158160e-08	-nan
36.000000	9.649978	-nan	1.114292e-08	-nan
36.100000	9.671677	-nan	1.075645e-08	-nan
36.200000	9.692211	-nan	1.040307e-08	-nan
36.300000	9.714823	-nan	1.002734e-08	-nan
36.400000	9.724928	-nan	9.863856e-09	-nan
36.500000	9.746314	-nan	9.526578e-09	-nan
36.600000	9.762139	-nan	9.284454e-09	-nan
36.700000	9.774123	-nan	9.105213e-09	-nan
36.800000	9.786245	-nan	8.927409e-09	-nan
36.900000	9.801854	-nan	8.703577e-09	-nan
37.000000	9.813472	-nan	8.540626e-09	-nan
37.100000	9.824403	-nan	8.390092e-09	-nan
37.200000	9.838416	-nan	8.200991e-09	-nan
37.300000	9.846204	-nan	8.097750e-09	-nan
37.400000	9.852938	-nan	8.009524e-09	-nan
37.500000	9.874215	-nan	7.737027e-09	-nan
37.600000	9.884510	-nan	7.608529e-09	-nan
37.700000	9.906466	-nan	7.341563e-09	-nan
37.800000	9.922885	-nan	7.148062e-09	-nan
37.900000	9.940377	-nan	6.947525e-09	-nan
38.000000	9.947048	-nan	6.872539e-09	-nan
38.100000	9.955240	-nan	6.781556e-09	-nan
38.200000	9.967018	-nan	6.652860e-09	-nan
38.300000	9.981281	-nan	6.500269e-09	-nan
38.400000	9.991024	-nan	6.398051e-09	-nan
38.500000	10.008033	-nan	6.223438e-09	-nan
38.600000	10.023652	-nan	6.067306e-09	-nan
38.700000	10.053689	-nan	5.777955e-09	-nan
38.800000	10.077809	-nan	5.555629e-09	-nan
38.900000	10.104306	-nan	5.321244e-09	-nan
39.000000	10.128637	-nan	5.114733e-09	-nan
39.100000	10.150774	-nan	4.933820e-09	-nan
39.200000	10.166100	-nan	4.812325e-09	-nan
39.300000	10.191756	-nan	4.615609e-09	-nan
39.400000	10.205228	-nan	4.515552e-09	-nan
39.500000	10.220575	-nan	4.404212e-09	-nan
39.600000	10.236700	-nan	4.290181e-09	-nan
39.700000	10.255219	-nan	4.162863e-09	-nan
39.800000	10.272476	-nan	4.047621e-09	-nan
39.900000	10.286571	-nan	3.955868e-09	-nan
40.000000	10.304527	-nan	3.841982e-09	-nan
40.100000	10.317284	-nan	3.763071e-09	-nan
40.200000	10.327886	-nan	3.698727e-09	-nan
40.300000	10.340656	-nan	3.622680e-09	-nan
40.400000	10.349060	-nan	3.573489e-09	-nan
40.500000	10.368371	-nan	3.462975e-09	-nan
40.600000	10.393306	-nan	3.325314e-09	-nan
40.700000	10.417592	-nan	3.196497e-09	-nan
40.800000	10.441944	-nan	3.072339e-09	-nan
40.900000	10.461005	-nan	2.978533e-09	-nan
41.000000	10.484663	-nan	2.866077e-09	-nan
41.100000	10.501213	-nan	2.789945e-09	-nan
41.200000	10.516884	-nan	2.719718e-09	-nan
41.300000	10.534747	-nan	2.641821e-09	-nan
41.400000	10.555051	-nan	2.555988e-09	-nan
41.500000	10.576888	-nan	2.466781e-09	-nan
41.600000	10.606596	-nan	2.350399e-09	-nan
41.700000	10.634654	-nan	2.245529e-09	-nan
41.800000	10.661998	-nan	2.147830e-09	-nan
41.900000	10.689621	-nan	2.053450e-09	-nan
42.000000	10.720261	-nan	1.953603e-09	-nan
42.100000	10.741079	-nan	1.888548e-09	-nan
42.200000	10.768375	-nan	1.806524e-09	-nan
42.300000	10.785483	-nan	1.756938e-09	-nan
42.400000	10.811490	-nan	1.684157e-09	-nan
42.500000	10.831456	-nan	1.630334e-09	-nan
42.600000	10.858191	-nan	1.560946e-09	-nan
42.700000	10.885194	-nan	1.493861e-09	-nan
42.800000	10.905512	-nan	1.445290e-09	-nan
42.900000	10.926559	-nan	1.396642e-09	-nan
43.000000	10.948932	-nan	1.346725e-09	-nan
43.100000	10.969755	-nan	1.301869e-09	-nan
43.200000	10.986918	-nan	1.266021e-09	-nan
43.300000	11.004040	-nan	1.231245e-09	-nan
43.400000	11.028503	-nan	1.183208e-09	-nan
43.500000	11.051517	-nan	1.139729e-09	-nan
43.600000	11.062279	-nan	1.119949e-09	-nan
43.700000	11.095433	-nan	1.061146e-09	-nan
43.800000	11.111550	-nan	1.033684e-09	-nan
43.900000	11.138341	-nan	9.896007e-10	-nan
44.000000	11.156570	-nan	9.606843e-10	-nan
44.100000	11.181395	-nan	9.226598e-10	-nan
44.200000	11.196408	-nan	9.003987e-10	-nan
44.300000	11.215686	-nan	8.726003e-10	-nan
44.400000	11.232563	-nan	8.489688e-10	-nan
44.500000	11.248895	-nan	8.267094e-10	-nan
44.600000	11.267682	-nan	8.018248e-10	-nan
44.700000	11.284969	-nan	7.795904e-10	-nan
44.800000	11.300527	-nan	7.601069e-10	-nan
44.900000	11.322421	-nan	7.335101e-10	-nan
45.000000	11.338273	-nan	7.148366e-10	-nan
45.100000	11.351381	-nan	6.997546e-10	-nan
45.200000	11.370992	-nan	6.777827e-10	-nan
45.300000	11.381799	-nan	6.659701e-10	-nan
45.400000	11.396128	-nan	6.506261e-10	-nan
45.500000	11.413788	-nan	6.321998e-10	-nan
45.600000	11.444138	-nan	6.017441e-10	-nan
45.700000	11.470553	-nan	5.764338e-10	-nan
45.800000	11.499722	-nan	5.497201e-10	-nan
45.900000	11.523275	-nan	5.290551e-10	-nan
46.000000	11.549124	-nan	5.072691e-10	-nan
46.100000	11.567071	-nan	4.926729e-10	-nan
46.200000	11.588691	-nan	4.756467e-10	-nan
46.300000	11.608348	-nan	4.606771e-10	-nan
46.400000	11.635097	-nan	4.410606e-10	-nan
46.500000	11.657610	-nan	4.251990e-10	-nan
46.600000	11.686273	-nan	4.058279e-10	-nan
46.700000	11.714866	-nan	3.873834e-10	-nan
46.800000	11.742341	-nan	3.704500e-10	-nan
46.900000	11.769809	-nan	3.542609e-10	-nan
47.000000	11.797297	-nan	3.387680e-10	-nan
47.100000	11.821455	-nan	3.257128e-10	-nan
47.200000	11.844358	-nan	3.138004e-10	-nan
47.300000	11.865632	-nan	3.031264e-10	-nan
47.400000	11.886712	-nan	2.929073e-10	-nan
47.500000	11.911312	-nan	2.814168e-10	-nan
47.600000	11.937751	-nan	2.695696e-10	-nan
47.700000	11.965810	-nan	2.575414e-10	-nan
47.800000	11.988614	-nan	2.481625e-10	-nan
47.900000	12.013911	-nan	2.381570e-10	-nan
48.000000	12.037566	-nan	2.291664e-10	-nan
48.100000	12.058427	-nan	2.215197e-10	-nan
48.200000	12.079629	-nan	2.140095e-10	-nan
48.300000	12.103843	-nan	2.057433e-10	-nan
48.400000	12.124037	-nan	1.990940e-10	-nan
48.500000	12.142907	-nan	1.930754e-10	-nan
48.600000	12.171316	-nan	1.843552e-10	-nan
48.700000	12.189173	-nan	1.790769e-10	-nan
48.800000	12.217175	-nan	1.711022e-10	-nan
48.900000	12.234722	-nan	1.662871e-10	-nan
49.000000	12.259311	-nan	1.597669e-10	-nan
49.100000	12.277826	-nan	1.550262e-10	-nan
49.200000	12.290815	-nan	1.517850e-10	-nan
49.300000	12.310201	-nan	1.470729e-10	-nan
49.400000	12.330986	-nan	1.421829e-10	-nan
49.500000	12.353017	-nan	1.371774e-10	-nan
49.600000	12.377790	-nan	1.317591e-10	-nan
49.700000	12.413056	-nan	1.244127e-10	-nan
49.800000	12.450125	-nan	1.171319e-10	-nan
49.900000	12.478633	-nan	1.118238e-10	-nan
50.000000	12.511512	-nan	1.059997e-10	-nan
50.100000	12.537065	-nan	1.016838e-10	-nan
50.200000	12.572383	-nan	9.600617e-11	-nan
50.300000	12.598883	-nan	9.195521e-11	-nan
50.400000	12.624944	-nan	8.813812e-11	-nan
50.500000	12.647884	-nan	8.490954e-11	-nan
50.600000	12.678518	-nan	8.078181e-11	-nan
50.700000	12.704998	-nan	7.737587e-11	-nan
50.800000	12.732190	-nan	7.402767e-11	-nan
50.900000	12.754431	-nan	7.139712e-11	-nan
51.000000	12.773037	-nan	6.926846e-11	-nan
51.100000	12.798277	-nan	6.648189e-11	-nan
51.200000	12.816237	-nan	6.456750e-11	-nan
51.300000	12.840642	-nan	6.205427e-11	-nan
51.400000	12.863351	-nan	5.980365e-11	-nan
51.500000	12.891806	-nan	5.709839e-11	-nan
51.600000	12.931302	-nan	5.354511e-11	-nan
51.700000	12.970461	-nan	5.024048e-11	-nan
51.800000	13.006039	-nan	4.741519e-11	-nan
51.900000	13.047323	-nan	4.433537e-11	-nan
52.000000	13.076905	-nan	4.225228e-11	-nan
52.100000	13.114035	-nan	3.977571e-11	-nan
52.200000	13.145384	-nan	3.779807e-11	-nan
52.300000	13.174266	-nan	3.606321e-11	-nan
52.400000	13.208457	-nan	3.411205e-11	-nan
52.500000	13.245911	-nan	3.209567e-11	-nan
52.600000	13.284122	-nan	3.016128e-11	-nan
52.700000	13.321191	-nan	2.839623e-11	-nan
52.800000	13.360656	-nan	2.663043e-11	-nan
52.900000	13.401230	-nan	2.492942e-11	-nan
53.000000	13.447511	-nan	2.312143e-11	-nan
53.100000	13.482372	-nan	2.184665e-11	-nan
53.200000	13.518407	-nan	2.060279e-11	-nan
53.300000	13.553368	-nan	1.946371e-11	-nan
53.400000	13.586687	-nan	1.843682e-11	-nan
53.500000	13.619461	-nan	1.747956e-11	-nan
53.600000	13.651876	-nan	1.658169e-11	-nan
53.700000	13.685486	-nan	1.569941e-11	-nan
53.800000	13.718909	-nan	1.486860e-11	-nan
53.900000	13.748712	-nan	1.416491e-11	-nan
54.000000	13.778037	-nan	1.350503e-11	-nan
54.100000	13.809073	-nan	1.284010e-11	-nan
54.200000	13.836985	-nan	1.227012e-11	-nan
54.300000	13.867048	-nan	1.168446e-11	-nan
54.400000	13.888649	-nan	1.128100e-11	-nan
54.500000	13.922750	-nan	1.067223e-11	-nan
54.600000	13.956995	-nan	1.009393e-11	-nan
54.700000	13.991478	-nan	9.543291e-12	-nan
54.800000	14.024553	-nan	9.043362e-12	-nan
54.900000	14.054274	-nan	8.616524e-12	-nan
55.000000	14.092376	-nan	8.098653e-12	-nan
55.100000	14.124951	-nan	7.680650e-12	-nan
55.200000	14.155561	-nan	7.307555e-12	-nan
55.300000	14.192931	-nan	6.876544e-12	-nan
55.400000	14.215190	-nan	6.631985e-12	-nan
55.500000	14.244388	-nan	6.324343e-12	-nan
55.600000	14.279796	-nan	5.970345e-12	-nan
55.700000	14.308496	-nan	5.698004e-12	-nan
55.800000	14.339649	-nan	5.416424e-12	-nan
55.900000	14.373042	-nan	5.130034e-12	-nan
56.000000	14.400015	-nan	4.909801e-12	-nan
56.100000	14.428643	-nan	4.686382e-12	-nan
56.200000	14.461735	-nan	4.440769e-12	-nan
56.300000	14.480460	-nan	4.307536e-12	-nan
56.400000	14.511727	-nan	4.093910e-12	-nan
56.500000	14.547660	-nan	3.861456e-12	-nan
56.600000	14.581581	-nan	3.654148e-12	-nan
56.700000	14.618145	-nan	3.443126e-12	-nan
56.800000	14.650531	-nan	3.266424e-12	-nan
56.900000	14.687760	-nan	3.074468e-12	-nan
57.000000	14.728447	-nan	2.877558e-12	-nan
57.100000	14.759683	-nan	2.734988e-12	-nan
57.200000	14.790756	-nan	2.600172e-12	-nan
57.300000	14.825451	-nan	2.457480e-12	-nan
57.400000	14.856849	-nan	2.335107e-12	-nan
57.500000	14.903107	-nan	2.165836e-12	-nan
57.600000	14.943921	-nan	2.026704e-12	-nan
57.700000	15.005051	-nan	1.834854e-12	-nan
57.800000	15.047850	-nan	1.711446e-12	-nan
57.900000	15.094312	-nan	1.586856e-12	-nan
58.000000	15.138708	-nan	1.476291e-12	-nan
58.100000	15.188754	-nan	1.360861e-12	-nan
58.200000	15.235322	-nan	1.261575e-12	-nan
58.300000	15.271817	-nan	1.188856e-12	-nan
58.400000	15.318548	-nan	1.101826e-12	-nan
58.500000	15.360757	-nan	1.028708e-12	-nan
58.600000	15.398977	-nan	9.666957e-13	-nan
58.700000	15.439061	-nan	9.056698e-13	-nan
58.800000	15.481315	-nan	8.455066e-13	-nan
58.900000	15.515930	-nan	7.992112e-13	-nan
59.000000	15.556074	-nan	7.486860e-13	-nan
59.100000	15.590196	-nan	7.082593e-13	-nan
59.200000	15.628797	-nan	6.651505e-13	-nan
59.300000	15.661407	-nan	6.307844e-13	-nan
59.400000	15.706054	-nan	5.865941e-13	-nan
59.500000	15.739788	-nan	5.552704e-13	-nan
59.600000	15.785991	-nan	5.150646e-13	-nan
59.700000	15.833372	-nan	4.768551e-13	-nan
59.800000	15.876459	-nan	4.445750e-13	-nan
59.900000	15.925778	-nan	4.102994e-13	-nan
60.000000	15.963033	-nan	3.861713e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.292613	-nan
#2	-1.073331	-nan
#3	0.273616	-nan
#4	1.733541	-nan
#5	2.339924	-nan
#6	2.782911	-nan
#7	3.217904	-nan
#8	3.670258	-nan
#9	4.246112	-nan
#10	4.963212	-nan
#11	5.697969	-nan
#12	6.238641	-nan
#13	6.679762	-nan
#14	6.961484	-nan
#15	7.121235	-nan
#16	7.324547	-nan
#17	7.469677	-nan
#18	7.557249	-nan
#19	7.667120	-nan
#20	7.885481	-nan
#21	8.140358	-nan
#22	8.306701	-nan
#23	8.440199	-nan
#24	8.615535	-nan
#25	8.794710	-nan
#26	8.972829	-nan
#27	9.204609	-nan
#28	9.438606	-nan
#29	9.647785	-nan
#30	9.830262	-nan
#31	10.035707	-nan
#32	10.283571	-nan
#33	10.526268	-nan
#34	10.747247	-nan
#35	10.997093	-nan
#36	11.266346	-nan
#37	11.562732	-nan
#38	11.924120	-nan
#39	12.265149	-nan
#40	12.577540	-nan
#41	12.888307	-nan
#42	13.210726	-nan
#43	13.617817	-nan
#44	14.037819	-nan
#45	14.710736	-nan
