#Coor		Free	+/-		Prob		+/-
34.400000	9.428937	-nan	1.599923e-08	-nan
34.500000	9.453163	-nan	1.538095e-08	-nan
34.600000	9.482450	-nan	1.466533e-08	-nan
34.700000	9.516070	-nan	1.388477e-08	-nan
34.800000	9.548293	-nan	1.317569e-08	-nan
34.900000	9.585808	-nan	1.239564e-08	-nan
35.000000	9.615043	-nan	1.181989e-08	-nan
35.100000	9.647249	-nan	1.121656e-08	-nan
35.200000	9.671580	-nan	1.078127e-08	-nan
35.300000	9.697173	-nan	1.034162e-08	-nan
35.400000	9.732302	-nan	9.767183e-09	-nan
35.500000	9.748422	-nan	9.514382e-09	-nan
35.600000	9.769943	-nan	9.187038e-09	-nan
35.700000	9.797108	-nan	8.789889e-09	-nan
35.800000	9.819966	-nan	8.469033e-09	-nan
35.900000	9.840037	-nan	8.196986e-09	-nan
36.000000	9.862286	-nan	7.905594e-09	-nan
36.100000	9.886618	-nan	7.598783e-09	-nan
36.200000	9.910826	-nan	7.305354e-09	-nan
36.300000	9.931542	-nan	7.063259e-09	-nan
36.400000	9.945145	-nan	6.908670e-09	-nan
36.500000	9.964198	-nan	6.697814e-09	-nan
36.600000	9.976927	-nan	6.560549e-09	-nan
36.700000	9.985747	-nan	6.467083e-09	-nan
36.800000	9.997708	-nan	6.342468e-09	-nan
36.900000	10.014703	-nan	6.169517e-09	-nan
37.000000	10.024627	-nan	6.070717e-09	-nan
37.100000	10.032398	-nan	5.994452e-09	-nan
37.200000	10.044767	-nan	5.875034e-09	-nan
37.300000	10.053993	-nan	5.787517e-09	-nan
37.400000	10.058356	-nan	5.746590e-09	-nan
37.500000	10.076968	-nan	5.575199e-09	-nan
37.600000	10.090734	-nan	5.451733e-09	-nan
37.700000	10.110819	-nan	5.276479e-09	-nan
37.800000	10.124977	-nan	5.156339e-09	-nan
37.900000	10.142440	-nan	5.011916e-09	-nan
38.000000	10.150436	-nan	4.947149e-09	-nan
38.100000	10.157513	-nan	4.890515e-09	-nan
38.200000	10.166801	-nan	4.817179e-09	-nan
38.300000	10.180251	-nan	4.712923e-09	-nan
38.400000	10.191556	-nan	4.627038e-09	-nan
38.500000	10.213749	-nan	4.462968e-09	-nan
38.600000	10.227841	-nan	4.361815e-09	-nan
38.700000	10.254371	-nan	4.177574e-09	-nan
38.800000	10.280819	-nan	4.001644e-09	-nan
38.900000	10.307075	-nan	3.834321e-09	-nan
39.000000	10.332554	-nan	3.678638e-09	-nan
39.100000	10.353349	-nan	3.556273e-09	-nan
39.200000	10.366770	-nan	3.479472e-09	-nan
39.300000	10.394560	-nan	3.325671e-09	-nan
39.400000	10.406862	-nan	3.259776e-09	-nan
39.500000	10.421896	-nan	3.181019e-09	-nan
39.600000	10.439947	-nan	3.088967e-09	-nan
39.700000	10.457314	-nan	3.002917e-09	-nan
39.800000	10.473672	-nan	2.924061e-09	-nan
39.900000	10.488958	-nan	2.852244e-09	-nan
40.000000	10.509432	-nan	2.758808e-09	-nan
40.100000	10.522342	-nan	2.701471e-09	-nan
40.200000	10.530510	-nan	2.665814e-09	-nan
40.300000	10.546002	-nan	2.599467e-09	-nan
40.400000	10.550860	-nan	2.579004e-09	-nan
40.500000	10.570369	-nan	2.498441e-09	-nan
40.600000	10.593070	-nan	2.407857e-09	-nan
40.700000	10.615867	-nan	2.320194e-09	-nan
40.800000	10.638490	-nan	2.236355e-09	-nan
40.900000	10.656580	-nan	2.171503e-09	-nan
41.000000	10.677464	-nan	2.098967e-09	-nan
41.100000	10.696270	-nan	2.035724e-09	-nan
41.200000	10.709984	-nan	1.990810e-09	-nan
41.300000	10.724935	-nan	1.942975e-09	-nan
41.400000	10.745754	-nan	1.878271e-09	-nan
41.500000	10.764558	-nan	1.821683e-09	-nan
41.600000	10.791930	-nan	1.742347e-09	-nan
41.700000	10.820898	-nan	1.662144e-09	-nan
41.800000	10.848715	-nan	1.588603e-09	-nan
41.900000	10.874954	-nan	1.522221e-09	-nan
42.000000	10.903510	-nan	1.453124e-09	-nan
42.100000	10.922758	-nan	1.408328e-09	-nan
42.200000	10.948425	-nan	1.350734e-09	-nan
42.300000	10.964741	-nan	1.315354e-09	-nan
42.400000	10.986822	-nan	1.268942e-09	-nan
42.500000	11.004204	-nan	1.233564e-09	-nan
42.600000	11.029484	-nan	1.183862e-09	-nan
42.700000	11.051414	-nan	1.142371e-09	-nan
42.800000	11.070766	-nan	1.106968e-09	-nan
42.900000	11.091541	-nan	1.070181e-09	-nan
43.000000	11.111353	-nan	1.036239e-09	-nan
43.100000	11.130082	-nan	1.005142e-09	-nan
43.200000	11.145736	-nan	9.798688e-10	-nan
43.300000	11.160641	-nan	9.563964e-10	-nan
43.400000	11.183060	-nan	9.221433e-10	-nan
43.500000	11.204996	-nan	8.898169e-10	-nan
43.600000	11.210945	-nan	8.812472e-10	-nan
43.700000	11.243038	-nan	8.364176e-10	-nan
43.800000	11.254098	-nan	8.215043e-10	-nan
43.900000	11.282098	-nan	7.849240e-10	-nan
44.000000	11.296907	-nan	7.662394e-10	-nan
44.100000	11.318406	-nan	7.399038e-10	-nan
44.200000	11.330775	-nan	7.251652e-10	-nan
44.300000	11.345105	-nan	7.084555e-10	-nan
44.400000	11.363673	-nan	6.873756e-10	-nan
44.500000	11.379427	-nan	6.699825e-10	-nan
44.600000	11.393402	-nan	6.549228e-10	-nan
44.700000	11.407157	-nan	6.404305e-10	-nan
44.800000	11.421660	-nan	6.254978e-10	-nan
44.900000	11.445648	-nan	6.015585e-10	-nan
45.000000	11.458229	-nan	5.893720e-10	-nan
45.100000	11.468721	-nan	5.793977e-10	-nan
45.200000	11.489499	-nan	5.601402e-10	-nan
45.300000	11.497983	-nan	5.524628e-10	-nan
45.400000	11.511498	-nan	5.404489e-10	-nan
45.500000	11.530500	-nan	5.239980e-10	-nan
45.600000	11.560823	-nan	4.987768e-10	-nan
45.700000	11.587031	-nan	4.779580e-10	-nan
45.800000	11.615353	-nan	4.564367e-10	-nan
45.900000	11.640001	-nan	4.384966e-10	-nan
46.000000	11.666670	-nan	4.198790e-10	-nan
46.100000	11.683505	-nan	4.085363e-10	-nan
46.200000	11.704139	-nan	3.950503e-10	-nan
46.300000	11.722154	-nan	3.836408e-10	-nan
46.400000	11.751409	-nan	3.658103e-10	-nan
46.500000	11.773965	-nan	3.526306e-10	-nan
46.600000	11.800381	-nan	3.377976e-10	-nan
46.700000	11.830710	-nan	3.215357e-10	-nan
46.800000	11.857633	-nan	3.077567e-10	-nan
46.900000	11.885059	-nan	2.943274e-10	-nan
47.000000	11.911194	-nan	2.820763e-10	-nan
47.100000	11.936451	-nan	2.707212e-10	-nan
47.200000	11.959095	-nan	2.609300e-10	-nan
47.300000	11.977580	-nan	2.532005e-10	-nan
47.400000	12.001719	-nan	2.434502e-10	-nan
47.500000	12.024686	-nan	2.345221e-10	-nan
47.600000	12.049203	-nan	2.253525e-10	-nan
47.700000	12.080807	-nan	2.140591e-10	-nan
47.800000	12.100666	-nan	2.072542e-10	-nan
47.900000	12.129367	-nan	1.977998e-10	-nan
48.000000	12.151285	-nan	1.908711e-10	-nan
48.100000	12.172639	-nan	1.843544e-10	-nan
48.200000	12.191831	-nan	1.786877e-10	-nan
48.300000	12.216830	-nan	1.715665e-10	-nan
48.400000	12.238625	-nan	1.655900e-10	-nan
48.500000	12.254027	-nan	1.614926e-10	-nan
48.600000	12.284173	-nan	1.537637e-10	-nan
48.700000	12.300899	-nan	1.496362e-10	-nan
48.800000	12.331145	-nan	1.424518e-10	-nan
48.900000	12.349064	-nan	1.383592e-10	-nan
49.000000	12.369395	-nan	1.338579e-10	-nan
49.100000	12.386943	-nan	1.300908e-10	-nan
49.200000	12.405025	-nan	1.263197e-10	-nan
49.300000	12.422023	-nan	1.228745e-10	-nan
49.400000	12.441133	-nan	1.191134e-10	-nan
49.500000	12.461535	-nan	1.152249e-10	-nan
49.600000	12.486500	-nan	1.106392e-10	-nan
49.700000	12.522852	-nan	1.042860e-10	-nan
49.800000	12.560281	-nan	9.812545e-11	-nan
49.900000	12.587516	-nan	9.387292e-11	-nan
50.000000	12.618986	-nan	8.918790e-11	-nan
50.100000	12.644840	-nan	8.551455e-11	-nan
50.200000	12.680924	-nan	8.063925e-11	-nan
50.300000	12.707223	-nan	7.726201e-11	-nan
50.400000	12.732213	-nan	7.418403e-11	-nan
50.500000	12.757079	-nan	7.124306e-11	-nan
50.600000	12.785132	-nan	6.806486e-11	-nan
50.700000	12.815002	-nan	6.483654e-11	-nan
50.800000	12.842916	-nan	6.195809e-11	-nan
50.900000	12.869098	-nan	5.937454e-11	-nan
51.000000	12.882912	-nan	5.805513e-11	-nan
51.100000	12.909563	-nan	5.559193e-11	-nan
51.200000	12.928104	-nan	5.394017e-11	-nan
51.300000	12.956565	-nan	5.149968e-11	-nan
51.400000	12.978165	-nan	4.972146e-11	-nan
51.500000	13.004829	-nan	4.761076e-11	-nan
51.600000	13.042076	-nan	4.481157e-11	-nan
51.700000	13.078194	-nan	4.225442e-11	-nan
51.800000	13.110512	-nan	4.009033e-11	-nan
51.900000	13.150519	-nan	3.756421e-11	-nan
52.000000	13.178951	-nan	3.586636e-11	-nan
52.100000	13.210312	-nan	3.408238e-11	-nan
52.200000	13.238904	-nan	3.253345e-11	-nan
52.300000	13.268105	-nan	3.102409e-11	-nan
52.400000	13.302206	-nan	2.934990e-11	-nan
52.500000	13.337983	-nan	2.769041e-11	-nan
52.600000	13.373852	-nan	2.612088e-11	-nan
52.700000	13.416295	-nan	2.437821e-11	-nan
52.800000	13.454076	-nan	2.292500e-11	-nan
52.900000	13.495029	-nan	2.144743e-11	-nan
53.000000	13.542240	-nan	1.986188e-11	-nan
53.100000	13.582427	-nan	1.860495e-11	-nan
53.200000	13.621227	-nan	1.746689e-11	-nan
53.300000	13.654834	-nan	1.653759e-11	-nan
53.400000	13.689356	-nan	1.563442e-11	-nan
53.500000	13.723774	-nan	1.478310e-11	-nan
53.600000	13.758290	-nan	1.397591e-11	-nan
53.700000	13.790988	-nan	1.325191e-11	-nan
53.800000	13.826452	-nan	1.250901e-11	-nan
53.900000	13.860359	-nan	1.183770e-11	-nan
54.000000	13.890143	-nan	1.127780e-11	-nan
54.100000	13.923201	-nan	1.068732e-11	-nan
54.200000	13.948971	-nan	1.024854e-11	-nan
54.300000	13.980516	-nan	9.735893e-12	-nan
54.400000	14.005296	-nan	9.351220e-12	-nan
54.500000	14.037849	-nan	8.868886e-12	-nan
54.600000	14.069081	-nan	8.429537e-12	-nan
54.700000	14.103341	-nan	7.972571e-12	-nan
54.800000	14.131728	-nan	7.612772e-12	-nan
54.900000	14.160430	-nan	7.265494e-12	-nan
55.000000	14.197042	-nan	6.845395e-12	-nan
55.100000	14.227091	-nan	6.518813e-12	-nan
55.200000	14.255610	-nan	6.223281e-12	-nan
55.300000	14.290151	-nan	5.883235e-12	-nan
55.400000	14.313199	-nan	5.666731e-12	-nan
55.500000	14.339930	-nan	5.425587e-12	-nan
55.600000	14.376447	-nan	5.112669e-12	-nan
55.700000	14.404395	-nan	4.885417e-12	-nan
55.800000	14.438035	-nan	4.625251e-12	-nan
55.900000	14.472629	-nan	4.372139e-12	-nan
56.000000	14.497101	-nan	4.201500e-12	-nan
56.100000	14.525709	-nan	4.010446e-12	-nan
56.200000	14.560969	-nan	3.786877e-12	-nan
56.300000	14.581689	-nan	3.661360e-12	-nan
56.400000	14.611136	-nan	3.490099e-12	-nan
56.500000	14.644544	-nan	3.305484e-12	-nan
56.600000	14.681279	-nan	3.113735e-12	-nan
56.700000	14.720063	-nan	2.923348e-12	-nan
56.800000	14.750600	-nan	2.781670e-12	-nan
56.900000	14.787337	-nan	2.620299e-12	-nan
57.000000	14.827430	-nan	2.454846e-12	-nan
57.100000	14.857816	-nan	2.336450e-12	-nan
57.200000	14.889015	-nan	2.220825e-12	-nan
57.300000	14.924862	-nan	2.095019e-12	-nan
57.400000	14.951698	-nan	2.005526e-12	-nan
57.500000	14.996446	-nan	1.864719e-12	-nan
57.600000	15.036003	-nan	1.748503e-12	-nan
57.700000	15.096141	-nan	1.585543e-12	-nan
57.800000	15.135361	-nan	1.487541e-12	-nan
57.900000	15.178362	-nan	1.387039e-12	-nan
58.000000	15.218697	-nan	1.298947e-12	-nan
58.100000	15.268992	-nan	1.196901e-12	-nan
58.200000	15.311513	-nan	1.116906e-12	-nan
58.300000	15.345486	-nan	1.056852e-12	-nan
58.400000	15.392015	-nan	9.798085e-13	-nan
58.500000	15.434160	-nan	9.148836e-13	-nan
58.600000	15.473213	-nan	8.585678e-13	-nan
58.700000	15.513956	-nan	8.035059e-13	-nan
58.800000	15.556457	-nan	7.498278e-13	-nan
58.900000	15.590660	-nan	7.092459e-13	-nan
59.000000	15.634226	-nan	6.607201e-13	-nan
59.100000	15.668366	-nan	6.250247e-13	-nan
59.200000	15.707186	-nan	5.867737e-13	-nan
59.300000	15.745028	-nan	5.517409e-13	-nan
59.400000	15.785037	-nan	5.169733e-13	-nan
59.500000	15.821437	-nan	4.872496e-13	-nan
59.600000	15.867835	-nan	4.518254e-13	-nan
59.700000	15.914326	-nan	4.189136e-13	-nan
59.800000	15.956185	-nan	3.913369e-13	-nan
59.900000	16.005736	-nan	3.610298e-13	-nan
60.000000	16.041505	-nan	3.406216e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.281296	-nan
#2	-1.058171	-nan
#3	0.291789	-nan
#4	1.722285	-nan
#5	2.358013	-nan
#6	2.865950	-nan
#7	3.326703	-nan
#8	3.780826	-nan
#9	4.337329	-nan
#10	5.019235	-nan
#11	5.753005	-nan
#12	6.355694	-nan
#13	6.829566	-nan
#14	7.125616	-nan
#15	7.313358	-nan
#16	7.558473	-nan
#17	7.722851	-nan
#18	7.801413	-nan
#19	7.902663	-nan
#20	8.111193	-nan
#21	8.365121	-nan
#22	8.528011	-nan
#23	8.653708	-nan
#24	8.828984	-nan
#25	9.008549	-nan
#26	9.178774	-nan
#27	9.398547	-nan
#28	9.612563	-nan
#29	9.799207	-nan
#30	9.962094	-nan
#31	10.162843	-nan
#32	10.409179	-nan
#33	10.650709	-nan
#34	10.870107	-nan
#35	11.116795	-nan
#36	11.388552	-nan
#37	11.675638	-nan
#38	12.031696	-nan
#39	12.386206	-nan
#40	12.693879	-nan
#41	12.997337	-nan
#42	13.320406	-nan
#43	13.712656	-nan
#44	14.125684	-nan
#45	14.801814	-nan
