3.814999999999999858e+01	-2.749000000001454447e-02	8.739999999999556457e-02	1.520299999999968621e-01	-1.206999999999074265e-02
3.825000000000000000e+01	2.030000000000072302e-01	2.002000000000066504e-01	1.181599999999964623e-01	4.616999999999665816e-02
3.834999999999999432e+01	3.629000000000117548e-02	1.675199999999860412e-01	1.436799999999932020e-01	1.507400000000030660e-01
3.844999999999999574e+01	2.163400000000067491e-01	2.798300000000085719e-01	2.259000000000463068e-02	1.221099999999890467e-01
3.854999999999999716e+01	-3.210000000013491124e-03	3.601100000000036494e-01	-2.808999999999183331e-02	1.154400000000070647e-01
3.864999999999999858e+01	1.730300000000012939e-01	4.575000000000011835e-01	7.484999999999102094e-02	2.796399999999908959e-01
3.875000000000000000e+01	3.553900000000011494e-01	5.507800000000016016e-01	2.987000000000971864e-02	3.292300000000037419e-01
3.884999999999999432e+01	-2.448999999998599866e-02	5.003799999999909431e-01	9.591999999999635540e-02	2.435400000000073895e-01
3.894999999999999574e+01	2.336999999999997413e-01	5.601300000000029033e-01	-4.629999999998818221e-03	3.514900000000066305e-01
3.904999999999999716e+01	8.049999999999031541e-02	4.468900000000013972e-01	7.553999999998976811e-02	1.429399999999963478e-01
3.914999999999999858e+01	4.893000000000941735e-02	4.498800000000018895e-01	-1.204100000000001142e-01	1.186299999999999855e-01
3.925000000000000000e+01	3.465699999999939385e-01	4.606100000000006855e-01	1.714899999999991986e-01	3.187400000000029099e-01
3.934999999999999432e+01	7.276000000000974743e-02	3.877300000000097335e-01	-8.922999999999380039e-02	1.638499999999970813e-01
3.944999999999999574e+01	-3.237000000000390260e-02	5.593000000000023508e-01	8.024000000000726385e-02	1.703999999999978310e-01
3.954999999999999716e+01	2.785399999999970122e-01	8.239999999997167993e-03	2.742999999999905514e-01	8.549999999999643996e-02
3.964999999999999858e+01	2.084800000000094078e-01	2.383799999999966779e-01	2.381200000000135986e-01	3.970999999999960672e-02
3.975000000000000000e+01	2.239900000000013824e-01	2.538600000000110768e-01	1.035499999999881932e-01	2.580400000000092064e-01
3.984999999999999432e+01	1.219099999999966183e-01	1.182500000000001605e-01	1.360999999999994714e-01	1.440799999999958225e-01
3.994999999999999574e+01	4.169300000000057405e-01	1.883100000000055285e-01	2.120400000000096374e-01	2.057100000000041118e-01
4.004999999999999716e+01	1.661699999999838584e-01	1.357199999999996465e-01	1.575199999999915557e-01	1.238099999999957568e-01
4.014999999999999858e+01	6.387000000000164768e-02	1.390599999999869163e-01	8.721000000001341568e-02	1.276800000000126722e-01
4.025000000000000000e+01	3.956500000000154338e-01	1.295600000000090291e-01	7.947999999998983656e-02	1.392399999999943128e-01
4.034999999999999432e+01	-7.419000000000534889e-02	2.069200000000044892e-01	7.913999999999560275e-02	-1.084100000000102759e-01
4.044999999999999574e+01	1.505099999999975624e-01	2.037200000000012889e-01	3.251400000000093660e-01	9.254000000000350834e-02
4.054999999999999716e+01	4.111200000000018173e-01	5.542000000000177340e-02	1.819899999999925189e-01	3.245000000000087259e-01
4.064999999999999858e+01	1.436299999999950949e-01	3.606999999999884188e-01	3.488700000000134471e-01	-7.592000000000735660e-02
4.075000000000000000e+01	-4.872999999999922532e-02	1.723699999999978583e-01	3.256099999999951256e-01	3.535899999999982390e-01
4.084999999999999432e+01	5.230000000000974841e-02	2.985000000000159193e-01	2.856300000000021599e-01	1.754700000000048443e-01
4.094999999999999574e+01	2.269399999999962836e-01	8.722999999999844767e-02	3.820900000000029273e-01	1.122900000000019577e-01
4.104999999999999716e+01	-3.541999999999502491e-02	2.531299999999889749e-01	1.627700000000059932e-01	2.860500000000075760e-01
4.114999999999999858e+01	1.914899999999881974e-01	3.985000000000141207e-02	3.284199999999882214e-01	1.281000000000003247e-01
4.125000000000000000e+01	5.700000000015157352e-03	1.580600000000137451e-01	2.235300000000081388e-01	-1.112000000000894044e-02
4.134999999999999432e+01	8.222999999999232312e-02	2.327999999999982861e-01	5.328600000000013326e-01	1.429599999999991433e-01
4.144999999999999574e+01	4.360000000000156806e-02	2.062499999999907740e-01	3.215600000000063408e-01	1.248700000000018129e-01
4.154999999999999716e+01	1.221699999999974334e-01	2.439900000000081171e-01	7.071299999999983710e-01	1.062100000000047312e-01
4.164999999999999858e+01	1.228700000000064602e-01	5.323999999999903115e-02	7.768199999999964023e-01	2.056200000000004136e-01
4.175000000000000000e+01	2.153099999999960046e-01	4.151199999999925505e-01	4.432900000000132845e-01	9.759999999996472886e-03
4.184999999999999432e+01	1.547700000000068465e-01	2.703500000000156889e-01	5.515199999999984559e-01	5.055999999999745420e-02
4.194999999999999574e+01	1.841999999999905935e-01	2.454799999999943416e-01	6.607200000000036377e-01	1.047800000000091297e-01
4.204999999999999716e+01	1.450100000000103806e-01	1.226299999999906770e-01	5.156899999999905448e-01	3.980000000005659566e-03
4.214999999999999858e+01	1.342200000000031423e-01	2.845500000000110719e-01	7.114000000000001434e-01	6.942999999999724392e-02
4.225000000000000000e+01	1.328399999999878844e-01	2.487499999999984723e-01	4.363000000000043510e-01	-1.780000000000121112e-03
4.234999999999999432e+01	6.147000000000368142e-02	8.454999999999687765e-02	4.945400000000095275e-01	1.021599999999981689e-01
4.244999999999999574e+01	1.542800000000005278e-01	2.459100000000100372e-01	2.281200000000013495e-01	1.469999999999954399e-01
4.254999999999999716e+01	2.296499999999931652e-01	3.919999999999049245e-02	3.644199999999932493e-01	2.515499999999990521e-01
4.264999999999999858e+01	1.326100000000179080e-01	2.203700000000105019e-01	4.172300000000121467e-01	2.057700000000124985e-01
4.275000000000000000e+01	-7.139000000000475521e-02	1.976099999999909873e-01	2.500899999999903756e-01	2.751699999999966950e-01
4.284999999999999432e+01	1.096699999999909969e-01	9.825000000001117562e-02	3.901800000000058000e-01	2.043600000000019290e-01
4.294999999999999574e+01	2.130800000000128980e-01	-2.817000000000301554e-02	2.671699999999975206e-01	2.116299999999967374e-01
4.304999999999999716e+01	-1.990000000001053426e-02	2.263899999999993418e-01	3.900600000000067902e-01	1.565599999999994774e-01
4.314999999999999858e+01	1.347700000000000842e-01	1.906199999999997896e-01	1.705600000000024319e-01	2.439200000000072144e-01
4.325000000000000000e+01	3.246000000000760083e-02	3.754000000000714404e-02	4.357899999999952367e-01	-2.576000000001252982e-02
4.334999999999999432e+01	2.146100000000047137e-01	2.942199999999861038e-01	1.286499999999972665e-01	3.738300000000029932e-01
4.344999999999999574e+01	2.710499999999891885e-01	1.727000000000706442e-02	4.107700000000150675e-01	1.790200000000125857e-01
4.354999999999999716e+01	-4.467000000000014709e-02	6.930999999999823413e-02	3.654899999999918214e-01	-2.003000000000206351e-02
4.364999999999999858e+01	1.720500000000064200e-01	2.607800000000013996e-01	3.859800000000049303e-01	1.848999999999996202e-01
4.375000000000000000e+01	1.089499999999969382e-01	-7.771000000000000130e-02	3.851099999999987866e-01	1.222800000000039272e-01
4.384999999999999432e+01	1.830999999999966821e-01	3.128500000000056236e-01	4.475700000000076284e-01	1.065799999999942765e-01
4.394999999999999574e+01	1.934300000000106767e-01	6.842999999999957450e-02	3.978899999999910286e-01	4.687999999999820089e-02
4.404999999999999716e+01	1.339999999999901548e-01	1.644199999999968187e-01	3.597599999999991360e-01	2.012000000000043198e-01
4.414999999999999858e+01	1.666100000000098336e-01	3.360999999999959159e-02	3.127400000000168934e-01	-1.844999999999437021e-02
4.425000000000000000e+01	-4.438000000000402040e-02	1.751000000000508400e-02	3.862000000000001543e-01	4.788999999998839324e-02
4.434999999999999432e+01	1.732999999999946250e-01	1.138300000000040529e-01	4.066800000000029280e-01	2.260200000000097964e-01
4.444999999999999574e+01	3.116300000000127302e-01	2.843699999999859118e-01	1.146599999999868419e-01	-5.152000000000729607e-02
4.454999999999999716e+01	2.375900000000016887e-01	6.006000000001087552e-02	2.689499999999976354e-01	-2.620000000000298132e-02
4.464999999999999858e+01	1.836599999999861677e-01	3.836999999998993993e-02	1.659000000000082908e-01	2.549500000000124444e-01
4.475000000000000000e+01	7.016000000000158221e-02	8.854000000001281678e-02	-9.563999999999273083e-02	2.086199999999934496e-01
4.484999999999999432e+01	3.895300000000126439e-01	1.644299999999893347e-01	2.384899999999854081e-01	2.879700000000094962e-01
4.494999999999999574e+01	1.981799999999907247e-01	1.753599999999983505e-01	4.474000000000104976e-02	1.563899999999845969e-01
4.504999999999999716e+01	1.373900000000110588e-01	-1.031999999998593244e-02	1.566000000000405956e-02	1.215700000000023845e-01
4.514999999999999858e+01	3.240199999999949232e-01	7.628999999999691584e-02	1.478800000000118631e-01	3.608900000000060948e-01
4.525000000000000000e+01	1.271200000000054509e-01	1.140999999999973841e-01	9.218999999999899497e-02	7.509000000000680408e-02
4.534999999999999432e+01	2.850100000000043154e-01	1.132999999999388489e-02	8.274999999999395339e-02	9.268999999999782968e-02
4.544999999999999574e+01	9.255999999998854033e-02	2.711100000000153387e-01	-6.121000000000286628e-02	2.896699999999984843e-01
4.554999999999999716e+01	3.318100000000090977e-01	3.926499999999868984e-01	4.028800000000046788e-01	2.961499999999983035e-01
4.564999999999999858e+01	1.784099999999894937e-01	2.772700000000060117e-01	1.722799999999941600e-01	1.994999999999976237e-01
4.575000000000000000e+01	3.557100000000103512e-01	2.407200000000040141e-01	2.371400000000009611e-01	1.773500000000012011e-01
4.584999999999999432e+01	1.116599999999938336e-01	4.530800000000050898e-01	1.694400000000057527e-01	7.663000000000891321e-02
4.594999999999999574e+01	3.400599999999988077e-01	2.021699999999889141e-01	2.351099999999925472e-01	2.410899999999935595e-01
4.604999999999999716e+01	2.068600000000138661e-01	2.786000000000053989e-01	-2.649999999988504433e-03	4.343000000000445116e-02
4.614999999999999858e+01	1.436299999999950949e-01	1.197200000000013670e-01	2.796599999999936914e-01	2.456499999999914585e-01
4.625000000000000000e+01	1.773900000000067922e-01	1.191799999999969412e-01	1.663700000000118140e-01	8.058000000000149765e-02
4.634999999999999432e+01	1.732499999999965179e-01	4.251000000000019763e-01	2.796099999999955843e-01	2.106999999999999706e-01
4.644999999999999574e+01	4.909200000000008557e-01	2.847000000000942180e-02	3.987999999999672363e-02	1.698400000000083732e-01
4.654999999999999716e+01	1.971900000000033348e-01	1.989899999999884816e-01	3.775600000000003398e-01	3.429300000000002902e-01
4.664999999999999858e+01	3.521199999999970465e-01	1.796300000000001507e-01	1.639300000000082635e-01	5.181900000000024820e-01
4.675000000000000000e+01	3.407800000000106300e-01	2.298200000000080456e-01	2.549099999999890898e-01	1.370099999999934703e-01
4.684999999999999432e+01	2.935999999999882593e-01	2.674500000000011313e-01	2.850900000000154977e-01	3.720800000000159535e-01
4.694999999999999574e+01	5.350300000000115519e-01	1.622900000000099541e-01	2.525699999999995171e-01	3.631099999999966577e-01
4.704999999999999716e+01	3.164099999999880897e-01	1.582399999999856144e-01	2.437199999999970224e-01	1.179400000000012383e-01
4.714999999999999858e+01	3.029800000000026361e-01	1.314800000000109492e-01	2.206299999999935535e-01	2.602499999999894897e-01
4.725000000000000000e+01	3.437600000000008427e-01	1.027799999999960134e-01	2.138599999999975798e-01	3.029500000000073245e-01
4.734999999999999432e+01	4.717300000000096416e-01	2.283599999999993690e-01	2.301700000000125590e-01	1.546399999999975572e-01
4.744999999999999574e+01	3.231500000000065431e-01	1.438100000000024914e-01	1.247899999999906306e-01	3.386300000000032062e-01
4.754999999999999716e+01	2.680099999999905891e-01	1.194500000000080359e-01	2.509600000000142828e-01	4.159699999999958986e-01
4.764999999999999858e+01	2.716700000000047965e-01	2.108199999999989804e-01	2.747399999999987630e-01	2.412900000000037515e-01
4.775000000000000000e+01	3.153599999999923131e-01	2.411399999999916666e-01	2.326099999999983736e-01	1.917400000000142601e-01
4.784999999999999432e+01	3.146600000000010500e-01	2.928400000000063730e-01	4.061699999999938138e-01	2.003899999999887993e-01
4.794999999999999574e+01	1.677200000000139968e-01	1.122799999999916781e-01	7.536000000000013521e-02	2.224100000000114319e-01
4.804999999999999716e+01	3.481199999999885497e-01	-1.272000000000166400e-02	2.355999999999988659e-01	2.099799999999881484e-01
4.814999999999999858e+01	3.047400000000177744e-01	2.952800000000099234e-01	1.233600000000127928e-01	2.558699999999989316e-01
4.825000000000000000e+01	3.492399999999852289e-01	1.099900000000001987e-01	2.560199999999932530e-01	2.218500000000042105e-01
4.834999999999999432e+01	2.745500000000166141e-01	3.153900000000053883e-01	2.243499999999984118e-01	2.355999999999988659e-01
4.844999999999999574e+01	1.422700000000003961e-01	-4.540000000000448538e-02	6.308999999999920227e-02	2.433000000000093699e-01
4.854999999999999716e+01	3.128199999999925485e-01	3.143900000000077188e-01	2.021400000000113661e-01	4.944300000000030337e-01
4.864999999999999858e+01	1.403999999999965831e-01	1.159599999999909314e-01	2.196499999999986796e-01	2.284599999999955833e-01
4.875000000000000000e+01	3.437500000000083267e-01	3.779300000000076487e-01	2.491700000000038884e-01	3.574500000000048749e-01
4.884999999999999432e+01	3.325500000000059520e-01	1.100800000000038970e-01	6.599999999998852618e-02	1.955800000000003369e-01
4.894999999999999574e+01	1.520699999999846896e-01	1.992399999999968085e-01	2.564000000000108415e-01	2.425700000000050316e-01
4.904999999999999716e+01	2.651000000000012791e-01	3.928000000000167469e-02	1.243700000000029782e-01	2.046299999999952601e-01
4.914999999999999858e+01	3.506900000000013895e-01	1.949699999999950084e-01	1.462100000000004785e-01	2.992099999999996984e-01
4.925000000000000000e+01	2.430900000000066619e-01	1.287899999999990719e-01	2.375599999999886136e-01	1.742699999999969829e-01
4.934999999999999432e+01	1.587499999999947287e-01	3.011000000000063070e-01	1.311000000000111243e-01	1.435500000000016763e-01
4.944999999999999574e+01	2.906300000000083261e-01	3.102700000000002678e-01	4.993999999999960970e-02	2.918100000000133920e-01
4.954999999999999716e+01	2.479899999999988225e-01	1.749700000000060096e-01	3.816199999999994041e-01	1.221299999999918423e-01
4.964999999999999858e+01	1.473700000000027488e-01	6.590499999999922531e-01	2.651499999999993862e-01	3.365600000000069647e-01
4.975000000000000000e+01	3.392200000000057392e-01	3.045900000000056340e-01	4.020000000000060192e-01	3.984999999999964126e-01
4.984999999999999432e+01	2.169400000000017981e-01	4.473499999999946408e-01	2.639899999999971159e-01	1.995400000000032148e-01
4.994999999999999574e+01	1.959800000000029574e-01	3.847700000000045528e-01	4.935599999999968901e-01	3.311199999999925869e-01
5.004999999999999716e+01	1.512099999999888256e-01	3.357000000000110451e-01	1.768000000000042593e-01	7.342000000001318305e-02
5.014999999999999858e+01	1.542000000000071092e-01	5.303299999999940839e-01	4.770399999999969665e-01	2.408599999999880559e-01
5.025000000000000000e+01	3.237200000000062805e-01	2.715000000000076796e-01	2.871400000000089436e-01	2.634800000000057651e-01
5.034999999999999432e+01	3.006999999998438353e-02	2.580099999999961313e-01	3.189800000000009295e-01	1.113600000000051909e-01
5.044999999999999574e+01	2.622600000000128717e-01	3.537700000000056355e-01	2.551800000000001845e-01	2.816099999999909231e-01
5.054999999999999716e+01	2.358499999999894015e-01	2.674899999999889588e-01	2.900299999999955136e-01	2.347600000000057974e-01
5.064999999999999858e+01	2.690100000000060221e-01	6.759000000000649211e-02	5.295000000000112950e-01	3.206199999999992944e-01
5.075000000000000000e+01	2.885099999999961584e-01	3.195500000000006668e-01	1.179599999999862703e-01	4.019800000000032236e-01
5.084999999999999432e+01	2.709500000000107378e-01	2.452500000000066016e-01	3.722600000000055864e-01	1.610499999999965015e-01
5.094999999999999574e+01	1.068099999999997801e-01	1.668399999999975736e-01	9.182000000000944961e-02	3.355800000000120353e-01
5.104999999999999716e+01	3.085499999999907761e-01	1.598499999999886123e-01	2.588199999999938883e-01	3.102399999999871927e-01
5.114999999999999858e+01	2.538200000000054857e-01	1.517300000000082194e-01	2.678200000000084402e-01	2.500600000000128276e-01
5.125000000000000000e+01	2.578399999999990144e-01	2.875799999999993917e-01	2.610999999999928378e-01	1.558799999999932462e-01
5.134999999999999432e+01	2.590000000000012848e-01	2.299499999999995714e-01	3.815200000000031899e-01	2.896400000000031727e-01
5.144999999999999574e+01	5.897600000000146059e-01	3.426000000001051815e-02	2.495700000000065089e-01	3.098600000000051313e-01
5.154999999999999716e+01	4.491599999999900672e-01	3.739899999999898306e-01	1.327000000000038427e-01	9.838000000000270140e-02
5.164999999999999858e+01	8.118100000000112448e-01	2.297000000000090358e-01	3.985999999999926269e-01	2.896200000000003771e-01
5.175000000000000000e+01	4.607000000000043838e-01	2.653100000000039871e-01	1.068800000000006828e-01	2.477099999999952118e-01
5.184999999999999432e+01	6.261400000000016952e-01	2.637700000000018918e-01	3.866999999999989890e-01	2.883899999999971486e-01
5.194999999999999574e+01	7.252299999999881619e-01	1.687699999999920375e-01	9.759000000000774000e-02	1.359599999999976661e-01
5.204999999999999716e+01	5.768800000000082751e-01	1.956999999999993467e-01	2.851399999999958412e-01	1.583900000000154629e-01
5.214999999999999858e+01	8.359199999999974429e-01	2.829799999999959015e-01	1.354599999999988313e-01	2.344199999999938000e-01
5.225000000000000000e+01	3.714300000000050339e-01	1.173000000000005982e-01	3.460600000000025878e-01	1.442800000000060145e-01
5.234999999999999432e+01	7.296400000000095032e-01	2.432500000000112628e-01	1.436400000000053745e-01	2.419699999999922191e-01
5.244999999999999574e+01	4.906600000000000406e-01	3.138099999999977019e-01	4.868299999999887162e-01	1.595999999999980767e-01
5.254999999999999716e+01	2.590499999999993919e-01	2.751600000000041790e-01	2.126500000000149659e-01	5.198200000000082754e-01
5.264999999999999858e+01	4.983600000000105723e-01	2.924900000000018596e-01	4.643800000000036787e-01	3.282199999999957929e-01
5.275000000000000000e+01	3.003899999999870007e-01	2.977199999999957103e-01	4.153099999999924630e-01	5.234300000000066122e-01
5.284999999999999432e+01	4.808300000000026997e-01	3.844800000000084261e-01	4.276699999999970525e-01	3.774499999999938460e-01
5.294999999999999574e+01	4.394399999999991646e-01	3.038499999999910162e-01	4.411500000000161403e-01	4.989400000000028257e-01
5.304999999999999716e+01	4.296300000000045638e-01	2.787300000000146882e-01	3.374199999999850652e-01	5.359100000000102115e-01
5.314999999999999858e+01	3.443300000000005801e-01	4.266899999999844151e-01	4.597300000000020259e-01	2.525799999999920331e-01
5.325000000000000000e+01	4.014200000000137658e-01	2.095500000000079799e-01	2.688000000000033141e-01	2.640000000000073954e-01
5.334999999999999432e+01	1.773799999999965127e-01	2.512199999999973343e-01	3.163700000000002621e-01	5.848400000000019139e-01
5.344999999999999574e+01	4.053199999999904657e-01	2.667899999999976957e-01	3.671800000000060016e-01	2.920400000000011320e-01
5.354999999999999716e+01	5.204300000000136039e-01	3.888100000000008216e-01	1.777000000000057145e-01	3.450100000000068112e-01
5.364999999999999858e+01	6.757000000000369655e-02	3.092900000000053939e-01	4.198699999999903620e-01	4.433099999999983165e-01
5.375000000000000000e+01	3.558699999999971886e-01	2.450600000000066891e-01	4.108300000000056906e-01	4.452099999999974411e-01
5.384999999999999432e+01	3.212899999999952461e-01	3.949899999999942346e-01	3.242999999999985339e-01	3.074900000000024836e-01
5.394999999999999574e+01	3.736499999999955968e-01	1.022799999999971787e-01	1.740999999999998660e-01	4.700200000000104295e-01
5.404999999999999716e+01	2.877600000000067881e-01	3.595000000000160845e-01	3.366400000000003834e-01	3.434299999999991249e-01
5.414999999999999858e+01	3.182100000000087636e-01	2.649499999999891942e-01	3.365400000000041691e-01	3.159999999999929532e-01
5.425000000000000000e+01	1.189499999999914237e-01	2.453400000000102998e-01	3.399199999999970023e-01	5.179500000000044624e-01
5.434999999999999432e+01	3.458900000000054709e-01	2.848299999999969190e-01	1.427400000000039193e-01	2.337700000000006439e-01
5.444999999999999574e+01	2.761600000000018484e-01	3.222099999999994968e-01	3.392100000000132232e-01	1.675400000000066003e-01
5.454999999999999716e+01	1.745799999999959051e-01	2.578699999999943260e-01	3.355999999999970673e-01	5.571900000000005182e-01
5.464999999999999858e+01	4.890499999999970426e-01	1.248000000000009102e-01	2.105100000000000582e-01	2.083299999999973229e-01
5.475000000000000000e+01	3.755500000000124849e-01	3.902300000000039071e-01	3.325899999999937795e-01	1.823300000000045162e-01
5.484999999999999432e+01	3.085999999999888832e-01	3.286000000000133814e-01	2.784100000000054864e-01	4.156899999999922879e-01
5.494999999999999574e+01	3.416000000000186665e-01	3.781899999999907003e-01	3.723300000000064891e-01	2.610300000000096987e-01
5.504999999999999716e+01	3.344800000000003881e-01	3.106000000000019856e-01	2.046799999999933672e-01	4.658800000000001829e-01
5.514999999999999858e+01	3.292299999999859783e-01	1.547000000000059439e-01	3.249399999999991739e-01	2.225699999999982692e-01
5.525000000000000000e+01	3.410200000000086495e-01	3.695399999999984253e-01	3.410799999999992727e-01	4.026200000000038637e-01
5.534999999999999432e+01	1.149500000000007321e-01	3.072500000000044640e-01	2.915100000000069858e-01	1.664099999999996415e-01
5.544999999999999574e+01	3.567200000000005367e-01	1.210399999999904747e-01	1.232800000000016105e-01	3.634499999999908915e-01
5.554999999999999716e+01	5.221399999999950525e-01	3.211700000000139998e-01	3.672300000000041642e-01	2.868400000000025374e-01
5.564999999999999858e+01	3.216900000000156301e-01	2.608599999999948182e-01	2.149799999999942868e-01	4.143200000000050731e-01
5.575000000000000000e+01	2.942000000000010718e-01	3.260000000000052300e-01	3.267699999999973959e-01	2.345200000000077778e-01
5.584999999999999432e+01	4.439099999999933654e-01	2.439399999999922464e-01	3.416600000000092896e-01	4.147099999999974140e-01
5.594999999999999574e+01	1.920699999999982144e-01	3.372700000000085074e-01	2.169400000000017981e-01	2.485399999999957643e-01
5.604999999999999716e+01	3.065200000000001257e-01	1.304599999999927207e-01	2.859299999999908026e-01	4.020700000000069219e-01
5.614999999999999858e+01	4.760000000000114140e-01	4.354400000000084869e-01	3.148000000000028553e-01	4.080199999999948313e-01
5.625000000000000000e+01	8.229999999999322580e-02	1.492200000000037663e-01	3.183500000000105690e-01	2.381500000000089101e-01
5.634999999999999432e+01	3.513900000000104162e-01	1.313500000000016599e-01	3.506200000000004868e-01	2.997799999999994358e-01
5.644999999999999574e+01	3.529499999999975990e-01	1.684799999999959108e-01	2.492299999999945115e-01	4.708300000000081864e-01
5.654999999999999716e+01	4.161500000000032951e-01	5.128900000000076176e-01	3.363900000000098478e-01	1.237699999999901657e-01
5.664999999999999858e+01	4.627700000000006808e-01	2.546199999999929631e-01	4.724000000000055932e-01	4.636999999999974476e-01
5.675000000000000000e+01	5.633499999999911356e-01	1.153500000000033665e-01	3.762300000000009526e-01	1.808800000000061192e-01
5.684999999999999432e+01	2.770800000000060992e-01	3.072000000000063569e-01	4.146599999999993069e-01	4.151300000000028301e-01
5.694999999999999574e+01	4.977500000000052438e-01	3.817099999999853388e-01	3.049399999999924393e-01	3.819200000000058104e-01
5.704999999999999716e+01	4.023100000000049414e-01	1.848900000000071042e-01	4.141800000000032678e-01	2.543299999999968364e-01
5.714999999999999858e+01	4.891999999999913640e-01	1.628100000000115843e-01	3.735200000000040710e-01	3.003400000000066572e-01
5.725000000000000000e+01	4.627300000000128533e-01	2.736700000000001909e-01	2.790199999999930514e-01	3.667300000000052740e-01
5.734999999999999432e+01	1.952099999999930280e-01	3.312500000000018763e-01	1.820900000000064967e-01	1.534399999999896957e-01
5.744999999999999574e+01	5.366700000000098614e-01	4.502499999999914349e-01	3.832899999999930807e-01	5.226599999999966828e-01
5.754999999999999716e+01	2.539399999999867319e-01	6.430199999999987037e-01	5.214700000000168645e-01	2.897600000000021825e-01
5.764999999999999858e+01	4.689100000000062662e-01	8.914600000000160174e-01	4.098199999999977416e-01	5.266000000000145009e-01
5.775000000000000000e+01	3.806499999999970463e-01	5.416999999999935200e-01	5.181099999999912997e-01	2.889699999999894020e-01
5.784999999999999432e+01	2.156000000000098948e-01	7.970100000000031049e-01	3.622500000000007936e-01	3.272199999999981235e-01
5.794999999999999574e+01	3.985600000000047993e-01	6.074300000000064648e-01	3.987000000000066047e-01	3.536700000000094213e-01
5.804999999999999716e+01	4.230999999999888739e-01	7.053700000000010517e-01	4.966400000000010806e-01	3.836699999999929056e-01
5.814999999999999858e+01	4.208400000000104835e-01	7.211700000000068611e-01	2.716700000000047965e-01	4.479400000000149373e-01
5.825000000000000000e+01	9.166999999999735083e-02	6.697599999999882536e-01	3.637900000000028888e-01	5.551999999999798763e-02
5.834999999999999432e+01	2.471100000000001629e-01	6.421200000000150121e-01	7.849699999999898425e-01	4.970699999999990126e-01
5.844999999999999574e+01	6.182899999999968976e-01	4.844600000000038320e-01	1.870399999999967644e-01	4.666100000000045211e-01
5.854999999999999716e+01	2.512500000000104095e-01	3.101099999999956669e-01	6.921700000000210462e-01	3.114899999999931612e-01
5.864999999999999858e+01	3.837700000000068834e-01	4.603799999999951820e-01	5.682200000000057205e-01	3.601700000000120361e-01
5.875000000000000000e+01	2.225900000000010648e-01	4.858300000000088104e-01	7.275800000000057777e-01	2.483699999999986474e-01
5.884999999999999432e+01	3.365299999999938896e-01	1.763500000000035317e-01	4.802600000000029623e-01	4.714399999999957513e-01
5.894999999999999574e+01	3.996899999999939945e-01	4.229199999999992410e-01	6.657599999999798124e-01	3.541900000000110516e-01
5.904999999999999716e+01	2.807400000000025431e-01	3.646799999999940645e-01	4.043500000000236350e-01	3.725999999999998202e-01
5.914999999999999858e+01	4.096900000000062159e-01	3.530300000000087812e-01	5.678400000000058956e-01	1.795899999999945595e-01
5.925000000000000000e+01	3.296600000000016739e-01	2.332499999999990137e-01	5.454199999999805870e-01	4.941300000000143910e-01
5.934999999999999432e+01	3.967899999999971450e-01	5.280699999999979299e-01	4.502400000000166824e-01	4.218999999999810124e-01
5.944999999999999574e+01	2.372500000000074549e-01	3.260500000000033372e-01	5.362999999999847889e-01	2.895900000000050656e-01
5.954999999999999716e+01	5.962199999999938660e-01	5.184900000000088882e-01	3.747000000000269004e-01	4.427700000000116543e-01
5.964999999999999858e+01	4.186300000000124366e-01	4.262899999999817946e-01	4.255599999999774563e-01	4.115699999999847813e-01
5.975000000000000000e+01	4.079299999999911330e-01	3.938100000000246959e-01	4.195100000000110962e-01	5.583299999999999930e-01
5.984999999999999432e+01	4.883100000000001883e-01	6.038200000000081280e-01	4.549000000000107957e-01	5.026000000000170331e-01
5.994999999999999574e+01	3.831500000000090389e-01	2.778899999999860926e-01	3.750399999999856071e-01	3.086199999999916788e-01
