#Coor		Free	+/-		Prob		+/-
31.800000	9.759808	-nan	9.750542e-09	-nan
31.900000	9.773228	-nan	9.539970e-09	-nan
32.000000	9.770032	-nan	9.589705e-09	-nan
32.100000	9.769873	-nan	9.592182e-09	-nan
32.200000	9.779383	-nan	9.444933e-09	-nan
32.300000	9.770534	-nan	9.581879e-09	-nan
32.400000	9.780987	-nan	9.420307e-09	-nan
32.500000	9.771483	-nan	9.567092e-09	-nan
32.600000	9.771575	-nan	9.565655e-09	-nan
32.700000	9.782390	-nan	9.398843e-09	-nan
32.800000	9.802650	-nan	9.094111e-09	-nan
32.900000	9.791497	-nan	9.260622e-09	-nan
33.000000	9.789277	-nan	9.294130e-09	-nan
33.100000	9.785932	-nan	9.344842e-09	-nan
33.200000	9.785046	-nan	9.358319e-09	-nan
33.300000	9.776013	-nan	9.496856e-09	-nan
33.400000	9.789234	-nan	9.294772e-09	-nan
33.500000	9.797422	-nan	9.171783e-09	-nan
33.600000	9.820816	-nan	8.829294e-09	-nan
33.700000	9.870679	-nan	8.141363e-09	-nan
33.800000	9.888200	-nan	7.912590e-09	-nan
33.900000	9.945189	-nan	7.211993e-09	-nan
34.000000	9.959496	-nan	7.046077e-09	-nan
34.100000	9.989459	-nan	6.710860e-09	-nan
34.200000	9.990429	-nan	6.700283e-09	-nan
34.300000	10.031932	-nan	6.262833e-09	-nan
34.400000	10.043574	-nan	6.145337e-09	-nan
34.500000	10.077334	-nan	5.816930e-09	-nan
34.600000	10.134678	-nan	5.298829e-09	-nan
34.700000	10.170949	-nan	4.995216e-09	-nan
34.800000	10.214060	-nan	4.656894e-09	-nan
34.900000	10.269970	-nan	4.252019e-09	-nan
35.000000	10.307882	-nan	3.997703e-09	-nan
35.100000	10.356532	-nan	3.693508e-09	-nan
35.200000	10.396992	-nan	3.458227e-09	-nan
35.300000	10.435231	-nan	3.249653e-09	-nan
35.400000	10.491290	-nan	2.966410e-09	-nan
35.500000	10.495465	-nan	2.946328e-09	-nan
35.600000	10.540970	-nan	2.736100e-09	-nan
35.700000	10.561423	-nan	2.646561e-09	-nan
35.800000	10.554503	-nan	2.676522e-09	-nan
35.900000	10.565677	-nan	2.628306e-09	-nan
