#Coor		Free	+/-		Prob		+/-
31.700000	9.597089	-nan	1.263597e-08	-nan
31.800000	9.605094	-nan	1.247249e-08	-nan
31.900000	9.620472	-nan	1.216434e-08	-nan
32.000000	9.610555	-nan	1.236216e-08	-nan
32.100000	9.614956	-nan	1.227398e-08	-nan
32.200000	9.628390	-nan	1.200865e-08	-nan
32.300000	9.613748	-nan	1.229813e-08	-nan
32.400000	9.619048	-nan	1.219255e-08	-nan
32.500000	9.617844	-nan	1.221646e-08	-nan
32.600000	9.620275	-nan	1.216823e-08	-nan
32.700000	9.632602	-nan	1.192665e-08	-nan
32.800000	9.652052	-nan	1.155518e-08	-nan
32.900000	9.644633	-nan	1.169548e-08	-nan
33.000000	9.646746	-nan	1.165536e-08	-nan
33.100000	9.644403	-nan	1.169986e-08	-nan
33.200000	9.654906	-nan	1.150165e-08	-nan
33.300000	9.642399	-nan	1.173808e-08	-nan
33.400000	9.661621	-nan	1.137670e-08	-nan
33.500000	9.661471	-nan	1.137948e-08	-nan
33.600000	9.687185	-nan	1.091328e-08	-nan
33.700000	9.726988	-nan	1.022902e-08	-nan
33.800000	9.741328	-nan	9.993157e-09	-nan
33.900000	9.777588	-nan	9.420727e-09	-nan
34.000000	9.793548	-nan	9.179281e-09	-nan
34.100000	9.813422	-nan	8.887249e-09	-nan
34.200000	9.813410	-nan	8.887424e-09	-nan
34.300000	9.842342	-nan	8.478821e-09	-nan
34.400000	9.854598	-nan	8.311448e-09	-nan
34.500000	9.892552	-nan	7.813794e-09	-nan
34.600000	9.946087	-nan	7.162081e-09	-nan
34.700000	9.982995	-nan	6.744711e-09	-nan
34.800000	10.030064	-nan	6.247533e-09	-nan
34.900000	10.093404	-nan	5.635838e-09	-nan
35.000000	10.133008	-nan	5.284183e-09	-nan
35.100000	10.184875	-nan	4.856614e-09	-nan
35.200000	10.235163	-nan	4.475116e-09	-nan
35.300000	10.279745	-nan	4.162050e-09	-nan
35.400000	10.344653	-nan	3.744975e-09	-nan
35.500000	10.348524	-nan	3.721468e-09	-nan
35.600000	10.385388	-nan	3.504854e-09	-nan
35.700000	10.406928	-nan	3.384167e-09	-nan
35.800000	10.402709	-nan	3.407470e-09	-nan
35.900000	10.411033	-nan	3.361642e-09	-nan
36.000000	10.430220	-nan	3.258334e-09	-nan
36.100000	10.444880	-nan	3.181544e-09	-nan
36.200000	10.459748	-nan	3.105513e-09	-nan
36.300000	10.477275	-nan	3.018220e-09	-nan
36.400000	10.483046	-nan	2.990017e-09	-nan
36.500000	10.497947	-nan	2.918408e-09	-nan
36.600000	10.500075	-nan	2.908320e-09	-nan
36.700000	10.513862	-nan	2.843820e-09	-nan
36.800000	10.531814	-nan	2.761969e-09	-nan
36.900000	10.548197	-nan	2.689329e-09	-nan
37.000000	10.557689	-nan	2.648119e-09	-nan
37.100000	10.577483	-nan	2.564205e-09	-nan
37.200000	10.584190	-nan	2.536382e-09	-nan
37.300000	10.601999	-nan	2.463952e-09	-nan
37.400000	10.602152	-nan	2.463338e-09	-nan
37.500000	10.617590	-nan	2.402243e-09	-nan
37.600000	10.621360	-nan	2.387557e-09	-nan
37.700000	10.645653	-nan	2.295041e-09	-nan
37.800000	10.665625	-nan	2.221675e-09	-nan
37.900000	10.675031	-nan	2.187937e-09	-nan
38.000000	10.680053	-nan	2.170136e-09	-nan
38.100000	10.679967	-nan	2.170437e-09	-nan
38.200000	10.685658	-nan	2.150436e-09	-nan
38.300000	10.687380	-nan	2.144420e-09	-nan
38.400000	10.705292	-nan	2.082835e-09	-nan
38.500000	10.719768	-nan	2.034361e-09	-nan
38.600000	10.732269	-nan	1.993407e-09	-nan
38.700000	10.753354	-nan	1.926188e-09	-nan
38.800000	10.780346	-nan	1.843438e-09	-nan
38.900000	10.801935	-nan	1.779820e-09	-nan
39.000000	10.827050	-nan	1.708567e-09	-nan
39.100000	10.837429	-nan	1.679961e-09	-nan
39.200000	10.850310	-nan	1.645126e-09	-nan
39.300000	10.866589	-nan	1.602130e-09	-nan
39.400000	10.882554	-nan	1.561054e-09	-nan
39.500000	10.895080	-nan	1.529568e-09	-nan
39.600000	10.900252	-nan	1.516751e-09	-nan
39.700000	10.910211	-nan	1.492376e-09	-nan
39.800000	10.929551	-nan	1.446155e-09	-nan
39.900000	10.951595	-nan	1.395211e-09	-nan
40.000000	10.963673	-nan	1.368065e-09	-nan
40.100000	10.974138	-nan	1.344974e-09	-nan
40.200000	10.985463	-nan	1.320421e-09	-nan
40.300000	10.995535	-nan	1.298961e-09	-nan
40.400000	10.991731	-nan	1.307024e-09	-nan
40.500000	11.001585	-nan	1.286240e-09	-nan
40.600000	11.037255	-nan	1.213726e-09	-nan
40.700000	11.046141	-nan	1.196308e-09	-nan
40.800000	11.081865	-nan	1.128765e-09	-nan
40.900000	11.096602	-nan	1.102026e-09	-nan
41.000000	11.117224	-nan	1.065669e-09	-nan
41.100000	11.148300	-nan	1.013134e-09	-nan
41.200000	11.156414	-nan	9.998488e-10	-nan
41.300000	11.176650	-nan	9.674699e-10	-nan
41.400000	11.192346	-nan	9.430781e-10	-nan
41.500000	11.204806	-nan	9.241554e-10	-nan
41.600000	11.217696	-nan	9.049783e-10	-nan
41.700000	11.234678	-nan	8.803191e-10	-nan
41.800000	11.236008	-nan	8.784164e-10	-nan
41.900000	11.251539	-nan	8.565006e-10	-nan
42.000000	11.272705	-nan	8.275112e-10	-nan
42.100000	11.270780	-nan	8.301065e-10	-nan
42.200000	11.281663	-nan	8.155384e-10	-nan
42.300000	11.283096	-nan	8.136399e-10	-nan
42.400000	11.295360	-nan	7.975683e-10	-nan
42.500000	11.304631	-nan	7.856290e-10	-nan
42.600000	11.337594	-nan	7.446102e-10	-nan
42.700000	11.346184	-nan	7.342774e-10	-nan
42.800000	11.376169	-nan	6.993196e-10	-nan
42.900000	11.390916	-nan	6.827427e-10	-nan
43.000000	11.412953	-nan	6.586999e-10	-nan
43.100000	11.427977	-nan	6.427960e-10	-nan
43.200000	11.445569	-nan	6.246601e-10	-nan
43.300000	11.449928	-nan	6.202461e-10	-nan
43.400000	11.480306	-nan	5.903401e-10	-nan
43.500000	11.500552	-nan	5.712131e-10	-nan
43.600000	11.496745	-nan	5.747612e-10	-nan
43.700000	11.527950	-nan	5.463124e-10	-nan
43.800000	11.535732	-nan	5.394398e-10	-nan
43.900000	11.553192	-nan	5.243332e-10	-nan
44.000000	11.561617	-nan	5.171962e-10	-nan
44.100000	11.579617	-nan	5.022714e-10	-nan
44.200000	11.584488	-nan	4.983068e-10	-nan
44.300000	11.597346	-nan	4.879915e-10	-nan
44.400000	11.619225	-nan	4.709284e-10	-nan
44.500000	11.617983	-nan	4.718804e-10	-nan
44.600000	11.626210	-nan	4.656075e-10	-nan
44.700000	11.640599	-nan	4.548354e-10	-nan
44.800000	11.669100	-nan	4.342280e-10	-nan
44.900000	11.692321	-nan	4.181304e-10	-nan
45.000000	11.704869	-nan	4.096820e-10	-nan
45.100000	11.721558	-nan	3.987090e-10	-nan
45.200000	11.749672	-nan	3.808840e-10	-nan
45.300000	11.766656	-nan	3.705045e-10	-nan
45.400000	11.772338	-nan	3.670956e-10	-nan
45.500000	11.797303	-nan	3.524857e-10	-nan
45.600000	11.821044	-nan	3.391316e-10	-nan
45.700000	11.850220	-nan	3.234115e-10	-nan
45.800000	11.862410	-nan	3.170608e-10	-nan
45.900000	11.875734	-nan	3.102627e-10	-nan
46.000000	11.897374	-nan	2.995303e-10	-nan
46.100000	11.907380	-nan	2.946937e-10	-nan
46.200000	11.925353	-nan	2.862025e-10	-nan
46.300000	11.938245	-nan	2.802623e-10	-nan
46.400000	11.959363	-nan	2.707975e-10	-nan
46.500000	11.976740	-nan	2.632496e-10	-nan
46.600000	12.010409	-nan	2.492187e-10	-nan
46.700000	12.052651	-nan	2.326677e-10	-nan
46.800000	12.070342	-nan	2.260671e-10	-nan
46.900000	12.098523	-nan	2.159370e-10	-nan
47.000000	12.129516	-nan	2.053197e-10	-nan
47.100000	12.139359	-nan	2.020582e-10	-nan
47.200000	12.169503	-nan	1.923886e-10	-nan
47.300000	12.191155	-nan	1.857299e-10	-nan
47.400000	12.203508	-nan	1.820350e-10	-nan
47.500000	12.233848	-nan	1.732683e-10	-nan
47.600000	12.265025	-nan	1.646995e-10	-nan
47.700000	12.303081	-nan	1.548124e-10	-nan
47.800000	12.324234	-nan	1.495757e-10	-nan
47.900000	12.347301	-nan	1.440668e-10	-nan
48.000000	12.380184	-nan	1.365625e-10	-nan
48.100000	12.400802	-nan	1.320581e-10	-nan
48.200000	12.423303	-nan	1.273116e-10	-nan
48.300000	12.448547	-nan	1.221892e-10	-nan
48.400000	12.471611	-nan	1.176895e-10	-nan
48.500000	12.498847	-nan	1.125889e-10	-nan
48.600000	12.540512	-nan	1.052104e-10	-nan
48.700000	12.557477	-nan	1.023465e-10	-nan
48.800000	12.593066	-nan	9.658931e-11	-nan
48.900000	12.612745	-nan	9.354617e-11	-nan
49.000000	12.640196	-nan	8.946051e-11	-nan
49.100000	12.657830	-nan	8.693070e-11	-nan
49.200000	12.685532	-nan	8.310008e-11	-nan
49.300000	12.696419	-nan	8.164123e-11	-nan
49.400000	12.714310	-nan	7.929934e-11	-nan
49.500000	12.745917	-nan	7.532497e-11	-nan
49.600000	12.766688	-nan	7.282221e-11	-nan
49.700000	12.802258	-nan	6.872792e-11	-nan
49.800000	12.846397	-nan	6.396595e-11	-nan
49.900000	12.865217	-nan	6.203728e-11	-nan
50.000000	12.894925	-nan	5.911032e-11	-nan
50.100000	12.913110	-nan	5.738727e-11	-nan
50.200000	12.947410	-nan	5.427282e-11	-nan
50.300000	12.968830	-nan	5.241423e-11	-nan
50.400000	12.988714	-nan	5.074593e-11	-nan
50.500000	13.016385	-nan	4.851224e-11	-nan
50.600000	13.043307	-nan	4.643344e-11	-nan
50.700000	13.075314	-nan	4.407758e-11	-nan
50.800000	13.113737	-nan	4.140677e-11	-nan
50.900000	13.133923	-nan	4.006913e-11	-nan
51.000000	13.161982	-nan	3.828122e-11	-nan
51.100000	13.192256	-nan	3.644156e-11	-nan
51.200000	13.209248	-nan	3.544802e-11	-nan
51.300000	13.237690	-nan	3.384522e-11	-nan
51.400000	13.261574	-nan	3.255542e-11	-nan
51.500000	13.282190	-nan	3.148171e-11	-nan
51.600000	13.307050	-nan	3.023390e-11	-nan
51.700000	13.325915	-nan	2.932015e-11	-nan
51.800000	13.345467	-nan	2.840222e-11	-nan
51.900000	13.382667	-nan	2.673440e-11	-nan
52.000000	13.393203	-nan	2.628008e-11	-nan
52.100000	13.408323	-nan	2.564155e-11	-nan
52.200000	13.423503	-nan	2.501608e-11	-nan
52.300000	13.442177	-nan	2.426756e-11	-nan
52.400000	13.464812	-nan	2.339021e-11	-nan
52.500000	13.493551	-nan	2.232183e-11	-nan
52.600000	13.545643	-nan	2.050815e-11	-nan
52.700000	13.583085	-nan	1.929627e-11	-nan
52.800000	13.640472	-nan	1.757636e-11	-nan
52.900000	13.684516	-nan	1.636106e-11	-nan
53.000000	13.746148	-nan	1.480023e-11	-nan
53.100000	13.791172	-nan	1.375492e-11	-nan
53.200000	13.832080	-nan	1.286935e-11	-nan
53.300000	13.866083	-nan	1.217681e-11	-nan
53.400000	13.923087	-nan	1.109839e-11	-nan
53.500000	13.953551	-nan	1.056177e-11	-nan
53.600000	13.987794	-nan	9.989490e-12	-nan
53.700000	14.033045	-nan	9.280543e-12	-nan
53.800000	14.060651	-nan	8.872985e-12	-nan
53.900000	14.092293	-nan	8.427804e-12	-nan
54.000000	14.139122	-nan	7.809614e-12	-nan
54.100000	14.167992	-nan	7.451310e-12	-nan
54.200000	14.192570	-nan	7.159255e-12	-nan
54.300000	14.237543	-nan	6.654174e-12	-nan
54.400000	14.260618	-nan	6.409021e-12	-nan
54.500000	14.284616	-nan	6.163637e-12	-nan
54.600000	14.322809	-nan	5.792329e-12	-nan
54.700000	14.356424	-nan	5.484078e-12	-nan
54.800000	14.375513	-nan	5.316398e-12	-nan
54.900000	14.410126	-nan	5.025310e-12	-nan
55.000000	14.441881	-nan	4.772299e-12	-nan
55.100000	14.477473	-nan	4.503828e-12	-nan
55.200000	14.501766	-nan	4.329308e-12	-nan
55.300000	14.543108	-nan	4.047720e-12	-nan
55.400000	14.553764	-nan	3.978156e-12	-nan
55.500000	14.587032	-nan	3.768582e-12	-nan
55.600000	14.615488	-nan	3.598103e-12	-nan
55.700000	14.647470	-nan	3.415683e-12	-nan
55.800000	14.677207	-nan	3.254381e-12	-nan
55.900000	14.713816	-nan	3.066222e-12	-nan
56.000000	14.741902	-nan	2.929280e-12	-nan
56.100000	14.777407	-nan	2.764879e-12	-nan
56.200000	14.808632	-nan	2.627940e-12	-nan
56.300000	14.836632	-nan	2.510924e-12	-nan
56.400000	14.860451	-nan	2.415491e-12	-nan
56.500000	14.902097	-nan	2.257261e-12	-nan
56.600000	14.922369	-nan	2.184037e-12	-nan
56.700000	14.961542	-nan	2.049196e-12	-nan
56.800000	14.980118	-nan	1.988198e-12	-nan
56.900000	15.028560	-nan	1.837532e-12	-nan
57.000000	15.057902	-nan	1.751881e-12	-nan
57.100000	15.081392	-nan	1.686197e-12	-nan
57.200000	15.115454	-nan	1.595305e-12	-nan
57.300000	15.150180	-nan	1.507681e-12	-nan
57.400000	15.176750	-nan	1.443901e-12	-nan
57.500000	15.221443	-nan	1.342647e-12	-nan
57.600000	15.254958	-nan	1.271403e-12	-nan
57.700000	15.315644	-nan	1.151882e-12	-nan
57.800000	15.347880	-nan	1.093033e-12	-nan
57.900000	15.386514	-nan	1.026449e-12	-nan
58.000000	15.425811	-nan	9.628848e-13	-nan
58.100000	15.469865	-nan	8.962919e-13	-nan
58.200000	15.517800	-nan	8.290545e-13	-nan
58.300000	15.535147	-nan	8.059868e-13	-nan
58.400000	15.576316	-nan	7.537747e-13	-nan
58.500000	15.626443	-nan	6.947469e-13	-nan
58.600000	15.659621	-nan	6.582419e-13	-nan
58.700000	15.693279	-nan	6.231691e-13	-nan
58.800000	15.724403	-nan	5.924027e-13	-nan
58.900000	15.762941	-nan	5.564034e-13	-nan
59.000000	15.795510	-nan	5.276907e-13	-nan
59.100000	15.834444	-nan	4.953042e-13	-nan
59.200000	15.854972	-nan	4.790367e-13	-nan
59.300000	15.902982	-nan	4.430469e-13	-nan
59.400000	15.932116	-nan	4.225383e-13	-nan
59.500000	15.970228	-nan	3.971361e-13	-nan
59.600000	16.016016	-nan	3.686293e-13	-nan
59.700000	16.063457	-nan	3.412502e-13	-nan
59.800000	16.113706	-nan	3.144644e-13	-nan
59.900000	16.164193	-nan	2.896690e-13	-nan
60.000000	16.201014	-nan	2.728273e-13	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.268762	-nan
#2	-1.049581	-nan
#3	0.276353	-nan
#4	1.965047	-nan
#5	2.772643	-nan
#6	3.257595	-nan
#7	3.702763	-nan
#8	4.158448	-nan
#9	4.713421	-nan
#10	5.407233	-nan
#11	6.170216	-nan
#12	6.773956	-nan
#13	7.282952	-nan
#14	7.681713	-nan
#15	7.836481	-nan
#16	7.984667	-nan
#17	8.105393	-nan
#18	8.140669	-nan
#19	8.277798	-nan
#20	8.610562	-nan
#21	8.921972	-nan
#22	9.051211	-nan
#23	9.166665	-nan
#24	9.306351	-nan
#25	9.450086	-nan
#26	9.607202	-nan
#27	9.754402	-nan
#28	9.898937	-nan
#29	10.054172	-nan
#30	10.198736	-nan
#31	10.385123	-nan
#32	10.607714	-nan
#33	10.862546	-nan
#34	11.122099	-nan
#35	11.376882	-nan
#36	11.646548	-nan
#37	11.881163	-nan
#38	12.212112	-nan
#39	12.613200	-nan
#40	12.928645	-nan
#41	13.229285	-nan
#42	13.540598	-nan
#43	13.907261	-nan
#44	14.280289	-nan
#45	14.942798	-nan
